     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.370E+00    0.324E+00    0.267E+01    0.219E+00    0.239E+00    0.110E+00    0.110E+00    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.358E+00    0.276E+01    0.190E+00    0.212E+00    0.947E-01    0.947E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.386E+00    0.269E+01    0.175E+00    0.195E+00    0.853E-01    0.853E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.407E+00    0.254E+01    0.163E+00    0.183E+00    0.788E-01    0.788E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.422E+00    0.236E+01    0.152E+00    0.174E+00    0.731E-01    0.731E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.500     0.060    0.565E+00    0.432E+00    0.218E+01    0.141E+00    0.167E+00    0.682E-01    0.682E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     2.500     0.070    0.589E+00    0.440E+00    0.200E+01    0.131E+00    0.160E+00    0.638E-01    0.638E-01    0.925E-02    0.925E-02    0.000E+00    0.000E+00
     2.500     0.080    0.610E+00    0.444E+00    0.183E+01    0.120E+00    0.155E+00    0.596E-01    0.596E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     2.500     0.090    0.628E+00    0.446E+00    0.166E+01    0.110E+00    0.149E+00    0.558E-01    0.558E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
     2.500     0.100    0.644E+00    0.446E+00    0.151E+01    0.100E+00    0.143E+00    0.522E-01    0.522E-01    0.578E-02    0.578E-02    0.000E+00    0.000E+00
     2.500     0.110    0.658E+00    0.445E+00    0.138E+01    0.919E-01    0.137E+00    0.488E-01    0.488E-01    0.499E-02    0.499E-02    0.000E+00    0.000E+00
     2.500     0.120    0.670E+00    0.442E+00    0.125E+01    0.842E-01    0.130E+00    0.455E-01    0.455E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     2.500     0.130    0.681E+00    0.438E+00    0.113E+01    0.774E-01    0.124E+00    0.425E-01    0.425E-01    0.378E-02    0.378E-02    0.000E+00    0.000E+00
     2.500     0.140    0.690E+00    0.433E+00    0.103E+01    0.713E-01    0.116E+00    0.395E-01    0.395E-01    0.331E-02    0.331E-02    0.000E+00    0.000E+00
     2.500     0.150    0.698E+00    0.427E+00    0.937E+00    0.660E-01    0.109E+00    0.368E-01    0.368E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
     2.500     0.160    0.704E+00    0.421E+00    0.853E+00    0.611E-01    0.102E+00    0.341E-01    0.341E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     2.500     0.170    0.708E+00    0.414E+00    0.778E+00    0.568E-01    0.946E-01    0.317E-01    0.317E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     2.500     0.180    0.711E+00    0.406E+00    0.711E+00    0.529E-01    0.874E-01    0.293E-01    0.293E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     2.500     0.190    0.713E+00    0.399E+00    0.652E+00    0.494E-01    0.805E-01    0.271E-01    0.271E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.500     0.200    0.713E+00    0.391E+00    0.598E+00    0.461E-01    0.738E-01    0.250E-01    0.250E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.500     0.210    0.712E+00    0.383E+00    0.550E+00    0.431E-01    0.675E-01    0.230E-01    0.230E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.500     0.220    0.709E+00    0.375E+00    0.508E+00    0.403E-01    0.614E-01    0.211E-01    0.211E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     2.500     0.230    0.706E+00    0.366E+00    0.469E+00    0.376E-01    0.558E-01    0.194E-01    0.194E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     2.500     0.240    0.701E+00    0.357E+00    0.435E+00    0.351E-01    0.505E-01    0.178E-01    0.178E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     2.500     0.250    0.694E+00    0.348E+00    0.404E+00    0.327E-01    0.456E-01    0.162E-01    0.162E-01    0.972E-03    0.972E-03    0.000E+00    0.000E+00
     2.500     0.260    0.687E+00    0.339E+00    0.376E+00    0.303E-01    0.411E-01    0.148E-01    0.148E-01    0.879E-03    0.879E-03    0.000E+00    0.000E+00
     2.500     0.270    0.679E+00    0.330E+00    0.350E+00    0.281E-01    0.369E-01    0.135E-01    0.135E-01    0.796E-03    0.796E-03    0.000E+00    0.000E+00
     2.500     0.280    0.669E+00    0.320E+00    0.327E+00    0.260E-01    0.331E-01    0.123E-01    0.123E-01    0.720E-03    0.720E-03    0.000E+00    0.000E+00
