     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.371E+00    0.323E+00    0.270E+01    0.220E+00    0.240E+00    0.111E+00    0.111E+00    0.311E-01    0.311E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.358E+00    0.279E+01    0.191E+00    0.212E+00    0.951E-01    0.951E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.387E+00    0.272E+01    0.175E+00    0.195E+00    0.855E-01    0.855E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.409E+00    0.257E+01    0.164E+00    0.183E+00    0.788E-01    0.788E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     2.500     0.050    0.536E+00    0.425E+00    0.239E+01    0.153E+00    0.173E+00    0.731E-01    0.731E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.500     0.060    0.565E+00    0.436E+00    0.219E+01    0.142E+00    0.166E+00    0.681E-01    0.681E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.070    0.589E+00    0.443E+00    0.200E+01    0.131E+00    0.159E+00    0.636E-01    0.636E-01    0.913E-02    0.913E-02    0.000E+00    0.000E+00
     2.500     0.080    0.610E+00    0.447E+00    0.182E+01    0.121E+00    0.153E+00    0.594E-01    0.594E-01    0.773E-02    0.773E-02    0.000E+00    0.000E+00
     2.500     0.090    0.628E+00    0.449E+00    0.165E+01    0.111E+00    0.147E+00    0.555E-01    0.555E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
     2.500     0.100    0.644E+00    0.448E+00    0.150E+01    0.101E+00    0.141E+00    0.519E-01    0.519E-01    0.565E-02    0.565E-02    0.000E+00    0.000E+00
     2.500     0.110    0.658E+00    0.446E+00    0.135E+01    0.929E-01    0.135E+00    0.485E-01    0.485E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
     2.500     0.120    0.671E+00    0.443E+00    0.122E+01    0.851E-01    0.128E+00    0.452E-01    0.452E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
     2.500     0.130    0.681E+00    0.438E+00    0.110E+01    0.782E-01    0.121E+00    0.421E-01    0.421E-01    0.368E-02    0.368E-02    0.000E+00    0.000E+00
     2.500     0.140    0.690E+00    0.433E+00    0.999E+00    0.721E-01    0.114E+00    0.392E-01    0.392E-01    0.323E-02    0.323E-02    0.000E+00    0.000E+00
     2.500     0.150    0.698E+00    0.427E+00    0.905E+00    0.666E-01    0.107E+00    0.365E-01    0.365E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.500     0.160    0.704E+00    0.420E+00    0.821E+00    0.617E-01    0.999E-01    0.338E-01    0.338E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     2.500     0.170    0.709E+00    0.413E+00    0.747E+00    0.573E-01    0.928E-01    0.314E-01    0.314E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.500     0.180    0.712E+00    0.405E+00    0.681E+00    0.533E-01    0.858E-01    0.290E-01    0.290E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     2.500     0.190    0.713E+00    0.398E+00    0.623E+00    0.497E-01    0.789E-01    0.268E-01    0.268E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     2.500     0.200    0.714E+00    0.390E+00    0.572E+00    0.463E-01    0.724E-01    0.247E-01    0.247E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.500     0.210    0.712E+00    0.381E+00    0.526E+00    0.432E-01    0.661E-01    0.227E-01    0.227E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     2.500     0.220    0.710E+00    0.373E+00    0.486E+00    0.403E-01    0.602E-01    0.209E-01    0.209E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     2.500     0.230    0.706E+00    0.364E+00    0.451E+00    0.376E-01    0.547E-01    0.192E-01    0.192E-01    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     2.500     0.240    0.701E+00    0.356E+00    0.419E+00    0.350E-01    0.495E-01    0.176E-01    0.176E-01    0.110E-02    0.110E-02    0.000E+00    0.000E+00
     2.500     0.250    0.695E+00    0.347E+00    0.391E+00    0.325E-01    0.447E-01    0.160E-01    0.160E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.338E+00    0.365E+00    0.302E-01    0.402E-01    0.146E-01    0.146E-01    0.917E-03    0.917E-03    0.000E+00    0.000E+00
     2.500     0.270    0.679E+00    0.328E+00    0.343E+00    0.279E-01    0.361E-01    0.133E-01    0.133E-01    0.837E-03    0.837E-03    0.000E+00    0.000E+00
     2.500     0.280    0.670E+00    0.319E+00    0.322E+00    0.258E-01    0.324E-01    0.121E-01    0.121E-01    0.763E-03    0.763E-03    0.000E+00    0.000E+00
     2.500     0.290    0.659E+00    0.309E+00    0.303E+00    0.237E-01    0.290E-01    0.110E-01    0.110E-01    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     2.500     0.300    0.648E+00    0.299E+00    0.286E+00    0.217E-01    0.259E-01    0.992E-02    0.992E-02    0.634E-03    0.634E-03    0.000E+00    0.000E+00
     2.500     0.310    0.636E+00    0.289E+00    0.270E+00    0.199E-01    0.231E-01    0.895E-02    0.895E-02    0.577E-03    0.577E-03    0.000E+00    0.000E+00
     2.500     0.320    0.623E+00    0.279E+00    0.255E+00    0.181E-01    0.206E-01    0.806E-02    0.806E-02    0.525E-03    0.525E-03    0.000E+00    0.000E+00
