     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.370E+00    0.323E+00    0.267E+01    0.220E+00    0.240E+00    0.110E+00    0.110E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.358E+00    0.277E+01    0.191E+00    0.212E+00    0.951E-01    0.951E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.500     0.030    0.464E+00    0.387E+00    0.270E+01    0.175E+00    0.195E+00    0.856E-01    0.856E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.408E+00    0.255E+01    0.164E+00    0.183E+00    0.790E-01    0.790E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.424E+00    0.238E+01    0.153E+00    0.174E+00    0.732E-01    0.732E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.566E+00    0.435E+00    0.219E+01    0.142E+00    0.166E+00    0.683E-01    0.683E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.591E+00    0.442E+00    0.201E+01    0.132E+00    0.160E+00    0.638E-01    0.638E-01    0.925E-02    0.925E-02    0.000E+00    0.000E+00
     2.500     0.080    0.612E+00    0.447E+00    0.184E+01    0.121E+00    0.154E+00    0.596E-01    0.596E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     2.500     0.090    0.630E+00    0.449E+00    0.167E+01    0.111E+00    0.148E+00    0.558E-01    0.558E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     2.500     0.100    0.646E+00    0.449E+00    0.152E+01    0.101E+00    0.142E+00    0.521E-01    0.521E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     2.500     0.110    0.660E+00    0.447E+00    0.138E+01    0.929E-01    0.136E+00    0.487E-01    0.487E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.444E+00    0.125E+01    0.851E-01    0.129E+00    0.454E-01    0.454E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     2.500     0.130    0.683E+00    0.439E+00    0.113E+01    0.782E-01    0.122E+00    0.424E-01    0.424E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
     2.500     0.140    0.692E+00    0.434E+00    0.103E+01    0.721E-01    0.115E+00    0.394E-01    0.394E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.428E+00    0.934E+00    0.666E-01    0.108E+00    0.367E-01    0.367E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.421E+00    0.849E+00    0.617E-01    0.101E+00    0.340E-01    0.340E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.414E+00    0.774E+00    0.573E-01    0.935E-01    0.315E-01    0.315E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.500     0.180    0.713E+00    0.407E+00    0.706E+00    0.533E-01    0.865E-01    0.292E-01    0.292E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     2.500     0.190    0.715E+00    0.399E+00    0.645E+00    0.497E-01    0.796E-01    0.269E-01    0.269E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.391E+00    0.592E+00    0.464E-01    0.730E-01    0.248E-01    0.248E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     2.500     0.210    0.714E+00    0.383E+00    0.543E+00    0.433E-01    0.667E-01    0.229E-01    0.229E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.374E+00    0.500E+00    0.404E-01    0.607E-01    0.210E-01    0.210E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.365E+00    0.462E+00    0.377E-01    0.551E-01    0.193E-01    0.193E-01    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.357E+00    0.427E+00    0.351E-01    0.499E-01    0.176E-01    0.176E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.500     0.250    0.696E+00    0.348E+00    0.396E+00    0.326E-01    0.451E-01    0.161E-01    0.161E-01    0.951E-03    0.951E-03    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.338E+00    0.369E+00    0.303E-01    0.406E-01    0.147E-01    0.147E-01    0.861E-03    0.861E-03    0.000E+00    0.000E+00
     2.500     0.270    0.680E+00    0.329E+00    0.343E+00    0.280E-01    0.365E-01    0.134E-01    0.134E-01    0.779E-03    0.779E-03    0.000E+00    0.000E+00
     2.500     0.280    0.670E+00    0.319E+00    0.320E+00    0.259E-01    0.327E-01    0.121E-01    0.121E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     2.500     0.290    0.660E+00    0.309E+00    0.299E+00    0.238E-01    0.293E-01    0.110E-01    0.110E-01    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     2.500     0.300    0.649E+00    0.299E+00    0.280E+00    0.219E-01    0.262E-01    0.996E-02    0.996E-02    0.578E-03    0.578E-03    0.000E+00    0.000E+00
     2.500     0.310    0.637E+00    0.289E+00    0.263E+00    0.200E-01    0.234E-01    0.899E-02    0.899E-02    0.522E-03    0.522E-03    0.000E+00    0.000E+00
     2.500     0.320    0.624E+00    0.279E+00    0.246E+00    0.182E-01    0.208E-01    0.810E-02    0.810E-02    0.471E-03    0.471E-03    0.000E+00    0.000E+00
