     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.370E+00    0.323E+00    0.268E+01    0.219E+00    0.239E+00    0.110E+00    0.110E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.358E+00    0.277E+01    0.191E+00    0.212E+00    0.949E-01    0.949E-01    0.239E-01    0.239E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.386E+00    0.271E+01    0.175E+00    0.195E+00    0.855E-01    0.855E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.408E+00    0.256E+01    0.164E+00    0.183E+00    0.788E-01    0.788E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.424E+00    0.238E+01    0.153E+00    0.173E+00    0.731E-01    0.731E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.566E+00    0.435E+00    0.220E+01    0.142E+00    0.166E+00    0.682E-01    0.682E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.591E+00    0.442E+00    0.202E+01    0.131E+00    0.159E+00    0.637E-01    0.637E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.500     0.080    0.612E+00    0.446E+00    0.184E+01    0.121E+00    0.153E+00    0.595E-01    0.595E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     2.500     0.090    0.630E+00    0.448E+00    0.167E+01    0.111E+00    0.148E+00    0.557E-01    0.557E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     2.500     0.100    0.646E+00    0.448E+00    0.152E+01    0.101E+00    0.142E+00    0.521E-01    0.521E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     2.500     0.110    0.660E+00    0.447E+00    0.138E+01    0.928E-01    0.135E+00    0.486E-01    0.486E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.443E+00    0.125E+01    0.851E-01    0.129E+00    0.454E-01    0.454E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     2.500     0.130    0.683E+00    0.439E+00    0.113E+01    0.782E-01    0.122E+00    0.423E-01    0.423E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
     2.500     0.140    0.692E+00    0.434E+00    0.103E+01    0.721E-01    0.115E+00    0.394E-01    0.394E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.427E+00    0.935E+00    0.666E-01    0.108E+00    0.366E-01    0.366E-01    0.288E-02    0.288E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.421E+00    0.850E+00    0.617E-01    0.101E+00    0.340E-01    0.340E-01    0.254E-02    0.254E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.414E+00    0.774E+00    0.573E-01    0.933E-01    0.315E-01    0.315E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
     2.500     0.180    0.713E+00    0.406E+00    0.706E+00    0.533E-01    0.863E-01    0.291E-01    0.291E-01    0.200E-02    0.200E-02    0.000E+00    0.000E+00
     2.500     0.190    0.714E+00    0.399E+00    0.645E+00    0.497E-01    0.794E-01    0.269E-01    0.269E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.391E+00    0.591E+00    0.464E-01    0.729E-01    0.248E-01    0.248E-01    0.160E-02    0.160E-02    0.000E+00    0.000E+00
     2.500     0.210    0.713E+00    0.382E+00    0.543E+00    0.433E-01    0.666E-01    0.228E-01    0.228E-01    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.374E+00    0.500E+00    0.404E-01    0.606E-01    0.210E-01    0.210E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.365E+00    0.462E+00    0.376E-01    0.550E-01    0.192E-01    0.192E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.356E+00    0.427E+00    0.351E-01    0.498E-01    0.176E-01    0.176E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.500     0.250    0.696E+00    0.347E+00    0.396E+00    0.326E-01    0.450E-01    0.161E-01    0.161E-01    0.950E-03    0.950E-03    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.338E+00    0.368E+00    0.303E-01    0.405E-01    0.147E-01    0.147E-01    0.860E-03    0.860E-03    0.000E+00    0.000E+00
     2.500     0.270    0.680E+00    0.329E+00    0.343E+00    0.280E-01    0.364E-01    0.134E-01    0.134E-01    0.778E-03    0.778E-03    0.000E+00    0.000E+00
     2.500     0.280    0.670E+00    0.319E+00    0.320E+00    0.259E-01    0.327E-01    0.121E-01    0.121E-01    0.705E-03    0.705E-03    0.000E+00    0.000E+00
     2.500     0.290    0.660E+00    0.309E+00    0.299E+00    0.238E-01    0.292E-01    0.110E-01    0.110E-01    0.638E-03    0.638E-03    0.000E+00    0.000E+00
     2.500     0.300    0.648E+00    0.299E+00    0.280E+00    0.219E-01    0.261E-01    0.995E-02    0.995E-02    0.577E-03    0.577E-03    0.000E+00    0.000E+00
     2.500     0.310    0.636E+00    0.289E+00    0.262E+00    0.200E-01    0.233E-01    0.898E-02    0.898E-02    0.522E-03    0.522E-03    0.000E+00    0.000E+00
     2.500     0.320    0.623E+00    0.279E+00    0.246E+00    0.182E-01    0.208E-01    0.809E-02    0.809E-02    0.471E-03    0.471E-03    0.000E+00    0.000E+00
     2.500     0.330    0.610E+00    0.268E+00    0.231E+00    0.166E-01    0.185E-01    0.727E-02    0.727E-02    0.425E-03    0.425E-03    0.000E+00    0.000E+00
     2.500     0.340    0.596E+00    0.258E+00    0.216E+00    0.150E-01    0.165E-01    0.652E-02    0.652E-02    0.383E-03    0.383E-03    0.000E+00    0.000E+00
     2.500     0.350    0.581E+00    0.247E+00    0.203E+00    0.135E-01    0.146E-01    0.583E-02    0.583E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
     2.500     0.360    0.566E+00    0.237E+00    0.191E+00    0.122E-01    0.130E-01    0.521E-02    0.521E-02    0.308E-03    0.308E-03    0.000E+00    0.000E+00
     2.500     0.370    0.550E+00    0.226E+00    0.179E+00    0.109E-01    0.115E-01    0.464E-02    0.464E-02    0.276E-03    0.276E-03    0.000E+00    0.000E+00
     2.500     0.380    0.535E+00    0.215E+00    0.167E+00    0.972E-02    0.101E-01    0.412E-02    0.412E-02    0.247E-03    0.247E-03    0.000E+00    0.000E+00
     2.500     0.390    0.518E+00    0.204E+00    0.157E+00    0.865E-02    0.895E-02    0.365E-02    0.365E-02    0.220E-03    0.220E-03    0.000E+00    0.000E+00
     2.500     0.400    0.502E+00    0.194E+00    0.146E+00    0.767E-02    0.788E-02    0.323E-02    0.323E-02    0.195E-03    0.195E-03    0.000E+00    0.000E+00
     2.500     0.410    0.485E+00    0.183E+00    0.137E+00    0.678E-02    0.692E-02    0.284E-02    0.284E-02    0.173E-03    0.173E-03    0.000E+00    0.000E+00
     2.500     0.420    0.468E+00    0.173E+00    0.127E+00    0.597E-02    0.607E-02    0.250E-02    0.250E-02    0.152E-03    0.152E-03    0.000E+00    0.000E+00
     2.500     0.430    0.452E+00    0.163E+00    0.119E+00    0.524E-02    0.531E-02    0.219E-02    0.219E-02    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     2.500     0.440    0.435E+00    0.153E+00    0.110E+00    0.459E-02    0.464E-02    0.192E-02    0.192E-02    0.118E-03    0.118E-03    0.000E+00    0.000E+00
     2.500     0.450    0.418E+00    0.143E+00    0.102E+00    0.400E-02    0.403E-02    0.167E-02    0.167E-02    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     2.500     0.460    0.401E+00    0.134E+00    0.944E-01    0.348E-02    0.350E-02    0.145E-02    0.145E-02    0.893E-04    0.893E-04    0.000E+00    0.000E+00
     2.500     0.470    0.384E+00    0.125E+00    0.870E-01    0.302E-02    0.303E-02    0.126E-02    0.126E-02    0.773E-04    0.773E-04    0.000E+00    0.000E+00
     2.500     0.480    0.367E+00    0.116E+00    0.801E-01    0.261E-02    0.261E-02    0.108E-02    0.108E-02    0.667E-04    0.667E-04    0.000E+00    0.000E+00
     2.500     0.490    0.350E+00    0.107E+00    0.735E-01    0.224E-02    0.225E-02    0.933E-03    0.933E-03    0.572E-04    0.572E-04    0.000E+00    0.000E+00
     2.500     0.500    0.334E+00    0.989E-01    0.672E-01    0.192E-02    0.193E-02    0.800E-03    0.800E-03    0.489E-04    0.489E-04    0.000E+00    0.000E+00
     2.500     0.510    0.318E+00    0.911E-01    0.613E-01    0.164E-02    0.165E-02    0.683E-03    0.683E-03    0.415E-04    0.415E-04    0.000E+00    0.000E+00
     2.500     0.520    0.302E+00    0.837E-01    0.558E-01    0.140E-02    0.140E-02    0.581E-03    0.581E-03    0.351E-04    0.351E-04    0.000E+00    0.000E+00
     2.500     0.530    0.286E+00    0.766E-01    0.505E-01    0.119E-02    0.119E-02    0.492E-03    0.492E-03    0.295E-04    0.295E-04    0.000E+00    0.000E+00
     2.500     0.540    0.271E+00    0.699E-01    0.457E-01    0.100E-02    0.100E-02    0.415E-03    0.415E-03    0.246E-04    0.246E-04    0.000E+00    0.000E+00
     2.500     0.550    0.255E+00    0.636E-01    0.411E-01    0.842E-03    0.842E-03    0.349E-03    0.349E-03    0.204E-04    0.204E-04    0.000E+00    0.000E+00
     2.500     0.560    0.241E+00    0.577E-01    0.369E-01    0.705E-03    0.705E-03    0.292E-03    0.292E-03    0.168E-04    0.168E-04    0.000E+00    0.000E+00
     2.500     0.570    0.226E+00    0.522E-01    0.329E-01    0.587E-03    0.587E-03    0.243E-03    0.243E-03    0.137E-04    0.137E-04    0.000E+00    0.000E+00
     2.500     0.580    0.212E+00    0.470E-01    0.293E-01    0.487E-03    0.487E-03    0.201E-03    0.201E-03    0.111E-04    0.111E-04    0.000E+00    0.000E+00
     2.500     0.590    0.199E+00    0.423E-01    0.260E-01    0.402E-03    0.402E-03    0.166E-03    0.166E-03    0.887E-05    0.887E-05    0.000E+00    0.000E+00
     2.500     0.600    0.185E+00    0.378E-01    0.229E-01    0.330E-03    0.330E-03    0.136E-03    0.136E-03    0.703E-05    0.703E-05    0.000E+00    0.000E+00
     2.500     0.610    0.173E+00    0.338E-01    0.201E-01    0.269E-03    0.269E-03    0.111E-03    0.111E-03    0.551E-05    0.551E-05    0.000E+00    0.000E+00
     2.500     0.620    0.160E+00    0.300E-01    0.176E-01    0.218E-03    0.218E-03    0.899E-04    0.899E-04    0.426E-05    0.426E-05    0.000E+00    0.000E+00
     2.500     0.630    0.148E+00    0.266E-01    0.153E-01    0.176E-03    0.176E-03    0.724E-04    0.724E-04    0.324E-05    0.324E-05    0.000E+00    0.000E+00
     2.500     0.640    0.137E+00    0.235E-01    0.132E-01    0.141E-03    0.141E-03    0.579E-04    0.579E-04    0.242E-05    0.242E-05    0.000E+00    0.000E+00
     2.500     0.650    0.126E+00    0.207E-01    0.114E-01    0.112E-03    0.112E-03    0.460E-04    0.460E-04    0.177E-05    0.177E-05    0.000E+00    0.000E+00
     2.500     0.660    0.116E+00    0.181E-01    0.974E-02    0.888E-04    0.888E-04    0.363E-04    0.363E-04    0.126E-05    0.126E-05    0.000E+00    0.000E+00
     2.500     0.670    0.106E+00    0.158E-01    0.828E-02    0.696E-04    0.696E-04    0.284E-04    0.284E-04    0.860E-06    0.860E-06    0.000E+00    0.000E+00
     2.500     0.680    0.966E-01    0.138E-01    0.700E-02    0.542E-04    0.542E-04    0.220E-04    0.220E-04    0.559E-06    0.559E-06    0.000E+00    0.000E+00
     2.500     0.690    0.877E-01    0.119E-01    0.588E-02    0.418E-04    0.418E-04    0.169E-04    0.169E-04    0.334E-06    0.334E-06    0.000E+00    0.000E+00
     2.500     0.700    0.793E-01    0.103E-01    0.490E-02    0.319E-04    0.319E-04    0.129E-04    0.129E-04    0.176E-06    0.176E-06    0.000E+00    0.000E+00
     2.500     0.710    0.715E-01    0.884E-02    0.405E-02    0.241E-04    0.241E-04    0.969E-05    0.969E-05    0.699E-07    0.699E-07    0.000E+00    0.000E+00
     2.500     0.720    0.641E-01    0.757E-02    0.333E-02    0.181E-04    0.181E-04    0.723E-05    0.723E-05    0.105E-07    0.105E-07    0.000E+00    0.000E+00
     2.500     0.730    0.572E-01    0.646E-02    0.270E-02    0.134E-04    0.134E-04    0.531E-05    0.531E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.740    0.508E-01    0.548E-02    0.218E-02    0.978E-05    0.978E-05    0.386E-05    0.386E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.750    0.448E-01    0.463E-02    0.174E-02    0.705E-05    0.705E-05    0.276E-05    0.276E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.760    0.393E-01    0.390E-02    0.138E-02    0.500E-05    0.500E-05    0.194E-05    0.194E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.770    0.343E-01    0.327E-02    0.107E-02    0.351E-05    0.351E-05    0.135E-05    0.135E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.780    0.297E-01    0.272E-02    0.829E-03    0.240E-05    0.240E-05    0.913E-06    0.913E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.790    0.255E-01    0.226E-02    0.632E-03    0.163E-05    0.163E-05    0.612E-06    0.612E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.800    0.217E-01    0.186E-02    0.474E-03    0.107E-05    0.107E-05    0.394E-06    0.394E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.810    0.183E-01    0.153E-02    0.350E-03    0.694E-06    0.694E-06    0.250E-06    0.250E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.820    0.153E-01    0.124E-02    0.254E-03    0.433E-06    0.433E-06    0.152E-06    0.152E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.830    0.127E-01    0.100E-02    0.181E-03    0.263E-06    0.263E-06    0.896E-07    0.896E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
