     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.322E+00    0.267E+01    0.219E+00    0.238E+00    0.110E+00    0.110E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     2.500     0.020    0.417E+00    0.357E+00    0.279E+01    0.190E+00    0.211E+00    0.948E-01    0.948E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.386E+00    0.273E+01    0.174E+00    0.194E+00    0.853E-01    0.853E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.500     0.040    0.502E+00    0.408E+00    0.257E+01    0.163E+00    0.182E+00    0.787E-01    0.787E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.500     0.050    0.536E+00    0.423E+00    0.240E+01    0.152E+00    0.173E+00    0.730E-01    0.730E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     2.500     0.060    0.565E+00    0.434E+00    0.221E+01    0.142E+00    0.165E+00    0.681E-01    0.681E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.590E+00    0.442E+00    0.202E+01    0.131E+00    0.159E+00    0.636E-01    0.636E-01    0.933E-02    0.933E-02    0.000E+00    0.000E+00
     2.500     0.080    0.611E+00    0.446E+00    0.184E+01    0.120E+00    0.153E+00    0.595E-01    0.595E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00
     2.500     0.090    0.629E+00    0.448E+00    0.168E+01    0.110E+00    0.147E+00    0.556E-01    0.556E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     2.500     0.100    0.645E+00    0.448E+00    0.153E+01    0.101E+00    0.142E+00    0.520E-01    0.520E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
     2.500     0.110    0.659E+00    0.446E+00    0.139E+01    0.925E-01    0.135E+00    0.486E-01    0.486E-01    0.505E-02    0.505E-02    0.000E+00    0.000E+00
     2.500     0.120    0.671E+00    0.443E+00    0.126E+01    0.847E-01    0.129E+00    0.454E-01    0.454E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     2.500     0.130    0.682E+00    0.438E+00    0.115E+01    0.778E-01    0.122E+00    0.423E-01    0.423E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     2.500     0.140    0.691E+00    0.433E+00    0.104E+01    0.717E-01    0.115E+00    0.394E-01    0.394E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     2.500     0.150    0.699E+00    0.427E+00    0.953E+00    0.662E-01    0.108E+00    0.366E-01    0.366E-01    0.296E-02    0.296E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.421E+00    0.871E+00    0.613E-01    0.101E+00    0.340E-01    0.340E-01    0.262E-02    0.262E-02    0.000E+00    0.000E+00
     2.500     0.170    0.709E+00    0.414E+00    0.798E+00    0.569E-01    0.936E-01    0.315E-01    0.315E-01    0.232E-02    0.232E-02    0.000E+00    0.000E+00
     2.500     0.180    0.712E+00    0.406E+00    0.732E+00    0.529E-01    0.865E-01    0.291E-01    0.291E-01    0.206E-02    0.206E-02    0.000E+00    0.000E+00
     2.500     0.190    0.714E+00    0.399E+00    0.673E+00    0.493E-01    0.797E-01    0.269E-01    0.269E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     2.500     0.200    0.714E+00    0.391E+00    0.620E+00    0.460E-01    0.731E-01    0.248E-01    0.248E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.500     0.210    0.713E+00    0.382E+00    0.572E+00    0.429E-01    0.668E-01    0.228E-01    0.228E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     2.500     0.220    0.710E+00    0.374E+00    0.529E+00    0.400E-01    0.608E-01    0.209E-01    0.209E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.366E+00    0.490E+00    0.373E-01    0.552E-01    0.192E-01    0.192E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.357E+00    0.454E+00    0.347E-01    0.500E-01    0.176E-01    0.176E-01    0.104E-02    0.104E-02    0.000E+00    0.000E+00
     2.500     0.250    0.695E+00    0.348E+00    0.422E+00    0.323E-01    0.451E-01    0.160E-01    0.160E-01    0.925E-03    0.925E-03    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.339E+00    0.392E+00    0.300E-01    0.406E-01    0.146E-01    0.146E-01    0.826E-03    0.826E-03    0.000E+00    0.000E+00
     2.500     0.270    0.679E+00    0.329E+00    0.364E+00    0.277E-01    0.365E-01    0.133E-01    0.133E-01    0.737E-03    0.737E-03    0.000E+00    0.000E+00
     2.500     0.280    0.670E+00    0.320E+00    0.338E+00    0.256E-01    0.327E-01    0.121E-01    0.121E-01    0.656E-03    0.656E-03    0.000E+00    0.000E+00
     2.500     0.290    0.660E+00    0.310E+00    0.314E+00    0.236E-01    0.293E-01    0.109E-01    0.109E-01    0.584E-03    0.584E-03    0.000E+00    0.000E+00
     2.500     0.300    0.648E+00    0.300E+00    0.292E+00    0.216E-01    0.262E-01    0.987E-02    0.987E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     2.500     0.310    0.636E+00    0.290E+00    0.271E+00    0.198E-01    0.233E-01    0.890E-02    0.890E-02    0.460E-03    0.460E-03    0.000E+00    0.000E+00
     2.500     0.320    0.623E+00    0.279E+00    0.252E+00    0.181E-01    0.208E-01    0.801E-02    0.801E-02    0.407E-03    0.407E-03    0.000E+00    0.000E+00
     2.500     0.330    0.610E+00    0.269E+00    0.234E+00    0.164E-01    0.185E-01    0.719E-02    0.719E-02    0.359E-03    0.359E-03    0.000E+00    0.000E+00
     2.500     0.340    0.596E+00    0.258E+00    0.217E+00    0.148E-01    0.164E-01    0.644E-02    0.644E-02    0.316E-03    0.316E-03    0.000E+00    0.000E+00
     2.500     0.350    0.581E+00    0.248E+00    0.200E+00    0.134E-01    0.146E-01    0.576E-02    0.576E-02    0.278E-03    0.278E-03    0.000E+00    0.000E+00
     2.500     0.360    0.566E+00    0.237E+00    0.185E+00    0.120E-01    0.129E-01    0.514E-02    0.514E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
     2.500     0.370    0.551E+00    0.226E+00    0.171E+00    0.108E-01    0.114E-01    0.457E-02    0.457E-02    0.212E-03    0.212E-03    0.000E+00    0.000E+00
     2.500     0.380    0.535E+00    0.215E+00    0.157E+00    0.963E-02    0.101E-01    0.405E-02    0.405E-02    0.185E-03    0.185E-03    0.000E+00    0.000E+00
     2.500     0.390    0.519E+00    0.205E+00    0.144E+00    0.856E-02    0.889E-02    0.359E-02    0.359E-02    0.160E-03    0.160E-03    0.000E+00    0.000E+00
     2.500     0.400    0.502E+00    0.194E+00    0.132E+00    0.759E-02    0.782E-02    0.317E-02    0.317E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
