     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.359E+00    0.270E+01    0.243E+00    0.264E+00    0.112E+00    0.112E+00    0.183E-01    0.183E-01    0.000E+00    0.000E+00
     2.500     0.020    0.406E+00    0.371E+00    0.233E+01    0.204E+00    0.224E+00    0.947E-01    0.947E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     2.500     0.030    0.428E+00    0.382E+00    0.212E+01    0.181E+00    0.197E+00    0.837E-01    0.837E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.500     0.040    0.451E+00    0.390E+00    0.198E+01    0.166E+00    0.178E+00    0.759E-01    0.759E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     2.500     0.050    0.473E+00    0.396E+00    0.185E+01    0.152E+00    0.163E+00    0.694E-01    0.694E-01    0.107E-01    0.107E-01    0.000E+00    0.000E+00
     2.500     0.060    0.493E+00    0.400E+00    0.175E+01    0.139E+00    0.152E+00    0.640E-01    0.640E-01    0.972E-02    0.972E-02    0.000E+00    0.000E+00
     2.500     0.070    0.512E+00    0.404E+00    0.166E+01    0.127E+00    0.143E+00    0.593E-01    0.593E-01    0.884E-02    0.884E-02    0.000E+00    0.000E+00
     2.500     0.080    0.529E+00    0.406E+00    0.157E+01    0.116E+00    0.135E+00    0.550E-01    0.550E-01    0.806E-02    0.806E-02    0.000E+00    0.000E+00
     2.500     0.090    0.545E+00    0.407E+00    0.149E+01    0.106E+00    0.128E+00    0.512E-01    0.512E-01    0.736E-02    0.736E-02    0.000E+00    0.000E+00
     2.500     0.100    0.560E+00    0.407E+00    0.141E+01    0.972E-01    0.121E+00    0.477E-01    0.477E-01    0.673E-02    0.673E-02    0.000E+00    0.000E+00
     2.500     0.110    0.574E+00    0.406E+00    0.134E+01    0.890E-01    0.115E+00    0.445E-01    0.445E-01    0.615E-02    0.615E-02    0.000E+00    0.000E+00
     2.500     0.120    0.587E+00    0.404E+00    0.127E+01    0.817E-01    0.109E+00    0.415E-01    0.415E-01    0.563E-02    0.563E-02    0.000E+00    0.000E+00
     2.500     0.130    0.599E+00    0.401E+00    0.120E+01    0.753E-01    0.103E+00    0.388E-01    0.388E-01    0.515E-02    0.515E-02    0.000E+00    0.000E+00
     2.500     0.140    0.611E+00    0.398E+00    0.114E+01    0.695E-01    0.978E-01    0.363E-01    0.363E-01    0.471E-02    0.471E-02    0.000E+00    0.000E+00
     2.500     0.150    0.620E+00    0.394E+00    0.107E+01    0.645E-01    0.923E-01    0.339E-01    0.339E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     2.500     0.160    0.629E+00    0.389E+00    0.101E+01    0.600E-01    0.869E-01    0.317E-01    0.317E-01    0.394E-02    0.394E-02    0.000E+00    0.000E+00
     2.500     0.170    0.637E+00    0.384E+00    0.956E+00    0.560E-01    0.816E-01    0.297E-01    0.297E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     2.500     0.180    0.644E+00    0.378E+00    0.900E+00    0.524E-01    0.765E-01    0.278E-01    0.278E-01    0.328E-02    0.328E-02    0.000E+00    0.000E+00
     2.500     0.190    0.649E+00    0.372E+00    0.847E+00    0.492E-01    0.716E-01    0.260E-01    0.260E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     2.500     0.200    0.653E+00    0.366E+00    0.795E+00    0.463E-01    0.668E-01    0.243E-01    0.243E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.500     0.210    0.656E+00    0.360E+00    0.746E+00    0.437E-01    0.623E-01    0.227E-01    0.227E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     2.500     0.220    0.658E+00    0.353E+00    0.699E+00    0.412E-01    0.579E-01    0.212E-01    0.212E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.500     0.230    0.658E+00    0.345E+00    0.654E+00    0.390E-01    0.538E-01    0.198E-01    0.198E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     2.500     0.240    0.657E+00    0.338E+00    0.611E+00    0.369E-01    0.499E-01    0.185E-01    0.185E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.500     0.250    0.656E+00    0.330E+00    0.569E+00    0.349E-01    0.462E-01    0.172E-01    0.172E-01    0.169E-02    0.169E-02    0.000E+00    0.000E+00
     2.500     0.260    0.653E+00    0.322E+00    0.530E+00    0.330E-01    0.427E-01    0.161E-01    0.161E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     2.500     0.270    0.649E+00    0.314E+00    0.493E+00    0.312E-01    0.395E-01    0.150E-01    0.150E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.500     0.280    0.644E+00    0.306E+00    0.458E+00    0.295E-01    0.365E-01    0.139E-01    0.139E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.500     0.290    0.638E+00    0.298E+00    0.424E+00    0.278E-01    0.337E-01    0.130E-01    0.130E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.500     0.300    0.631E+00    0.289E+00    0.393E+00    0.262E-01    0.310E-01    0.121E-01    0.121E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.500     0.310    0.623E+00    0.280E+00    0.363E+00    0.247E-01    0.286E-01    0.112E-01    0.112E-01    0.907E-03    0.907E-03    0.000E+00    0.000E+00
     2.500     0.320    0.614E+00    0.271E+00    0.335E+00    0.232E-01    0.264E-01    0.104E-01    0.104E-01    0.814E-03    0.814E-03    0.000E+00    0.000E+00
     2.500     0.330    0.605E+00    0.262E+00    0.308E+00    0.217E-01    0.243E-01    0.965E-02    0.965E-02    0.729E-03    0.729E-03    0.000E+00    0.000E+00
     2.500     0.340    0.595E+00    0.253E+00    0.283E+00    0.203E-01    0.224E-01    0.894E-02    0.894E-02    0.651E-03    0.651E-03    0.000E+00    0.000E+00
     2.500     0.350    0.584E+00    0.244E+00    0.260E+00    0.190E-01    0.206E-01    0.827E-02    0.827E-02    0.581E-03    0.581E-03    0.000E+00    0.000E+00
     2.500     0.360    0.572E+00    0.235E+00    0.238E+00    0.177E-01    0.190E-01    0.765E-02    0.765E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     2.500     0.370    0.560E+00    0.226E+00    0.218E+00    0.165E-01    0.174E-01    0.706E-02    0.706E-02    0.461E-03    0.461E-03    0.000E+00    0.000E+00
     2.500     0.380    0.547E+00    0.216E+00    0.199E+00    0.153E-01    0.160E-01    0.651E-02    0.651E-02    0.409E-03    0.409E-03    0.000E+00    0.000E+00
     2.500     0.390    0.534E+00    0.207E+00    0.181E+00    0.142E-01    0.147E-01    0.600E-02    0.600E-02    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     2.500     0.400    0.520E+00    0.198E+00    0.164E+00    0.131E-01    0.135E-01    0.552E-02    0.552E-02    0.320E-03    0.320E-03    0.000E+00    0.000E+00
     2.500     0.410    0.507E+00    0.189E+00    0.149E+00    0.121E-01    0.124E-01    0.507E-02    0.507E-02    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     2.500     0.420    0.492E+00    0.180E+00    0.135E+00    0.112E-01    0.114E-01    0.465E-02    0.465E-02    0.248E-03    0.248E-03    0.000E+00    0.000E+00
