     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.391E+00    0.358E+00    0.265E+01    0.242E+00    0.263E+00    0.112E+00    0.112E+00    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     2.500     0.020    0.407E+00    0.370E+00    0.231E+01    0.203E+00    0.223E+00    0.943E-01    0.943E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     2.500     0.030    0.429E+00    0.380E+00    0.211E+01    0.181E+00    0.196E+00    0.834E-01    0.834E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     2.500     0.040    0.453E+00    0.388E+00    0.197E+01    0.165E+00    0.178E+00    0.757E-01    0.757E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     2.500     0.050    0.474E+00    0.394E+00    0.186E+01    0.151E+00    0.163E+00    0.692E-01    0.692E-01    0.108E-01    0.108E-01    0.000E+00    0.000E+00
     2.500     0.060    0.494E+00    0.398E+00    0.176E+01    0.138E+00    0.151E+00    0.638E-01    0.638E-01    0.978E-02    0.978E-02    0.000E+00    0.000E+00
     2.500     0.070    0.513E+00    0.402E+00    0.166E+01    0.127E+00    0.142E+00    0.591E-01    0.591E-01    0.890E-02    0.890E-02    0.000E+00    0.000E+00
     2.500     0.080    0.530E+00    0.404E+00    0.158E+01    0.116E+00    0.134E+00    0.549E-01    0.549E-01    0.811E-02    0.811E-02    0.000E+00    0.000E+00
     2.500     0.090    0.546E+00    0.405E+00    0.150E+01    0.106E+00    0.127E+00    0.510E-01    0.510E-01    0.741E-02    0.741E-02    0.000E+00    0.000E+00
     2.500     0.100    0.562E+00    0.405E+00    0.142E+01    0.965E-01    0.121E+00    0.476E-01    0.476E-01    0.677E-02    0.677E-02    0.000E+00    0.000E+00
     2.500     0.110    0.576E+00    0.404E+00    0.135E+01    0.884E-01    0.115E+00    0.444E-01    0.444E-01    0.619E-02    0.619E-02    0.000E+00    0.000E+00
     2.500     0.120    0.589E+00    0.403E+00    0.128E+01    0.810E-01    0.109E+00    0.415E-01    0.415E-01    0.566E-02    0.566E-02    0.000E+00    0.000E+00
     2.500     0.130    0.601E+00    0.400E+00    0.121E+01    0.746E-01    0.104E+00    0.387E-01    0.387E-01    0.518E-02    0.518E-02    0.000E+00    0.000E+00
     2.500     0.140    0.612E+00    0.397E+00    0.115E+01    0.688E-01    0.981E-01    0.362E-01    0.362E-01    0.474E-02    0.474E-02    0.000E+00    0.000E+00
     2.500     0.150    0.621E+00    0.393E+00    0.108E+01    0.637E-01    0.926E-01    0.339E-01    0.339E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     2.500     0.160    0.630E+00    0.389E+00    0.102E+01    0.593E-01    0.873E-01    0.317E-01    0.317E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     2.500     0.170    0.638E+00    0.384E+00    0.962E+00    0.553E-01    0.821E-01    0.296E-01    0.296E-01    0.361E-02    0.361E-02    0.000E+00    0.000E+00
     2.500     0.180    0.644E+00    0.378E+00    0.906E+00    0.517E-01    0.770E-01    0.277E-01    0.277E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.500     0.190    0.650E+00    0.373E+00    0.852E+00    0.485E-01    0.721E-01    0.259E-01    0.259E-01    0.300E-02    0.300E-02    0.000E+00    0.000E+00
     2.500     0.200    0.654E+00    0.366E+00    0.799E+00    0.457E-01    0.673E-01    0.242E-01    0.242E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     2.500     0.210    0.657E+00    0.360E+00    0.749E+00    0.430E-01    0.628E-01    0.227E-01    0.227E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     2.500     0.220    0.658E+00    0.353E+00    0.702E+00    0.406E-01    0.585E-01    0.212E-01    0.212E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     2.500     0.230    0.659E+00    0.346E+00    0.656E+00    0.384E-01    0.543E-01    0.198E-01    0.198E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     2.500     0.240    0.658E+00    0.338E+00    0.612E+00    0.364E-01    0.504E-01    0.185E-01    0.185E-01    0.186E-02    0.186E-02    0.000E+00    0.000E+00
     2.500     0.250    0.656E+00    0.331E+00    0.570E+00    0.344E-01    0.467E-01    0.172E-01    0.172E-01    0.168E-02    0.168E-02    0.000E+00    0.000E+00
     2.500     0.260    0.653E+00    0.323E+00    0.531E+00    0.326E-01    0.432E-01    0.161E-01    0.161E-01    0.152E-02    0.152E-02    0.000E+00    0.000E+00
     2.500     0.270    0.649E+00    0.315E+00    0.493E+00    0.308E-01    0.399E-01    0.150E-01    0.150E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.500     0.280    0.644E+00    0.306E+00    0.458E+00    0.292E-01    0.369E-01    0.140E-01    0.140E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.500     0.290    0.638E+00    0.298E+00    0.424E+00    0.276E-01    0.341E-01    0.130E-01    0.130E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.500     0.300    0.631E+00    0.289E+00    0.392E+00    0.260E-01    0.314E-01    0.121E-01    0.121E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.500     0.310    0.623E+00    0.280E+00    0.362E+00    0.245E-01    0.290E-01    0.112E-01    0.112E-01    0.903E-03    0.903E-03    0.000E+00    0.000E+00
     2.500     0.320    0.615E+00    0.272E+00    0.334E+00    0.231E-01    0.267E-01    0.104E-01    0.104E-01    0.810E-03    0.810E-03    0.000E+00    0.000E+00
     2.500     0.330    0.605E+00    0.263E+00    0.307E+00    0.217E-01    0.246E-01    0.969E-02    0.969E-02    0.725E-03    0.725E-03    0.000E+00    0.000E+00
     2.500     0.340    0.595E+00    0.253E+00    0.282E+00    0.203E-01    0.226E-01    0.898E-02    0.898E-02    0.648E-03    0.648E-03    0.000E+00    0.000E+00
     2.500     0.350    0.584E+00    0.244E+00    0.259E+00    0.190E-01    0.208E-01    0.832E-02    0.832E-02    0.578E-03    0.578E-03    0.000E+00    0.000E+00
     2.500     0.360    0.573E+00    0.235E+00    0.237E+00    0.177E-01    0.192E-01    0.769E-02    0.769E-02    0.515E-03    0.515E-03    0.000E+00    0.000E+00
     2.500     0.370    0.560E+00    0.226E+00    0.217E+00    0.165E-01    0.177E-01    0.711E-02    0.711E-02    0.458E-03    0.458E-03    0.000E+00    0.000E+00
     2.500     0.380    0.548E+00    0.217E+00    0.198E+00    0.154E-01    0.162E-01    0.656E-02    0.656E-02    0.406E-03    0.406E-03    0.000E+00    0.000E+00
     2.500     0.390    0.534E+00    0.207E+00    0.180E+00    0.143E-01    0.149E-01    0.605E-02    0.605E-02    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     2.500     0.400    0.521E+00    0.198E+00    0.163E+00    0.132E-01    0.137E-01    0.557E-02    0.557E-02    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     2.500     0.410    0.507E+00    0.189E+00    0.148E+00    0.122E-01    0.126E-01    0.513E-02    0.513E-02    0.280E-03    0.280E-03    0.000E+00    0.000E+00
     2.500     0.420    0.492E+00    0.180E+00    0.134E+00    0.113E-01    0.115E-01    0.471E-02    0.471E-02    0.247E-03    0.247E-03    0.000E+00    0.000E+00
     2.500     0.430    0.478E+00    0.171E+00    0.121E+00    0.104E-01    0.106E-01    0.432E-02    0.432E-02    0.216E-03    0.216E-03    0.000E+00    0.000E+00
     2.500     0.440    0.463E+00    0.162E+00    0.109E+00    0.952E-02    0.967E-02    0.395E-02    0.395E-02    0.190E-03    0.190E-03    0.000E+00    0.000E+00
     2.500     0.450    0.448E+00    0.153E+00    0.981E-01    0.873E-02    0.883E-02    0.361E-02    0.361E-02    0.166E-03    0.166E-03    0.000E+00    0.000E+00
     2.500     0.460    0.433E+00    0.145E+00    0.880E-01    0.799E-02    0.806E-02    0.330E-02    0.330E-02    0.144E-03    0.144E-03    0.000E+00    0.000E+00
     2.500     0.470    0.417E+00    0.136E+00    0.788E-01    0.729E-02    0.734E-02    0.300E-02    0.300E-02    0.126E-03    0.126E-03    0.000E+00    0.000E+00
     2.500     0.480    0.402E+00    0.128E+00    0.703E-01    0.664E-02    0.667E-02    0.273E-02    0.273E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     2.500     0.490    0.386E+00    0.120E+00    0.626E-01    0.603E-02    0.606E-02    0.247E-02    0.247E-02    0.941E-04    0.941E-04    0.000E+00    0.000E+00
     2.500     0.500    0.371E+00    0.112E+00    0.556E-01    0.547E-02    0.548E-02    0.224E-02    0.224E-02    0.812E-04    0.812E-04    0.000E+00    0.000E+00
     2.500     0.510    0.355E+00    0.105E+00    0.493E-01    0.494E-02    0.495E-02    0.202E-02    0.202E-02    0.698E-04    0.698E-04    0.000E+00    0.000E+00
     2.500     0.520    0.340E+00    0.974E-01    0.435E-01    0.446E-02    0.447E-02    0.182E-02    0.182E-02    0.598E-04    0.598E-04    0.000E+00    0.000E+00
     2.500     0.530    0.325E+00    0.904E-01    0.383E-01    0.401E-02    0.401E-02    0.164E-02    0.164E-02    0.511E-04    0.511E-04    0.000E+00    0.000E+00
     2.500     0.540    0.310E+00    0.837E-01    0.337E-01    0.359E-02    0.360E-02    0.146E-02    0.146E-02    0.435E-04    0.435E-04    0.000E+00    0.000E+00
     2.500     0.550    0.295E+00    0.772E-01    0.295E-01    0.321E-02    0.321E-02    0.131E-02    0.131E-02    0.369E-04    0.369E-04    0.000E+00    0.000E+00
     2.500     0.560    0.280E+00    0.711E-01    0.257E-01    0.286E-02    0.286E-02    0.116E-02    0.116E-02    0.312E-04    0.312E-04    0.000E+00    0.000E+00
     2.500     0.570    0.265E+00    0.652E-01    0.224E-01    0.254E-02    0.254E-02    0.103E-02    0.103E-02    0.262E-04    0.262E-04    0.000E+00    0.000E+00
     2.500     0.580    0.251E+00    0.596E-01    0.194E-01    0.224E-02    0.224E-02    0.911E-03    0.911E-03    0.220E-04    0.220E-04    0.000E+00    0.000E+00
     2.500     0.590    0.237E+00    0.543E-01    0.167E-01    0.197E-02    0.197E-02    0.801E-03    0.801E-03    0.184E-04    0.184E-04    0.000E+00    0.000E+00
     2.500     0.600    0.223E+00    0.493E-01    0.144E-01    0.173E-02    0.173E-02    0.701E-03    0.701E-03    0.153E-04    0.153E-04    0.000E+00    0.000E+00
     2.500     0.610    0.210E+00    0.446E-01    0.123E-01    0.151E-02    0.151E-02    0.611E-03    0.611E-03    0.127E-04    0.127E-04    0.000E+00    0.000E+00
     2.500     0.620    0.197E+00    0.403E-01    0.105E-01    0.131E-02    0.131E-02    0.529E-03    0.529E-03    0.104E-04    0.104E-04    0.000E+00    0.000E+00
     2.500     0.630    0.184E+00    0.362E-01    0.894E-02    0.112E-02    0.112E-02    0.455E-03    0.455E-03    0.856E-05    0.856E-05    0.000E+00    0.000E+00
     2.500     0.640    0.172E+00    0.323E-01    0.756E-02    0.962E-03    0.962E-03    0.389E-03    0.389E-03    0.697E-05    0.697E-05    0.000E+00    0.000E+00
     2.500     0.650    0.160E+00    0.288E-01    0.636E-02    0.816E-03    0.816E-03    0.330E-03    0.330E-03    0.566E-05    0.566E-05    0.000E+00    0.000E+00
