     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.325E+00    0.270E+01    0.218E+00    0.241E+00    0.111E+00    0.111E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     2.500     0.020    0.416E+00    0.361E+00    0.279E+01    0.188E+00    0.216E+00    0.953E-01    0.953E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     2.500     0.030    0.460E+00    0.390E+00    0.273E+01    0.171E+00    0.200E+00    0.858E-01    0.858E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.500     0.040    0.499E+00    0.412E+00    0.258E+01    0.160E+00    0.188E+00    0.792E-01    0.792E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.533E+00    0.428E+00    0.241E+01    0.149E+00    0.179E+00    0.735E-01    0.735E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.562E+00    0.438E+00    0.222E+01    0.139E+00    0.170E+00    0.685E-01    0.685E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.587E+00    0.445E+00    0.203E+01    0.129E+00    0.163E+00    0.640E-01    0.640E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.500     0.080    0.609E+00    0.449E+00    0.186E+01    0.119E+00    0.156E+00    0.598E-01    0.598E-01    0.783E-02    0.783E-02    0.000E+00    0.000E+00
     2.500     0.090    0.628E+00    0.451E+00    0.169E+01    0.109E+00    0.150E+00    0.559E-01    0.559E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     2.500     0.100    0.644E+00    0.451E+00    0.153E+01    0.100E+00    0.144E+00    0.522E-01    0.522E-01    0.570E-02    0.570E-02    0.000E+00    0.000E+00
     2.500     0.110    0.658E+00    0.449E+00    0.139E+01    0.921E-01    0.137E+00    0.487E-01    0.487E-01    0.489E-02    0.489E-02    0.000E+00    0.000E+00
     2.500     0.120    0.671E+00    0.446E+00    0.125E+01    0.845E-01    0.130E+00    0.454E-01    0.454E-01    0.422E-02    0.422E-02    0.000E+00    0.000E+00
     2.500     0.130    0.681E+00    0.441E+00    0.113E+01    0.778E-01    0.123E+00    0.423E-01    0.423E-01    0.366E-02    0.366E-02    0.000E+00    0.000E+00
     2.500     0.140    0.690E+00    0.436E+00    0.103E+01    0.718E-01    0.115E+00    0.394E-01    0.394E-01    0.319E-02    0.319E-02    0.000E+00    0.000E+00
     2.500     0.150    0.698E+00    0.430E+00    0.927E+00    0.663E-01    0.108E+00    0.365E-01    0.365E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     2.500     0.160    0.704E+00    0.423E+00    0.839E+00    0.615E-01    0.101E+00    0.339E-01    0.339E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     2.500     0.170    0.709E+00    0.416E+00    0.760E+00    0.571E-01    0.933E-01    0.314E-01    0.314E-01    0.217E-02    0.217E-02    0.000E+00    0.000E+00
     2.500     0.180    0.712E+00    0.408E+00    0.689E+00    0.531E-01    0.861E-01    0.290E-01    0.290E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     2.500     0.190    0.713E+00    0.401E+00    0.627E+00    0.495E-01    0.792E-01    0.268E-01    0.268E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     2.500     0.200    0.714E+00    0.392E+00    0.571E+00    0.462E-01    0.726E-01    0.247E-01    0.247E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
     2.500     0.210    0.712E+00    0.384E+00    0.521E+00    0.431E-01    0.662E-01    0.227E-01    0.227E-01    0.138E-02    0.138E-02    0.000E+00    0.000E+00
     2.500     0.220    0.710E+00    0.375E+00    0.477E+00    0.402E-01    0.602E-01    0.208E-01    0.208E-01    0.124E-02    0.124E-02    0.000E+00    0.000E+00
     2.500     0.230    0.706E+00    0.367E+00    0.438E+00    0.375E-01    0.546E-01    0.191E-01    0.191E-01    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     2.500     0.240    0.701E+00    0.358E+00    0.404E+00    0.349E-01    0.494E-01    0.175E-01    0.175E-01    0.101E-02    0.101E-02    0.000E+00    0.000E+00
     2.500     0.250    0.695E+00    0.349E+00    0.373E+00    0.324E-01    0.445E-01    0.159E-01    0.159E-01    0.921E-03    0.921E-03    0.000E+00    0.000E+00
     2.500     0.260    0.687E+00    0.339E+00    0.345E+00    0.301E-01    0.401E-01    0.145E-01    0.145E-01    0.838E-03    0.838E-03    0.000E+00    0.000E+00
     2.500     0.270    0.679E+00    0.330E+00    0.321E+00    0.278E-01    0.360E-01    0.132E-01    0.132E-01    0.763E-03    0.763E-03    0.000E+00    0.000E+00
     2.500     0.280    0.669E+00    0.320E+00    0.299E+00    0.257E-01    0.322E-01    0.120E-01    0.120E-01    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     2.500     0.290    0.659E+00    0.310E+00    0.279E+00    0.236E-01    0.288E-01    0.109E-01    0.109E-01    0.634E-03    0.634E-03    0.000E+00    0.000E+00
     2.500     0.300    0.648E+00    0.300E+00    0.262E+00    0.216E-01    0.258E-01    0.983E-02    0.983E-02    0.579E-03    0.579E-03    0.000E+00    0.000E+00
     2.500     0.310    0.636E+00    0.290E+00    0.246E+00    0.198E-01    0.230E-01    0.887E-02    0.887E-02    0.528E-03    0.528E-03    0.000E+00    0.000E+00
     2.500     0.320    0.623E+00    0.279E+00    0.231E+00    0.180E-01    0.205E-01    0.798E-02    0.798E-02    0.482E-03    0.482E-03    0.000E+00    0.000E+00
     2.500     0.330    0.609E+00    0.269E+00    0.217E+00    0.163E-01    0.182E-01    0.717E-02    0.717E-02    0.439E-03    0.439E-03    0.000E+00    0.000E+00
     2.500     0.340    0.595E+00    0.258E+00    0.205E+00    0.148E-01    0.162E-01    0.643E-02    0.643E-02    0.399E-03    0.399E-03    0.000E+00    0.000E+00
     2.500     0.350    0.581E+00    0.247E+00    0.193E+00    0.133E-01    0.144E-01    0.575E-02    0.575E-02    0.363E-03    0.363E-03    0.000E+00    0.000E+00
     2.500     0.360    0.566E+00    0.237E+00    0.183E+00    0.120E-01    0.127E-01    0.513E-02    0.513E-02    0.329E-03    0.329E-03    0.000E+00    0.000E+00
     2.500     0.370    0.550E+00    0.226E+00    0.173E+00    0.107E-01    0.112E-01    0.457E-02    0.457E-02    0.298E-03    0.298E-03    0.000E+00    0.000E+00
     2.500     0.380    0.534E+00    0.215E+00    0.163E+00    0.954E-02    0.993E-02    0.406E-02    0.406E-02    0.270E-03    0.270E-03    0.000E+00    0.000E+00
     2.500     0.390    0.518E+00    0.204E+00    0.154E+00    0.848E-02    0.876E-02    0.359E-02    0.359E-02    0.243E-03    0.243E-03    0.000E+00    0.000E+00
     2.500     0.400    0.502E+00    0.194E+00    0.145E+00    0.751E-02    0.771E-02    0.317E-02    0.317E-02    0.219E-03    0.219E-03    0.000E+00    0.000E+00
     2.500     0.410    0.485E+00    0.183E+00    0.137E+00    0.663E-02    0.677E-02    0.280E-02    0.280E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     2.500     0.420    0.468E+00    0.173E+00    0.129E+00    0.584E-02    0.593E-02    0.246E-02    0.246E-02    0.176E-03    0.176E-03    0.000E+00    0.000E+00
     2.500     0.430    0.452E+00    0.163E+00    0.121E+00    0.512E-02    0.518E-02    0.215E-02    0.215E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     2.500     0.440    0.435E+00    0.153E+00    0.114E+00    0.448E-02    0.452E-02    0.188E-02    0.188E-02    0.139E-03    0.139E-03    0.000E+00    0.000E+00
     2.500     0.450    0.418E+00    0.143E+00    0.107E+00    0.390E-02    0.393E-02    0.164E-02    0.164E-02    0.123E-03    0.123E-03    0.000E+00    0.000E+00
     2.500     0.460    0.401E+00    0.134E+00    0.998E-01    0.339E-02    0.341E-02    0.142E-02    0.142E-02    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     2.500     0.470    0.384E+00    0.125E+00    0.932E-01    0.293E-02    0.295E-02    0.123E-02    0.123E-02    0.956E-04    0.956E-04    0.000E+00    0.000E+00
     2.500     0.480    0.367E+00    0.116E+00    0.868E-01    0.253E-02    0.254E-02    0.106E-02    0.106E-02    0.837E-04    0.837E-04    0.000E+00    0.000E+00
     2.500     0.490    0.351E+00    0.107E+00    0.807E-01    0.218E-02    0.218E-02    0.915E-03    0.915E-03    0.730E-04    0.730E-04    0.000E+00    0.000E+00
     2.500     0.500    0.334E+00    0.990E-01    0.748E-01    0.186E-02    0.187E-02    0.784E-03    0.784E-03    0.633E-04    0.633E-04    0.000E+00    0.000E+00
     2.500     0.510    0.318E+00    0.912E-01    0.691E-01    0.159E-02    0.159E-02    0.670E-03    0.670E-03    0.547E-04    0.547E-04    0.000E+00    0.000E+00
     2.500     0.520    0.302E+00    0.838E-01    0.637E-01    0.135E-02    0.135E-02    0.570E-03    0.570E-03    0.470E-04    0.470E-04    0.000E+00    0.000E+00
     2.500     0.530    0.286E+00    0.767E-01    0.585E-01    0.115E-02    0.115E-02    0.482E-03    0.482E-03    0.401E-04    0.401E-04    0.000E+00    0.000E+00
     2.500     0.540    0.271E+00    0.701E-01    0.536E-01    0.966E-03    0.966E-03    0.407E-03    0.407E-03    0.341E-04    0.341E-04    0.000E+00    0.000E+00
     2.500     0.550    0.256E+00    0.638E-01    0.489E-01    0.811E-03    0.811E-03    0.342E-03    0.342E-03    0.288E-04    0.288E-04    0.000E+00    0.000E+00
     2.500     0.560    0.241E+00    0.579E-01    0.445E-01    0.678E-03    0.678E-03    0.286E-03    0.286E-03    0.241E-04    0.241E-04    0.000E+00    0.000E+00
     2.500     0.570    0.226E+00    0.524E-01    0.403E-01    0.564E-03    0.564E-03    0.238E-03    0.238E-03    0.201E-04    0.201E-04    0.000E+00    0.000E+00
     2.500     0.580    0.212E+00    0.472E-01    0.364E-01    0.467E-03    0.467E-03    0.197E-03    0.197E-03    0.166E-04    0.166E-04    0.000E+00    0.000E+00
     2.500     0.590    0.199E+00    0.424E-01    0.327E-01    0.385E-03    0.385E-03    0.162E-03    0.162E-03    0.136E-04    0.136E-04    0.000E+00    0.000E+00
     2.500     0.600    0.186E+00    0.380E-01    0.293E-01    0.315E-03    0.315E-03    0.133E-03    0.133E-03    0.110E-04    0.110E-04    0.000E+00    0.000E+00
     2.500     0.610    0.173E+00    0.339E-01    0.261E-01    0.257E-03    0.257E-03    0.108E-03    0.108E-03    0.885E-05    0.885E-05    0.000E+00    0.000E+00
     2.500     0.620    0.161E+00    0.302E-01    0.232E-01    0.208E-03    0.208E-03    0.874E-04    0.874E-04    0.702E-05    0.702E-05    0.000E+00    0.000E+00
     2.500     0.630    0.149E+00    0.268E-01    0.205E-01    0.168E-03    0.168E-03    0.703E-04    0.703E-04    0.551E-05    0.551E-05    0.000E+00    0.000E+00
     2.500     0.640    0.137E+00    0.236E-01    0.180E-01    0.134E-03    0.134E-03    0.561E-04    0.561E-04    0.425E-05    0.425E-05    0.000E+00    0.000E+00
     2.500     0.650    0.126E+00    0.208E-01    0.158E-01    0.106E-03    0.106E-03    0.445E-04    0.445E-04    0.322E-05    0.322E-05    0.000E+00    0.000E+00
     2.500     0.660    0.116E+00    0.183E-01    0.137E-01    0.838E-04    0.838E-04    0.350E-04    0.350E-04    0.239E-05    0.239E-05    0.000E+00    0.000E+00
     2.500     0.670    0.106E+00    0.160E-01    0.119E-01    0.655E-04    0.655E-04    0.273E-04    0.273E-04    0.173E-05    0.173E-05    0.000E+00    0.000E+00
     2.500     0.680    0.968E-01    0.139E-01    0.102E-01    0.508E-04    0.508E-04    0.211E-04    0.211E-04    0.121E-05    0.121E-05    0.000E+00    0.000E+00
     2.500     0.690    0.879E-01    0.120E-01    0.870E-02    0.390E-04    0.390E-04    0.161E-04    0.161E-04    0.810E-06    0.810E-06    0.000E+00    0.000E+00
     2.500     0.700    0.795E-01    0.104E-01    0.738E-02    0.297E-04    0.297E-04    0.122E-04    0.122E-04    0.505E-06    0.505E-06    0.000E+00    0.000E+00
     2.500     0.710    0.716E-01    0.895E-02    0.622E-02    0.224E-04    0.224E-04    0.911E-05    0.911E-05    0.275E-06    0.275E-06    0.000E+00    0.000E+00
     2.500     0.720    0.642E-01    0.767E-02    0.520E-02    0.167E-04    0.167E-04    0.675E-05    0.675E-05    0.119E-06    0.119E-06    0.000E+00    0.000E+00
     2.500     0.730    0.573E-01    0.654E-02    0.431E-02    0.122E-04    0.122E-04    0.490E-05    0.490E-05    0.365E-07    0.365E-07    0.000E+00    0.000E+00
     2.500     0.740    0.509E-01    0.556E-02    0.354E-02    0.890E-05    0.890E-05    0.352E-05    0.352E-05    0.367E-08    0.367E-08    0.000E+00    0.000E+00
     2.500     0.750    0.449E-01    0.470E-02    0.288E-02    0.637E-05    0.637E-05    0.248E-05    0.248E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.760    0.394E-01    0.396E-02    0.233E-02    0.448E-05    0.448E-05    0.172E-05    0.172E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.770    0.344E-01    0.332E-02    0.185E-02    0.311E-05    0.311E-05    0.116E-05    0.116E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.780    0.298E-01    0.277E-02    0.146E-02    0.210E-05    0.210E-05    0.765E-06    0.765E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.790    0.256E-01    0.230E-02    0.114E-02    0.141E-05    0.141E-05    0.495E-06    0.495E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.800    0.218E-01    0.189E-02    0.872E-03    0.902E-06    0.902E-06    0.301E-06    0.301E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.810    0.184E-01    0.155E-02    0.660E-03    0.571E-06    0.571E-06    0.179E-06    0.179E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.820    0.154E-01    0.126E-02    0.490E-03    0.346E-06    0.346E-06    0.983E-07    0.983E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.830    0.127E-01    0.102E-02    0.357E-03    0.202E-06    0.202E-06    0.494E-07    0.494E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.840    0.104E-01    0.816E-03    0.255E-03    0.113E-06    0.113E-06    0.223E-07    0.223E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.850    0.834E-02    0.645E-03    0.178E-03    0.576E-07    0.576E-07    0.741E-08    0.741E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.860    0.660E-02    0.505E-03    0.121E-03    0.294E-07    0.294E-07    0.233E-08    0.233E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.870    0.512E-02    0.388E-03    0.792E-04    0.111E-07    0.111E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.880    0.389E-02    0.294E-03    0.505E-04    0.395E-08    0.395E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.890    0.289E-02    0.218E-03    0.306E-04    0.495E-09    0.495E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.900    0.208E-02    0.157E-03    0.177E-04    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.910    0.144E-02    0.109E-03    0.968E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.920    0.953E-03    0.730E-04    0.474E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.930    0.597E-03    0.463E-04    0.230E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.940    0.345E-03    0.272E-04    0.790E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.950    0.180E-03    0.144E-04    0.268E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.960    0.736E-04    0.602E-05    0.332E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.970    0.149E-04    0.126E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.980    0.000E+00    0.000E+00    0.449E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.990    0.000E+00    0.000E+00    0.103E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

