     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.370E+00    0.324E+00    0.267E+01    0.220E+00    0.240E+00    0.111E+00    0.111E+00    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.358E+00    0.275E+01    0.191E+00    0.213E+00    0.951E-01    0.951E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.500     0.030    0.464E+00    0.385E+00    0.269E+01    0.175E+00    0.195E+00    0.856E-01    0.856E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.407E+00    0.254E+01    0.164E+00    0.183E+00    0.789E-01    0.789E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.422E+00    0.236E+01    0.153E+00    0.174E+00    0.732E-01    0.732E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.500     0.060    0.566E+00    0.433E+00    0.218E+01    0.142E+00    0.166E+00    0.682E-01    0.682E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.591E+00    0.440E+00    0.200E+01    0.131E+00    0.159E+00    0.637E-01    0.637E-01    0.926E-02    0.926E-02    0.000E+00    0.000E+00
     2.500     0.080    0.612E+00    0.445E+00    0.183E+01    0.120E+00    0.153E+00    0.595E-01    0.595E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     2.500     0.090    0.630E+00    0.447E+00    0.167E+01    0.110E+00    0.147E+00    0.555E-01    0.555E-01    0.673E-02    0.673E-02    0.000E+00    0.000E+00
     2.500     0.100    0.646E+00    0.447E+00    0.152E+01    0.101E+00    0.141E+00    0.519E-01    0.519E-01    0.579E-02    0.579E-02    0.000E+00    0.000E+00
     2.500     0.110    0.660E+00    0.446E+00    0.138E+01    0.923E-01    0.135E+00    0.484E-01    0.484E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
     2.500     0.120    0.672E+00    0.443E+00    0.125E+01    0.845E-01    0.128E+00    0.451E-01    0.451E-01    0.434E-02    0.434E-02    0.000E+00    0.000E+00
     2.500     0.130    0.683E+00    0.439E+00    0.114E+01    0.775E-01    0.121E+00    0.420E-01    0.420E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     2.500     0.140    0.692E+00    0.434E+00    0.103E+01    0.714E-01    0.114E+00    0.390E-01    0.390E-01    0.332E-02    0.332E-02    0.000E+00    0.000E+00
     2.500     0.150    0.700E+00    0.428E+00    0.939E+00    0.659E-01    0.107E+00    0.362E-01    0.362E-01    0.292E-02    0.292E-02    0.000E+00    0.000E+00
     2.500     0.160    0.706E+00    0.421E+00    0.856E+00    0.609E-01    0.993E-01    0.336E-01    0.336E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     2.500     0.170    0.710E+00    0.414E+00    0.781E+00    0.565E-01    0.921E-01    0.311E-01    0.311E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     2.500     0.180    0.713E+00    0.407E+00    0.713E+00    0.525E-01    0.850E-01    0.287E-01    0.287E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     2.500     0.190    0.715E+00    0.400E+00    0.653E+00    0.488E-01    0.781E-01    0.265E-01    0.265E-01    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.392E+00    0.600E+00    0.455E-01    0.715E-01    0.244E-01    0.244E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     2.500     0.210    0.714E+00    0.383E+00    0.552E+00    0.424E-01    0.653E-01    0.224E-01    0.224E-01    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.375E+00    0.509E+00    0.395E-01    0.594E-01    0.206E-01    0.206E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.366E+00    0.470E+00    0.368E-01    0.538E-01    0.188E-01    0.188E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.358E+00    0.436E+00    0.342E-01    0.486E-01    0.172E-01    0.172E-01    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     2.500     0.250    0.696E+00    0.349E+00    0.404E+00    0.317E-01    0.438E-01    0.157E-01    0.157E-01    0.969E-03    0.969E-03    0.000E+00    0.000E+00
     2.500     0.260    0.689E+00    0.339E+00    0.376E+00    0.294E-01    0.394E-01    0.143E-01    0.143E-01    0.876E-03    0.876E-03    0.000E+00    0.000E+00
     2.500     0.270    0.680E+00    0.330E+00    0.351E+00    0.272E-01    0.353E-01    0.130E-01    0.130E-01    0.793E-03    0.793E-03    0.000E+00    0.000E+00
     2.500     0.280    0.671E+00    0.320E+00    0.327E+00    0.251E-01    0.316E-01    0.118E-01    0.118E-01    0.717E-03    0.717E-03    0.000E+00    0.000E+00
     2.500     0.290    0.660E+00    0.310E+00    0.306E+00    0.230E-01    0.283E-01    0.107E-01    0.107E-01    0.649E-03    0.649E-03    0.000E+00    0.000E+00
     2.500     0.300    0.649E+00    0.300E+00    0.286E+00    0.211E-01    0.252E-01    0.962E-02    0.962E-02    0.586E-03    0.586E-03    0.000E+00    0.000E+00
     2.500     0.310    0.637E+00    0.290E+00    0.268E+00    0.193E-01    0.225E-01    0.867E-02    0.867E-02    0.530E-03    0.530E-03    0.000E+00    0.000E+00
     2.500     0.320    0.624E+00    0.280E+00    0.251E+00    0.175E-01    0.200E-01    0.779E-02    0.779E-02    0.478E-03    0.478E-03    0.000E+00    0.000E+00
     2.500     0.330    0.610E+00    0.269E+00    0.236E+00    0.159E-01    0.178E-01    0.699E-02    0.699E-02    0.430E-03    0.430E-03    0.000E+00    0.000E+00
     2.500     0.340    0.596E+00    0.259E+00    0.221E+00    0.144E-01    0.158E-01    0.626E-02    0.626E-02    0.387E-03    0.387E-03    0.000E+00    0.000E+00
     2.500     0.350    0.582E+00    0.248E+00    0.207E+00    0.129E-01    0.140E-01    0.559E-02    0.559E-02    0.348E-03    0.348E-03    0.000E+00    0.000E+00
     2.500     0.360    0.567E+00    0.237E+00    0.194E+00    0.116E-01    0.124E-01    0.498E-02    0.498E-02    0.312E-03    0.312E-03    0.000E+00    0.000E+00
     2.500     0.370    0.551E+00    0.226E+00    0.182E+00    0.104E-01    0.109E-01    0.443E-02    0.443E-02    0.279E-03    0.279E-03    0.000E+00    0.000E+00
     2.500     0.380    0.535E+00    0.216E+00    0.170E+00    0.924E-02    0.964E-02    0.392E-02    0.392E-02    0.248E-03    0.248E-03    0.000E+00    0.000E+00
     2.500     0.390    0.519E+00    0.205E+00    0.159E+00    0.820E-02    0.849E-02    0.347E-02    0.347E-02    0.221E-03    0.221E-03    0.000E+00    0.000E+00
     2.500     0.400    0.503E+00    0.194E+00    0.149E+00    0.726E-02    0.746E-02    0.306E-02    0.306E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     2.500     0.410    0.486E+00    0.184E+00    0.139E+00    0.640E-02    0.654E-02    0.269E-02    0.269E-02    0.173E-03    0.173E-03    0.000E+00    0.000E+00
     2.500     0.420    0.469E+00    0.173E+00    0.129E+00    0.563E-02    0.572E-02    0.236E-02    0.236E-02    0.153E-03    0.153E-03    0.000E+00    0.000E+00
     2.500     0.430    0.452E+00    0.163E+00    0.120E+00    0.493E-02    0.500E-02    0.207E-02    0.207E-02    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     2.500     0.440    0.435E+00    0.153E+00    0.111E+00    0.431E-02    0.435E-02    0.180E-02    0.180E-02    0.118E-03    0.118E-03    0.000E+00    0.000E+00
     2.500     0.450    0.418E+00    0.143E+00    0.103E+00    0.375E-02    0.378E-02    0.157E-02    0.157E-02    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     2.500     0.460    0.401E+00    0.134E+00    0.953E-01    0.325E-02    0.327E-02    0.136E-02    0.136E-02    0.893E-04    0.893E-04    0.000E+00    0.000E+00
     2.500     0.470    0.385E+00    0.125E+00    0.878E-01    0.281E-02    0.282E-02    0.117E-02    0.117E-02    0.772E-04    0.772E-04    0.000E+00    0.000E+00
     2.500     0.480    0.368E+00    0.116E+00    0.807E-01    0.242E-02    0.243E-02    0.101E-02    0.101E-02    0.666E-04    0.666E-04    0.000E+00    0.000E+00
     2.500     0.490    0.351E+00    0.107E+00    0.740E-01    0.208E-02    0.208E-02    0.867E-03    0.867E-03    0.571E-04    0.571E-04    0.000E+00    0.000E+00
     2.500     0.500    0.335E+00    0.991E-01    0.676E-01    0.178E-02    0.178E-02    0.742E-03    0.742E-03    0.487E-04    0.487E-04    0.000E+00    0.000E+00
     2.500     0.510    0.318E+00    0.912E-01    0.616E-01    0.152E-02    0.152E-02    0.632E-03    0.632E-03    0.413E-04    0.413E-04    0.000E+00    0.000E+00
     2.500     0.520    0.302E+00    0.838E-01    0.560E-01    0.129E-02    0.129E-02    0.536E-03    0.536E-03    0.349E-04    0.349E-04    0.000E+00    0.000E+00
     2.500     0.530    0.287E+00    0.767E-01    0.507E-01    0.109E-02    0.109E-02    0.453E-03    0.453E-03    0.293E-04    0.293E-04    0.000E+00    0.000E+00
     2.500     0.540    0.271E+00    0.700E-01    0.457E-01    0.916E-03    0.917E-03    0.381E-03    0.381E-03    0.244E-04    0.244E-04    0.000E+00    0.000E+00
     2.500     0.550    0.256E+00    0.637E-01    0.411E-01    0.768E-03    0.768E-03    0.319E-03    0.319E-03    0.202E-04    0.202E-04    0.000E+00    0.000E+00
     2.500     0.560    0.241E+00    0.578E-01    0.369E-01    0.641E-03    0.641E-03    0.266E-03    0.266E-03    0.166E-04    0.166E-04    0.000E+00    0.000E+00
     2.500     0.570    0.227E+00    0.523E-01    0.329E-01    0.532E-03    0.533E-03    0.221E-03    0.221E-03    0.136E-04    0.136E-04    0.000E+00    0.000E+00
     2.500     0.580    0.213E+00    0.472E-01    0.292E-01    0.440E-03    0.440E-03    0.183E-03    0.183E-03    0.110E-04    0.110E-04    0.000E+00    0.000E+00
     2.500     0.590    0.199E+00    0.424E-01    0.259E-01    0.362E-03    0.362E-03    0.150E-03    0.150E-03    0.878E-05    0.878E-05    0.000E+00    0.000E+00
     2.500     0.600    0.186E+00    0.380E-01    0.228E-01    0.296E-03    0.296E-03    0.123E-03    0.123E-03    0.695E-05    0.695E-05    0.000E+00    0.000E+00
     2.500     0.610    0.173E+00    0.339E-01    0.200E-01    0.241E-03    0.241E-03    0.997E-04    0.997E-04    0.544E-05    0.544E-05    0.000E+00    0.000E+00
     2.500     0.620    0.161E+00    0.301E-01    0.175E-01    0.195E-03    0.195E-03    0.804E-04    0.804E-04    0.420E-05    0.420E-05    0.000E+00    0.000E+00
     2.500     0.630    0.149E+00    0.267E-01    0.152E-01    0.157E-03    0.157E-03    0.646E-04    0.646E-04    0.320E-05    0.320E-05    0.000E+00    0.000E+00
     2.500     0.640    0.137E+00    0.236E-01    0.131E-01    0.125E-03    0.125E-03    0.514E-04    0.514E-04    0.238E-05    0.238E-05    0.000E+00    0.000E+00
     2.500     0.650    0.126E+00    0.208E-01    0.113E-01    0.992E-04    0.992E-04    0.407E-04    0.407E-04    0.174E-05    0.174E-05    0.000E+00    0.000E+00
     2.500     0.660    0.116E+00    0.182E-01    0.967E-02    0.780E-04    0.780E-04    0.320E-04    0.320E-04    0.123E-05    0.123E-05    0.000E+00    0.000E+00
     2.500     0.670    0.106E+00    0.159E-01    0.822E-02    0.610E-04    0.610E-04    0.249E-04    0.249E-04    0.844E-06    0.844E-06    0.000E+00    0.000E+00
     2.500     0.680    0.968E-01    0.138E-01    0.694E-02    0.472E-04    0.472E-04    0.192E-04    0.192E-04    0.547E-06    0.547E-06    0.000E+00    0.000E+00
     2.500     0.690    0.879E-01    0.120E-01    0.582E-02    0.362E-04    0.362E-04    0.147E-04    0.147E-04    0.326E-06    0.326E-06    0.000E+00    0.000E+00
     2.500     0.700    0.795E-01    0.104E-01    0.485E-02    0.276E-04    0.276E-04    0.111E-04    0.111E-04    0.171E-06    0.171E-06    0.000E+00    0.000E+00
     2.500     0.710    0.716E-01    0.892E-02    0.401E-02    0.207E-04    0.207E-04    0.833E-05    0.833E-05    0.671E-07    0.671E-07    0.000E+00    0.000E+00
     2.500     0.720    0.642E-01    0.764E-02    0.329E-02    0.155E-04    0.155E-04    0.618E-05    0.618E-05    0.953E-08    0.953E-08    0.000E+00    0.000E+00
     2.500     0.730    0.573E-01    0.652E-02    0.267E-02    0.114E-04    0.114E-04    0.451E-05    0.451E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.740    0.508E-01    0.554E-02    0.215E-02    0.827E-05    0.827E-05    0.326E-05    0.326E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.750    0.449E-01    0.469E-02    0.172E-02    0.592E-05    0.592E-05    0.231E-05    0.231E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.760    0.394E-01    0.395E-02    0.136E-02    0.418E-05    0.418E-05    0.161E-05    0.161E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.770    0.343E-01    0.331E-02    0.106E-02    0.291E-05    0.291E-05    0.111E-05    0.111E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.780    0.297E-01    0.276E-02    0.817E-03    0.198E-05    0.198E-05    0.743E-06    0.743E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.790    0.255E-01    0.229E-02    0.623E-03    0.133E-05    0.133E-05    0.493E-06    0.493E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     2.500     0.800    0.218E-01    0.189E-02    0.467E-03    0.864E-06    0.864E-06    0.312E-06    0.312E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
