     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.321E+00    0.269E+01    0.219E+00    0.238E+00    0.110E+00    0.110E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     2.500     0.020    0.417E+00    0.356E+00    0.279E+01    0.190E+00    0.211E+00    0.948E-01    0.948E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.386E+00    0.273E+01    0.174E+00    0.194E+00    0.853E-01    0.853E-01    0.193E-01    0.193E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.409E+00    0.258E+01    0.163E+00    0.182E+00    0.786E-01    0.786E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     2.500     0.050    0.537E+00    0.425E+00    0.240E+01    0.153E+00    0.172E+00    0.728E-01    0.728E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.566E+00    0.436E+00    0.222E+01    0.142E+00    0.164E+00    0.679E-01    0.679E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.591E+00    0.444E+00    0.203E+01    0.131E+00    0.158E+00    0.634E-01    0.634E-01    0.929E-02    0.929E-02    0.000E+00    0.000E+00
     2.500     0.080    0.612E+00    0.448E+00    0.185E+01    0.121E+00    0.152E+00    0.592E-01    0.592E-01    0.787E-02    0.787E-02    0.000E+00    0.000E+00
     2.500     0.090    0.631E+00    0.450E+00    0.169E+01    0.111E+00    0.146E+00    0.553E-01    0.553E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     2.500     0.100    0.647E+00    0.450E+00    0.153E+01    0.102E+00    0.140E+00    0.517E-01    0.517E-01    0.575E-02    0.575E-02    0.000E+00    0.000E+00
     2.500     0.110    0.661E+00    0.448E+00    0.139E+01    0.930E-01    0.133E+00    0.483E-01    0.483E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00
     2.500     0.120    0.673E+00    0.444E+00    0.126E+01    0.853E-01    0.127E+00    0.450E-01    0.450E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     2.500     0.130    0.684E+00    0.439E+00    0.114E+01    0.784E-01    0.120E+00    0.419E-01    0.419E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     2.500     0.140    0.693E+00    0.434E+00    0.103E+01    0.722E-01    0.113E+00    0.390E-01    0.390E-01    0.325E-02    0.325E-02    0.000E+00    0.000E+00
     2.500     0.150    0.700E+00    0.428E+00    0.935E+00    0.667E-01    0.106E+00    0.362E-01    0.362E-01    0.285E-02    0.285E-02    0.000E+00    0.000E+00
     2.500     0.160    0.706E+00    0.421E+00    0.849E+00    0.617E-01    0.988E-01    0.336E-01    0.336E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     2.500     0.170    0.711E+00    0.413E+00    0.772E+00    0.573E-01    0.917E-01    0.311E-01    0.311E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     2.500     0.180    0.714E+00    0.406E+00    0.703E+00    0.533E-01    0.848E-01    0.288E-01    0.288E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.500     0.190    0.716E+00    0.398E+00    0.642E+00    0.496E-01    0.781E-01    0.266E-01    0.266E-01    0.176E-02    0.176E-02    0.000E+00    0.000E+00
     2.500     0.200    0.716E+00    0.390E+00    0.587E+00    0.462E-01    0.716E-01    0.245E-01    0.245E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     2.500     0.210    0.715E+00    0.381E+00    0.538E+00    0.431E-01    0.654E-01    0.225E-01    0.225E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     2.500     0.220    0.712E+00    0.373E+00    0.495E+00    0.402E-01    0.596E-01    0.207E-01    0.207E-01    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     2.500     0.230    0.708E+00    0.364E+00    0.456E+00    0.374E-01    0.541E-01    0.190E-01    0.190E-01    0.114E-02    0.114E-02    0.000E+00    0.000E+00
     2.500     0.240    0.703E+00    0.355E+00    0.421E+00    0.348E-01    0.489E-01    0.174E-01    0.174E-01    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     2.500     0.250    0.697E+00    0.346E+00    0.390E+00    0.323E-01    0.442E-01    0.159E-01    0.159E-01    0.933E-03    0.933E-03    0.000E+00    0.000E+00
     2.500     0.260    0.689E+00    0.337E+00    0.362E+00    0.300E-01    0.398E-01    0.145E-01    0.145E-01    0.844E-03    0.844E-03    0.000E+00    0.000E+00
     2.500     0.270    0.681E+00    0.328E+00    0.337E+00    0.277E-01    0.357E-01    0.132E-01    0.132E-01    0.764E-03    0.764E-03    0.000E+00    0.000E+00
     2.500     0.280    0.671E+00    0.318E+00    0.314E+00    0.256E-01    0.321E-01    0.119E-01    0.119E-01    0.692E-03    0.692E-03    0.000E+00    0.000E+00
     2.500     0.290    0.661E+00    0.308E+00    0.294E+00    0.235E-01    0.287E-01    0.108E-01    0.108E-01    0.627E-03    0.627E-03    0.000E+00    0.000E+00
     2.500     0.300    0.649E+00    0.298E+00    0.275E+00    0.216E-01    0.257E-01    0.979E-02    0.979E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
     2.500     0.310    0.637E+00    0.288E+00    0.257E+00    0.197E-01    0.229E-01    0.883E-02    0.883E-02    0.513E-03    0.513E-03    0.000E+00    0.000E+00
     2.500     0.320    0.624E+00    0.278E+00    0.241E+00    0.180E-01    0.204E-01    0.795E-02    0.795E-02    0.463E-03    0.463E-03    0.000E+00    0.000E+00
     2.500     0.330    0.611E+00    0.267E+00    0.226E+00    0.163E-01    0.182E-01    0.714E-02    0.714E-02    0.418E-03    0.418E-03    0.000E+00    0.000E+00
     2.500     0.340    0.597E+00    0.257E+00    0.212E+00    0.147E-01    0.161E-01    0.640E-02    0.640E-02    0.377E-03    0.377E-03    0.000E+00    0.000E+00
