     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.370E+00    0.323E+00    0.268E+01    0.219E+00    0.239E+00    0.110E+00    0.110E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.358E+00    0.276E+01    0.191E+00    0.212E+00    0.948E-01    0.948E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     2.500     0.030    0.463E+00    0.387E+00    0.269E+01    0.175E+00    0.195E+00    0.854E-01    0.854E-01    0.191E-01    0.191E-01    0.000E+00    0.000E+00
     2.500     0.040    0.503E+00    0.409E+00    0.254E+01    0.163E+00    0.183E+00    0.788E-01    0.788E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     2.500     0.050    0.536E+00    0.425E+00    0.237E+01    0.152E+00    0.174E+00    0.731E-01    0.731E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     2.500     0.060    0.565E+00    0.436E+00    0.219E+01    0.141E+00    0.167E+00    0.682E-01    0.682E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     2.500     0.070    0.589E+00    0.444E+00    0.200E+01    0.130E+00    0.161E+00    0.637E-01    0.637E-01    0.924E-02    0.924E-02    0.000E+00    0.000E+00
     2.500     0.080    0.610E+00    0.448E+00    0.183E+01    0.119E+00    0.155E+00    0.596E-01    0.596E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     2.500     0.090    0.628E+00    0.450E+00    0.167E+01    0.109E+00    0.149E+00    0.557E-01    0.557E-01    0.671E-02    0.671E-02    0.000E+00    0.000E+00
     2.500     0.100    0.644E+00    0.450E+00    0.152E+01    0.996E-01    0.144E+00    0.521E-01    0.521E-01    0.576E-02    0.576E-02    0.000E+00    0.000E+00
     2.500     0.110    0.659E+00    0.449E+00    0.138E+01    0.911E-01    0.137E+00    0.487E-01    0.487E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     2.500     0.120    0.671E+00    0.445E+00    0.125E+01    0.834E-01    0.131E+00    0.454E-01    0.454E-01    0.432E-02    0.432E-02    0.000E+00    0.000E+00
     2.500     0.130    0.682E+00    0.441E+00    0.113E+01    0.766E-01    0.124E+00    0.423E-01    0.423E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
     2.500     0.140    0.691E+00    0.435E+00    0.103E+01    0.706E-01    0.117E+00    0.394E-01    0.394E-01    0.329E-02    0.329E-02    0.000E+00    0.000E+00
     2.500     0.150    0.698E+00    0.429E+00    0.935E+00    0.652E-01    0.109E+00    0.366E-01    0.366E-01    0.290E-02    0.290E-02    0.000E+00    0.000E+00
     2.500     0.160    0.705E+00    0.422E+00    0.851E+00    0.605E-01    0.102E+00    0.340E-01    0.340E-01    0.256E-02    0.256E-02    0.000E+00    0.000E+00
     2.500     0.170    0.709E+00    0.415E+00    0.776E+00    0.562E-01    0.946E-01    0.315E-01    0.315E-01    0.227E-02    0.227E-02    0.000E+00    0.000E+00
     2.500     0.180    0.712E+00    0.407E+00    0.709E+00    0.523E-01    0.874E-01    0.292E-01    0.292E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
     2.500     0.190    0.714E+00    0.399E+00    0.649E+00    0.488E-01    0.804E-01    0.269E-01    0.269E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     2.500     0.200    0.714E+00    0.391E+00    0.595E+00    0.456E-01    0.737E-01    0.248E-01    0.248E-01    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     2.500     0.210    0.713E+00    0.383E+00    0.547E+00    0.426E-01    0.673E-01    0.229E-01    0.229E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.374E+00    0.504E+00    0.398E-01    0.613E-01    0.210E-01    0.210E-01    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.365E+00    0.466E+00    0.372E-01    0.556E-01    0.193E-01    0.193E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.357E+00    0.431E+00    0.347E-01    0.503E-01    0.176E-01    0.176E-01    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     2.500     0.250    0.696E+00    0.347E+00    0.400E+00    0.323E-01    0.454E-01    0.161E-01    0.161E-01    0.959E-03    0.959E-03    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.338E+00    0.372E+00    0.300E-01    0.408E-01    0.147E-01    0.147E-01    0.868E-03    0.868E-03    0.000E+00    0.000E+00
     2.500     0.270    0.680E+00    0.329E+00    0.347E+00    0.278E-01    0.367E-01    0.134E-01    0.134E-01    0.786E-03    0.786E-03    0.000E+00    0.000E+00
     2.500     0.280    0.671E+00    0.319E+00    0.324E+00    0.257E-01    0.329E-01    0.121E-01    0.121E-01    0.711E-03    0.711E-03    0.000E+00    0.000E+00
     2.500     0.290    0.660E+00    0.309E+00    0.303E+00    0.237E-01    0.294E-01    0.110E-01    0.110E-01    0.643E-03    0.643E-03    0.000E+00    0.000E+00
