     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     2.500     0.010    0.369E+00    0.322E+00    0.270E+01    0.219E+00    0.238E+00    0.110E+00    0.110E+00    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     2.500     0.020    0.418E+00    0.357E+00    0.280E+01    0.190E+00    0.211E+00    0.947E-01    0.947E-01    0.240E-01    0.240E-01    0.000E+00    0.000E+00
     2.500     0.030    0.464E+00    0.385E+00    0.273E+01    0.174E+00    0.194E+00    0.853E-01    0.853E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     2.500     0.040    0.505E+00    0.407E+00    0.258E+01    0.163E+00    0.183E+00    0.786E-01    0.786E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     2.500     0.050    0.539E+00    0.423E+00    0.240E+01    0.152E+00    0.173E+00    0.729E-01    0.729E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     2.500     0.060    0.568E+00    0.434E+00    0.221E+01    0.141E+00    0.166E+00    0.680E-01    0.680E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     2.500     0.070    0.593E+00    0.441E+00    0.202E+01    0.130E+00    0.160E+00    0.635E-01    0.635E-01    0.923E-02    0.923E-02    0.000E+00    0.000E+00
     2.500     0.080    0.614E+00    0.446E+00    0.184E+01    0.119E+00    0.154E+00    0.593E-01    0.593E-01    0.782E-02    0.782E-02    0.000E+00    0.000E+00
     2.500     0.090    0.632E+00    0.448E+00    0.168E+01    0.109E+00    0.148E+00    0.555E-01    0.555E-01    0.666E-02    0.666E-02    0.000E+00    0.000E+00
     2.500     0.100    0.648E+00    0.449E+00    0.152E+01    0.100E+00    0.142E+00    0.519E-01    0.519E-01    0.571E-02    0.571E-02    0.000E+00    0.000E+00
     2.500     0.110    0.662E+00    0.447E+00    0.138E+01    0.915E-01    0.136E+00    0.485E-01    0.485E-01    0.492E-02    0.492E-02    0.000E+00    0.000E+00
     2.500     0.120    0.674E+00    0.444E+00    0.125E+01    0.839E-01    0.129E+00    0.452E-01    0.452E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     2.500     0.130    0.684E+00    0.440E+00    0.113E+01    0.771E-01    0.123E+00    0.422E-01    0.422E-01    0.370E-02    0.370E-02    0.000E+00    0.000E+00
     2.500     0.140    0.693E+00    0.434E+00    0.102E+01    0.710E-01    0.115E+00    0.392E-01    0.392E-01    0.324E-02    0.324E-02    0.000E+00    0.000E+00
     2.500     0.150    0.701E+00    0.428E+00    0.925E+00    0.657E-01    0.108E+00    0.365E-01    0.365E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
     2.500     0.160    0.707E+00    0.422E+00    0.839E+00    0.609E-01    0.101E+00    0.339E-01    0.339E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     2.500     0.170    0.711E+00    0.415E+00    0.763E+00    0.566E-01    0.938E-01    0.314E-01    0.314E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     2.500     0.180    0.714E+00    0.407E+00    0.695E+00    0.527E-01    0.867E-01    0.291E-01    0.291E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     2.500     0.190    0.715E+00    0.399E+00    0.635E+00    0.491E-01    0.798E-01    0.268E-01    0.268E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     2.500     0.200    0.715E+00    0.391E+00    0.581E+00    0.459E-01    0.732E-01    0.248E-01    0.248E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     2.500     0.210    0.714E+00    0.383E+00    0.533E+00    0.428E-01    0.669E-01    0.228E-01    0.228E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     2.500     0.220    0.711E+00    0.374E+00    0.491E+00    0.400E-01    0.609E-01    0.209E-01    0.209E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     2.500     0.230    0.707E+00    0.366E+00    0.453E+00    0.373E-01    0.553E-01    0.192E-01    0.192E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     2.500     0.240    0.702E+00    0.357E+00    0.419E+00    0.348E-01    0.500E-01    0.176E-01    0.176E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     2.500     0.250    0.695E+00    0.348E+00    0.389E+00    0.324E-01    0.452E-01    0.161E-01    0.161E-01    0.948E-03    0.948E-03    0.000E+00    0.000E+00
     2.500     0.260    0.688E+00    0.338E+00    0.362E+00    0.301E-01    0.407E-01    0.147E-01    0.147E-01    0.859E-03    0.859E-03    0.000E+00    0.000E+00
     2.500     0.270    0.679E+00    0.329E+00    0.337E+00    0.279E-01    0.365E-01    0.134E-01    0.134E-01    0.779E-03    0.779E-03    0.000E+00    0.000E+00
     2.500     0.280    0.670E+00    0.319E+00    0.315E+00    0.258E-01    0.328E-01    0.121E-01    0.121E-01    0.707E-03    0.707E-03    0.000E+00    0.000E+00
     2.500     0.290    0.659E+00    0.309E+00    0.295E+00    0.238E-01    0.293E-01    0.110E-01    0.110E-01    0.641E-03    0.641E-03    0.000E+00    0.000E+00
     2.500     0.300    0.648E+00    0.299E+00    0.277E+00    0.218E-01    0.262E-01    0.996E-02    0.996E-02    0.581E-03    0.581E-03    0.000E+00    0.000E+00
     2.500     0.310    0.635E+00    0.289E+00    0.260E+00    0.200E-01    0.234E-01    0.899E-02    0.899E-02    0.526E-03    0.526E-03    0.000E+00    0.000E+00
     2.500     0.320    0.623E+00    0.279E+00    0.244E+00    0.182E-01    0.209E-01    0.810E-02    0.810E-02    0.476E-03    0.476E-03    0.000E+00    0.000E+00
     2.500     0.330    0.609E+00    0.268E+00    0.229E+00    0.166E-01    0.186E-01    0.728E-02    0.728E-02    0.430E-03    0.430E-03    0.000E+00    0.000E+00
     2.500     0.340    0.595E+00    0.258E+00    0.216E+00    0.150E-01    0.165E-01    0.653E-02    0.653E-02    0.388E-03    0.388E-03    0.000E+00    0.000E+00
     2.500     0.350    0.580E+00    0.247E+00    0.203E+00    0.135E-01    0.147E-01    0.585E-02    0.585E-02    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     2.500     0.360    0.565E+00    0.237E+00    0.191E+00    0.122E-01    0.130E-01    0.522E-02    0.522E-02    0.314E-03    0.314E-03    0.000E+00    0.000E+00
     2.500     0.370    0.549E+00    0.226E+00    0.179E+00    0.109E-01    0.115E-01    0.465E-02    0.465E-02    0.282E-03    0.282E-03    0.000E+00    0.000E+00
     2.500     0.380    0.534E+00    0.215E+00    0.168E+00    0.974E-02    0.102E-01    0.413E-02    0.413E-02    0.252E-03    0.252E-03    0.000E+00    0.000E+00
     2.500     0.390    0.517E+00    0.205E+00    0.158E+00    0.867E-02    0.898E-02    0.367E-02    0.367E-02    0.225E-03    0.225E-03    0.000E+00    0.000E+00
     2.500     0.400    0.501E+00    0.194E+00    0.148E+00    0.769E-02    0.791E-02    0.324E-02    0.324E-02    0.200E-03    0.200E-03    0.000E+00    0.000E+00
     2.500     0.410    0.484E+00    0.184E+00    0.138E+00    0.680E-02    0.695E-02    0.286E-02    0.286E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
     2.500     0.420    0.467E+00    0.173E+00    0.129E+00    0.600E-02    0.610E-02    0.251E-02    0.251E-02    0.157E-03    0.157E-03    0.000E+00    0.000E+00
     2.500     0.430    0.451E+00    0.163E+00    0.120E+00    0.527E-02    0.534E-02    0.220E-02    0.220E-02    0.138E-03    0.138E-03    0.000E+00    0.000E+00
     2.500     0.440    0.434E+00    0.153E+00    0.112E+00    0.461E-02    0.466E-02    0.193E-02    0.193E-02    0.121E-03    0.121E-03    0.000E+00    0.000E+00
     2.500     0.450    0.417E+00    0.144E+00    0.104E+00    0.402E-02    0.406E-02    0.168E-02    0.168E-02    0.106E-03    0.106E-03    0.000E+00    0.000E+00
     2.500     0.460    0.400E+00    0.134E+00    0.962E-01    0.350E-02    0.352E-02    0.146E-02    0.146E-02    0.922E-04    0.922E-04    0.000E+00    0.000E+00
     2.500     0.470    0.383E+00    0.125E+00    0.889E-01    0.303E-02    0.305E-02    0.126E-02    0.126E-02    0.799E-04    0.799E-04    0.000E+00    0.000E+00
