1.164355 7.07478709e-09 2.45985662e-09 1.03274548e-08 -4.74563465e-09 1.32599806e-08
1.166991 7.67021102e-09 2.79983895e-09 1.11312550e-08 -4.79872391e-09 1.42688317e-08
1.169628 8.29410600e-09 3.14773003e-09 1.19623158e-08 -4.82608668e-09 1.53171303e-08
1.172264 8.98225459e-09 3.51883751e-09 1.28821661e-08 -4.84436096e-09 1.64699254e-08
1.174900 9.69548232e-09 3.95779968e-09 1.38434211e-08 -4.82034743e-09 1.76519164e-08
1.177536 1.04797343e-08 4.42037058e-09 1.48932552e-08 -4.78151469e-09 1.89477391e-08
1.180172 1.12880507e-08 4.95213806e-09 1.59701129e-08 -4.70190388e-09 2.02710852e-08
1.182808 1.21603503e-08 5.52898266e-09 1.71189205e-08 -4.59600894e-09 2.16929753e-08
1.185444 1.30018225e-08 6.05954560e-09 1.82900132e-08 -4.53729316e-09 2.31186745e-08
1.188080 1.36155243e-08 6.27917703e-09 1.92493779e-08 -4.66507104e-09 2.41957584e-08
1.190716 1.43477314e-08 6.65790630e-09 2.03693504e-08 -4.75594646e-09 2.56838448e-08
1.193352 1.53467797e-08 7.34569048e-09 2.16624255e-08 -4.46998933e-09 2.72688731e-08
1.195989 1.63539660e-08 8.05730861e-09 2.29755487e-08 -4.13553304e-09 2.88564089e-08
1.198625 1.73598712e-08 8.76389796e-09 2.42501227e-08 -3.75286020e-09 3.04313156e-08
1.201261 1.83477907e-08 9.48029711e-09 2.54645258e-08 -3.37309360e-09 3.19662840e-08
1.203897 1.93128221e-08 1.02001109e-08 2.66894068e-08 -3.00162720e-09 3.34208723e-08
1.206533 2.02267186e-08 1.09285945e-08 2.77945361e-08 -2.58455599e-09 3.48006182e-08
1.209169 2.11066319e-08 1.16029740e-08 2.88249804e-08 -2.04727556e-09 3.61760218e-08
1.211805 2.19221627e-08 1.22440252e-08 2.98026637e-08 -1.42909280e-09 3.73851157e-08
1.214441 2.26787004e-08 1.29816508e-08 3.06904106e-08 -8.59040738e-10 3.84307624e-08
1.217077 2.33320217e-08 1.35791098e-08 3.14669662e-08 -2.86371567e-10 3.92999185e-08
1.219713 2.39208851e-08 1.41464560e-08 3.21670283e-08 2.86779982e-10 4.00356731e-08
1.222350 2.43491118e-08 1.45897918e-08 3.25695474e-08 8.95704972e-10 4.05408658e-08
1.224986 2.47616166e-08 1.49622658e-08 3.30436198e-08 1.45907459e-09 4.10234581e-08
1.227622 2.50725515e-08 1.54180149e-08 3.33335976e-08 2.01801322e-09 4.12918014e-08
1.230258 2.53511744e-08 1.58070912e-08 3.35598769e-08 2.45358168e-09 4.15556518e-08
1.232894 2.55169645e-08 1.60523445e-08 3.37008998e-08 2.89075211e-09 4.17093833e-08
1.235530 2.56686235e-08 1.63470004e-08 3.37521365e-08 3.41472994e-09 4.18712675e-08
1.238166 2.57740402e-08 1.67092721e-08 3.37313372e-08 4.00991276e-09 4.18439997e-08
1.240802 2.58592617e-08 1.69885222e-08 3.37242807e-08 4.50167199e-09 4.18550075e-08
1.243438 2.59057501e-08 1.72927251e-08 3.36566707e-08 5.07706099e-09 4.17428388e-08
1.246074 2.59440233e-08 1.74143853e-08 3.36057567e-08 5.55917188e-09 4.15866404e-08
1.248711 2.59740934e-08 1.75616232e-08 3.35849337e-08 6.14253589e-09 4.14171572e-08
1.251347 2.60354951e-08 1.78079618e-08 3.35144487e-08 6.75109859e-09 4.12881019e-08
1.253983 2.61257842e-08 1.80645854e-08 3.35553095e-08 7.33969335e-09 4.12674328e-08
1.256619 2.62068972e-08 1.82853028e-08 3.35298287e-08 8.12918017e-09 4.12129994e-08
1.259255 2.62788651e-08 1.85800836e-08 3.35264098e-08 8.78825867e-09 4.10379538e-08
1.261891 2.64686615e-08 1.88899641e-08 3.36084893e-08 9.44267888e-09 4.09897932e-08
1.264527 2.66991749e-08 1.93244261e-08 3.37240975e-08 1.02082006e-08 4.10949511e-08
1.267163 2.69204257e-08 1.97180242e-08 3.38256812e-08 1.09499504e-08 4.10579980e-08
1.269799 2.71324779e-08 2.01107738e-08 3.39447800e-08 1.14768409e-08 4.12674101e-08
1.272436 2.75500258e-08 2.06345229e-08 3.42187135e-08 1.22156105e-08 4.15457327e-08
1.275072 2.79760726e-08 2.11937272e-08 3.45064990e-08 1.34223369e-08 4.18596497e-08
1.277708 2.83930454e-08 2.16714224e-08 3.48322776e-08 1.39523885e-08 4.24535333e-08
1.280344 2.88423577e-08 2.23132586e-08 3.52814562e-08 1.45186390e-08 4.27930414e-08
1.282980 2.95574049e-08 2.31874081e-08 3.59790532e-08 1.55867689e-08 4.32856317e-08
1.285616 3.02623471e-08 2.39526951e-08 3.66989991e-08 1.67311993e-08 4.38546243e-08
1.288252 3.09573557e-08 2.47259495e-08 3.74655659e-08 1.78434712e-08 4.45376083e-08
1.290888 3.17650844e-08 2.56286521e-08 3.83998049e-08 1.87569207e-08 4.53087877e-08
1.293524 3.28026898e-08 2.67270217e-08 3.95261194e-08 1.99051479e-08 4.62226859e-08
1.296160 3.38286161e-08 2.78490842e-08 4.05831182e-08 2.09169344e-08 4.70990745e-08
1.298797 3.48431080e-08 2.87612891e-08 4.16889086e-08 2.18898305e-08 4.84538677e-08
1.301433 3.60653153e-08 2.98600534e-08 4.29371196e-08 2.33894080e-08 4.97151454e-08
1.304069 3.74579743e-08 3.11611577e-08 4.45265485e-08 2.47925589e-08 5.14243635e-08
1.306705 3.88367851e-08 3.24180812e-08 4.61039277e-08 2.59742806e-08 5.33102754e-08
1.309341 4.02020728e-08 3.36521209e-08 4.76911187e-08 2.72228421e-08 5.56845035e-08
1.311977 4.19095855e-08 3.52047669e-08 4.97576135e-08 2.85289060e-08 5.77849907e-08
1.314613 4.37185224e-08 3.68038634e-08 5.18645369e-08 2.99570058e-08 6.02903581e-08
1.317249 4.55102313e-08 3.84997966e-08 5.40909243e-08 3.13186772e-08 6.33259443e-08
1.319885 4.72851339e-08 4.01007663e-08 5.62145639e-08 3.27849334e-08 6.61623071e-08
1.322521 4.95504830e-08 4.20307662e-08 5.91295229e-08 3.44507431e-08 6.98735070e-08
1.325158 5.18168641e-08 4.40235577e-08 6.18361905e-08 3.62498609e-08 7.39541773e-08
1.327794 5.40616409e-08 4.57867978e-08 6.47388157e-08 3.77822203e-08 7.75866663e-08
1.330430 5.63806166e-08 4.78087964e-08 6.76489545e-08 3.92227241e-08 8.18937350e-08
1.333066 5.91635411e-08 4.99364306e-08 7.11225503e-08 4.13299076e-08 8.65146510e-08
1.335702 6.19186705e-08 5.21045730e-08 7.46533542e-08 4.34331675e-08 9.10200245e-08
1.338338 6.46466606e-08 5.41415013e-08 7.82772614e-08 4.53338899e-08 9.51979280e-08
1.340974 6.75577604e-08 5.63494476e-08 8.22144274e-08 4.73629020e-08 1.00080603e-07
1.343610 7.07946264e-08 5.88301562e-08 8.62866212e-08 4.93701187e-08 1.05745331e-07
1.346246 7.39977125e-08 6.12834910e-08 9.04681922e-08 5.16102340e-08 1.11990682e-07
1.348883 7.71677838e-08 6.36201531e-08 9.45437744e-08 5.33769383e-08 1.18048467e-07
1.351519 8.05957166e-08 6.61659935e-08 9.89700804e-08 5.53066043e-08 1.24063521e-07
1.354155 8.41985295e-08 6.89004490e-08 1.03711318e-07 5.75013941e-08 1.30843591e-07
1.356791 8.77616793e-08 7.16122447e-08 1.08402118e-07 5.99547943e-08 1.37873278e-07
1.359427 9.12860215e-08 7.43105641e-08 1.13199062e-07 6.18315097e-08 1.44746233e-07
1.362063 9.50459446e-08 7.74050488e-08 1.18348606e-07 6.37280376e-08 1.51961123e-07
1.364699 9.88375119e-08 7.99121286e-08 1.23528763e-07 6.58970266e-08 1.58938280e-07
1.367335 1.02584773e-07 8.28328237e-08 1.28689373e-07 6.79610033e-08 1.65793531e-07
1.369971 1.06288634e-07 8.56361530e-08 1.33592976e-07 6.98039762e-08 1.72477390e-07
1.372607 1.10091753e-07 8.82510012e-08 1.38676507e-07 7.17805819e-08 1.79137914e-07
1.375244 1.13848749e-07 9.08814813e-08 1.43794431e-07 7.34432233e-08 1.86064370e-07
1.377880 1.17558950e-07 9.35700913e-08 1.48709599e-07 7.55645712e-08 1.93244029e-07
1.380516 1.21200623e-07 9.60815301e-08 1.53621978e-07 7.74141573e-08 1.99970022e-07
1.383152 1.24702803e-07 9.84055473e-08 1.58481179e-07 7.93301906e-08 2.06506280e-07
1.385788 1.28158467e-07 1.01063008e-07 1.63363634e-07 8.12360087e-08 2.12933389e-07
1.388424 1.31568471e-07 1.03779752e-07 1.67934377e-07 8.31372435e-08 2.19253338e-07
1.391060 1.34810659e-07 1.05933581e-07 1.72445835e-07 8.44903790e-08 2.25259128e-07
1.393696 1.37827084e-07 1.07990349e-07 1.76606682e-07 8.60475100e-08 2.30997374e-07
1.396332 1.40801792e-07 1.10163884e-07 1.80709898e-07 8.76614563e-08 2.36634137e-07
1.398968 1.43735523e-07 1.12253456e-07 1.84610113e-07 8.89624910e-08 2.42161859e-07
1.401605 1.46404020e-07 1.14248077e-07 1.88218067e-07 9.04646690e-08 2.47123916e-07
1.404241 1.48892076e-07 1.15898072e-07 1.91511619e-07 9.17153707e-08 2.51653635e-07
1.406877 1.51345860e-07 1.17836856e-07 1.94777826e-07 9.28809920e-08 2.56094103e-07
1.409513 1.53765979e-07 1.19575483e-07 1.98073210e-07 9.41849229e-08 2.60446974e-07
1.412149 1.55919672e-07 1.21211519e-07 2.00944763e-07 9.54905153e-08 2.64167987e-07
1.414785 1.57993416e-07 1.22855264e-07 2.03622813e-07 9.67796319e-08 2.67693825e-07
1.417421 1.60041165e-07 1.24451207e-07 2.06385395e-07 9.80649266e-08 2.71150888e-07
1.420057 1.62061476e-07 1.26035569e-07 2.09008721e-07 9.94396895e-08 2.74532731e-07
1.422693 1.63972691e-07 1.27572502e-07 2.11396257e-07 1.00877024e-07 2.77505182e-07
1.425330 1.65864890e-07 1.29098682e-07 2.13774375e-07 1.02103116e-07 2.80423841e-07
1.427966 1.67738498e-07 1.30637913e-07 2.16126911e-07 1.03401881e-07 2.83289804e-07
1.430602 1.69633155e-07 1.32170584e-07 2.18515503e-07 1.04675149e-07 2.86124807e-07
1.433238 1.71645169e-07 1.33806958e-07 2.20984972e-07 1.06289000e-07 2.88982557e-07
1.435874 1.73643934e-07 1.35455958e-07 2.23464845e-07 1.07913599e-07 2.91796427e-07
1.438510 1.75629858e-07 1.37163569e-07 2.25945616e-07 1.09502848e-07 2.94687232e-07
1.441146 1.77814522e-07 1.38978822e-07 2.28683219e-07 1.11101354e-07 2.97847333e-07
1.443782 1.80263199e-07 1.41242678e-07 2.31682580e-07 1.12921933e-07 3.01343945e-07
1.446418 1.82702393e-07 1.43480860e-07 2.34592944e-07 1.14573336e-07 3.04803475e-07
1.449054 1.85132554e-07 1.45567095e-07 2.37529824e-07 1.16257279e-07 3.08226824e-07
1.451691 1.88129557e-07 1.48171540e-07 2.41218902e-07 1.18535950e-07 3.12486463e-07
1.454327 1.91440069e-07 1.50935721e-07 2.45145147e-07 1.21083215e-07 3.17191784e-07
1.456963 1.94742750e-07 1.53795976e-07 2.49128002e-07 1.23580809e-07 3.21854771e-07
1.459599 1.98038166e-07 1.56751428e-07 2.53079056e-07 1.26102068e-07 3.26476533e-07
1.462235 2.02559764e-07 1.60636512e-07 2.58336343e-07 1.29757308e-07 3.32985180e-07
1.464871 2.07294084e-07 1.64861676e-07 2.63890578e-07 1.33413036e-07 3.39784166e-07
1.467507 2.12020405e-07 1.68739017e-07 2.69389684e-07 1.37117898e-07 3.46527752e-07
1.470143 2.16848403e-07 1.72939071e-07 2.75030293e-07 1.40861957e-07 3.53374725e-07
1.472779 2.23566474e-07 1.78640975e-07 2.82931097e-07 1.46149706e-07 3.62898691e-07
1.475415 2.30282025e-07 1.84563898e-07 2.90570062e-07 1.51472112e-07 3.72327272e-07
1.478052 2.36996083e-07 1.90462595e-07 2.98280770e-07 1.56655097e-07 3.81662276e-07
1.480688 2.48594604e-07 1.99881749e-07 3.12903801e-07 1.64017866e-07 4.00531045e-07
1.483324 2.73883215e-07 2.18607439e-07 3.47177460e-07 1.77409629e-07 4.45963987e-07
1.485960 2.98936657e-07 2.36989403e-07 3.81706988e-07 1.90580008e-07 4.90739028e-07
1.488596 3.23759811e-07 2.54710263e-07 4.14738659e-07 2.04115250e-07 5.35004045e-07
1.491232 3.45650709e-07 2.70191990e-07 4.43897576e-07 2.14692653e-07 5.75271780e-07
1.493868 3.64219748e-07 2.83019343e-07 4.69708226e-07 2.22667948e-07 6.10886007e-07
1.496504 3.82549451e-07 2.95452253e-07 4.94656294e-07 2.29983704e-07 6.45914144e-07
1.499140 4.00643728e-07 3.06580004e-07 5.19403099e-07 2.37594199e-07 6.80430786e-07
1.501777 4.14127865e-07 3.15453085e-07 5.37342040e-07 2.43148269e-07 7.06322092e-07
1.504413 4.25334272e-07 3.23118708e-07 5.52055229e-07 2.47883857e-07 7.27652266e-07
1.507049 4.36397558e-07 3.30436954e-07 5.66923801e-07 2.52287443e-07 7.48665220e-07
1.509685 4.47320108e-07 3.37430221e-07 5.81670740e-07 2.57055337e-07 7.69034870e-07
1.512321 4.53902700e-07 3.41962170e-07 5.90561212e-07 2.59483487e-07 7.80987025e-07
1.514957 4.59811717e-07 3.45991335e-07 5.99103756e-07 2.61756316e-07 7.91706959e-07
1.517593 4.65621325e-07 3.49786951e-07 6.07634509e-07 2.64014665e-07 8.02203644e-07
1.520229 4.70972326e-07 3.53037104e-07 6.16296964e-07 2.65805539e-07 8.12417369e-07
1.522865 4.72457253e-07 3.53813052e-07 6.19094605e-07 2.65603367e-07 8.15860962e-07
1.525501 4.73877864e-07 3.54660442e-07 6.21365137e-07 2.65400682e-07 8.19162630e-07
1.528138 4.75234798e-07 3.54794649e-07 6.23440882e-07 2.65166249e-07 8.22352931e-07
1.530774 4.75793093e-07 3.54363294e-07 6.24768020e-07 2.64542329e-07 8.24090249e-07
1.533410 4.74533257e-07 3.53012515e-07 6.23681531e-07 2.63027537e-07 8.22523424e-07
1.536046 4.73234698e-07 3.51096889e-07 6.22473981e-07 2.61006148e-07 8.20907102e-07
1.538682 4.71897560e-07 3.50007121e-07 6.20729018e-07 2.58946555e-07 8.19241730e-07
1.541318 4.69989943e-07 3.48188437e-07 6.17865667e-07 2.56984610e-07 8.16432716e-07
1.543954 4.67524324e-07 3.45978707e-07 6.15008478e-07 2.54988894e-07 8.12143268e-07
1.546590 4.65036802e-07 3.43520846e-07 6.12558029e-07 2.52798172e-07 8.07722539e-07
1.549226 4.62527280e-07 3.41344727e-07 6.09403123e-07 2.50020858e-07 8.03882551e-07
1.551862 4.59843472e-07 3.39258647e-07 6.05511217e-07 2.47494416e-07 7.99276895e-07
1.554499 4.57084704e-07 3.37076087e-07 6.01479099e-07 2.45139815e-07 7.93721164e-07
1.557135 4.54315811e-07 3.34779224e-07 5.97876844e-07 2.42977636e-07 7.88137971e-07
1.559771 4.51536607e-07 3.32462103e-07 5.94524507e-07 2.41005787e-07 7.82870969e-07
1.562407 4.48940863e-07 3.30559621e-07 5.90616878e-07 2.39479234e-07 7.77733894e-07
1.565043 4.46362589e-07 3.28597195e-07 5.86835804e-07 2.37985861e-07 7.72615344e-07
1.567679 4.43783548e-07 3.26816209e-07 5.83571593e-07 2.36481740e-07 7.67494699e-07
1.570315 4.41252093e-07 3.25060549e-07 5.80615108e-07 2.35043325e-07 7.62388947e-07
1.572951 4.39082379e-07 3.23506368e-07 5.77511526e-07 2.34162471e-07 7.57604623e-07
1.575587 4.36920880e-07 3.22126958e-07 5.74531093e-07 2.33278904e-07 7.52957255e-07
1.578223 4.34767404e-07 3.20639249e-07 5.71820149e-07 2.32392538e-07 7.48427269e-07
1.580860 4.32804765e-07 3.19433784e-07 5.68630895e-07 2.31749116e-07 7.44080016e-07
1.583496 4.31234180e-07 3.18817455e-07 5.66112539e-07 2.31616746e-07 7.40090218e-07
1.586132 4.29680442e-07 3.18105105e-07 5.63738500e-07 2.31490377e-07 7.36137489e-07
1.588768 4.28143398e-07 3.17318557e-07 5.61337225e-07 2.31369969e-07 7.32221425e-07
1.591404 4.27032664e-07 3.16876350e-07 5.59200711e-07 2.31729091e-07 7.28774409e-07
1.594040 4.26304507e-07 3.16879139e-07 5.57469424e-07 2.32517060e-07 7.25750097e-07
1.596676 4.25601253e-07 3.16969644e-07 5.55716809e-07 2.33320519e-07 7.22770522e-07
1.599312 4.24922817e-07 3.17053233e-07 5.53749488e-07 2.34139494e-07 7.19835379e-07
1.601948 4.25034333e-07 3.18149874e-07 5.52763056e-07 2.35729570e-07 7.17887848e-07
1.604585 4.25446252e-07 3.19302330e-07 5.52063574e-07 2.37610229e-07 7.16320406e-07
1.607221 4.25889366e-07 3.20573199e-07 5.51513909e-07 2.39668453e-07 7.14800405e-07
1.609857 4.26363705e-07 3.21613303e-07 5.51036075e-07 2.41440481e-07 7.13327724e-07
1.612493 4.28943847e-07 3.24338159e-07 5.53174232e-07 2.45227448e-07 7.15285702e-07
1.615129 4.31664531e-07 3.27359305e-07 5.55537801e-07 2.48588177e-07 7.17489329e-07
1.617765 4.34406617e-07 3.30269726e-07 5.57903402e-07 2.51864227e-07 7.19821526e-07
1.620401 4.37418992e-07 3.33842776e-07 5.60626093e-07 2.55107130e-07 7.22541056e-07
1.623037 4.41836265e-07 3.38547684e-07 5.65203279e-07 2.59338952e-07 7.27377305e-07
1.625673 4.46273026e-07 3.43078054e-07 5.69562911e-07 2.63852703e-07 7.32209858e-07
1.628309 4.50729869e-07 3.47708076e-07 5.74375192e-07 2.69454766e-07 7.36990840e-07
1.630946 4.55570719e-07 3.52593291e-07 5.79680191e-07 2.74962406e-07 7.42374422e-07
1.633582 4.61078666e-07 3.57777159e-07 5.85368895e-07 2.80235174e-07 7.48823684e-07
1.636218 4.66603050e-07 3.63311364e-07 5.91367604e-07 2.85580538e-07 7.55259881e-07
1.638854 4.72144611e-07 3.69011958e-07 5.97177786e-07 2.91038353e-07 7.61684328e-07
1.641490 4.77905451e-07 3.74716199e-07 6.03210916e-07 2.97067070e-07 7.68236461e-07
1.644126 4.83833751e-07 3.80662718e-07 6.09593342e-07 3.02518947e-07 7.74663200e-07
1.646762 4.89773731e-07 3.86538842e-07 6.16050934e-07 3.07467475e-07 7.81057211e-07
1.649398 4.95726205e-07 3.92676244e-07 6.22500742e-07 3.12585294e-07 7.87674782e-07
1.652034 5.01427454e-07 3.98231443e-07 6.28429620e-07 3.17407642e-07 7.94513067e-07
1.654670 5.07056200e-07 4.03972146e-07 6.34620682e-07 3.22576894e-07 8.01276551e-07
1.657307 5.12690411e-07 4.09546304e-07 6.40832125e-07 3.27812286e-07 8.08005168e-07
1.659943 5.18330890e-07 4.15107268e-07 6.47071952e-07 3.33116069e-07 8.14700277e-07
1.662579 5.23081418e-07 4.19629334e-07 6.52339624e-07 3.36950391e-07 8.20451486e-07
1.665215 5.27810219e-07 4.24220245e-07 6.57566754e-07 3.40897064e-07 8.26135260e-07
1.667851 5.32537845e-07 4.28709306e-07 6.63206597e-07 3.44770117e-07 8.31462301e-07
1.670487 5.37023186e-07 4.32641787e-07 6.68426618e-07 3.48743781e-07 8.36466629e-07
1.673123 5.40438243e-07 4.35947183e-07 6.72449433e-07 3.51739530e-07 8.40192202e-07
1.675759 5.43848038e-07 4.39246825e-07 6.76386294e-07 3.54751744e-07 8.43879644e-07
1.678395 5.47253149e-07 4.42527977e-07 6.80008667e-07 3.57794367e-07 8.47530079e-07
1.681032 5.50169993e-07 4.45051750e-07 6.83525180e-07 3.59276939e-07 8.51737007e-07
1.683668 5.52286052e-07 4.45230243e-07 6.87225412e-07 3.58227419e-07 8.56763205e-07
1.686304 5.54335857e-07 4.45593454e-07 6.90717986e-07 3.58874655e-07 8.61659339e-07
1.688940 5.56320140e-07 4.45332501e-07 6.93715748e-07 3.58440385e-07 8.65975416e-07
1.691576 5.61176255e-07 4.47700588e-07 7.00610250e-07 3.60559504e-07 8.73761912e-07
1.694212 5.67960130e-07 4.52471144e-07 7.09549604e-07 3.63903985e-07 8.83927553e-07
1.696848 5.74701471e-07 4.57743267e-07 7.18223901e-07 3.68053062e-07 8.93860504e-07
1.699484 5.81401500e-07 4.62424395e-07 7.26469328e-07 3.72213393e-07 9.03538787e-07
1.702120 5.86924621e-07 4.66861358e-07 7.33367896e-07 3.76127864e-07 9.10903702e-07
1.704756 5.92150772e-07 4.71595155e-07 7.39563283e-07 3.79930087e-07 9.17284216e-07
1.707393 5.97359403e-07 4.75698941e-07 7.45363991e-07 3.83817793e-07 9.24322515e-07
1.710029 6.02539050e-07 4.79965631e-07 7.51029029e-07 3.87716769e-07 9.31624507e-07
1.712665 6.06578322e-07 4.83533051e-07 7.55202538e-07 3.90841334e-07 9.37052707e-07
1.715301 6.10604090e-07 4.87186350e-07 7.59581385e-07 3.93981859e-07 9.42070795e-07
1.717937 6.14617093e-07 4.90609550e-07 7.64184877e-07 3.97132110e-07 9.46977745e-07
1.720573 6.18367950e-07 4.93821829e-07 7.68439154e-07 3.99332674e-07 9.51139037e-07
1.723209 6.21208258e-07 4.96415364e-07 7.71434347e-07 4.01140051e-07 9.53412766e-07
1.725845 6.24039799e-07 4.98708066e-07 7.74350472e-07 4.03078831e-07 9.56104259e-07
1.728481 6.26863145e-07 5.01352886e-07 7.77662687e-07 4.05652037e-07 9.59040976e-07
1.731117 6.29267340e-07 5.03948955e-07 7.79717598e-07 4.07604912e-07 9.61313668e-07
1.733754 6.31107190e-07 5.06002619e-07 7.81762833e-07 4.09226631e-07 9.62704167e-07
1.736390 6.32943191e-07 5.06840610e-07 7.83528572e-07 4.10854754e-07 9.64076769e-07
1.739026 6.34775767e-07 5.08563403e-07 7.85373969e-07 4.12542775e-07 9.65432270e-07
1.741662 6.36132560e-07 5.09901426e-07 7.86177380e-07 4.13645503e-07 9.65983012e-07
1.744298 6.37212477e-07 5.10931349e-07 7.86758314e-07 4.15115782e-07 9.66045611e-07
1.746934 6.38293627e-07 5.12156272e-07 7.87825117e-07 4.16353829e-07 9.65694763e-07
1.749570 6.39376312e-07 5.13592090e-07 7.88635640e-07 4.17604312e-07 9.64877308e-07
1.752206 6.39993375e-07 5.14611104e-07 7.88912786e-07 4.18652368e-07 9.64038519e-07
1.754842 6.40524961e-07 5.15560150e-07 7.88828842e-07 4.19666899e-07 9.64009514e-07
1.757479 6.41062649e-07 5.15828303e-07 7.88790558e-07 4.20692687e-07 9.63990098e-07
1.760115 6.41589133e-07 5.16539063e-07 7.89021446e-07 4.21727162e-07 9.63324741e-07
1.762751 6.41738785e-07 5.16998098e-07 7.88604583e-07 4.22644364e-07 9.61865262e-07
1.765387 6.41898770e-07 5.17573079e-07 7.88272532e-07 4.23570087e-07 9.60404079e-07
1.768023 6.42069221e-07 5.18086733e-07 7.88112613e-07 4.24504431e-07 9.58650361e-07
1.770659 6.42181969e-07 5.18777343e-07 7.87901570e-07 4.25435223e-07 9.56706004e-07
1.773295 6.42102570e-07 5.19228896e-07 7.86953098e-07 4.26338875e-07 9.54358767e-07
1.775931 6.42037232e-07 5.19586324e-07 7.86214733e-07 4.27252810e-07 9.52044812e-07
1.778567 6.41986034e-07 5.20120260e-07 7.85584246e-07 4.28177099e-07 9.49764280e-07
1.781203 6.41881772e-07 5.20639437e-07 7.84870913e-07 4.29118644e-07 9.47352006e-07
1.783840 6.41713562e-07 5.21151344e-07 7.83930115e-07 4.30079890e-07 9.45126594e-07
1.786476 6.41562250e-07 5.21522490e-07 7.82870889e-07 4.31053163e-07 9.43635896e-07
1.789112 6.41427880e-07 5.21879644e-07 7.81877097e-07 4.31940706e-07 9.42171445e-07
1.791748 6.41315041e-07 5.22303888e-07 7.80919410e-07 4.32627384e-07 9.40661834e-07
1.794384 6.41222966e-07 5.22626334e-07 7.80049537e-07 4.33246963e-07 9.38959450e-07
1.797020 6.41149676e-07 5.23082627e-07 7.79048531e-07 4.33873982e-07 9.36787835e-07
1.799656 6.41095211e-07 5.23681457e-07 7.78299566e-07 4.34508459e-07 9.34628842e-07
1.802292 6.41203780e-07 5.24497014e-07 7.77655187e-07 4.35283839e-07 9.32620664e-07
1.804928 6.41353721e-07 5.25156293e-07 7.76985213e-07 4.36129825e-07 9.30673443e-07
1.807564 6.41523529e-07 5.25850494e-07 7.76524024e-07 4.37307074e-07 9.28763208e-07
1.810201 6.41737649e-07 5.26478823e-07 7.76321388e-07 4.38551823e-07 9.26924039e-07
