     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.608E+00    0.544E+00    0.674E+01    0.403E+00    0.424E+00    0.305E+00    0.305E+00    0.233E+00    0.233E+00    0.815E-01    0.815E-01
    99.900     0.020    0.590E+00    0.503E+00    0.469E+01    0.301E+00    0.323E+00    0.217E+00    0.217E+00    0.154E+00    0.154E+00    0.504E-01    0.504E-01
    99.900     0.030    0.595E+00    0.485E+00    0.359E+01    0.245E+00    0.266E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.349E-01    0.349E-01
    99.900     0.040    0.606E+00    0.475E+00    0.295E+01    0.210E+00    0.232E+00    0.140E+00    0.140E+00    0.867E-01    0.867E-01    0.268E-01    0.268E-01
    99.900     0.050    0.615E+00    0.465E+00    0.244E+01    0.182E+00    0.205E+00    0.119E+00    0.119E+00    0.686E-01    0.686E-01    0.209E-01    0.209E-01
    99.900     0.060    0.623E+00    0.455E+00    0.206E+01    0.158E+00    0.185E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
    99.900     0.070    0.628E+00    0.444E+00    0.176E+01    0.139E+00    0.168E+00    0.888E-01    0.888E-01    0.456E-01    0.456E-01    0.137E-01    0.137E-01
    99.900     0.080    0.632E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.779E-01    0.779E-01    0.378E-01    0.378E-01    0.112E-01    0.112E-01
    99.900     0.090    0.635E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.688E-01    0.688E-01    0.316E-01    0.316E-01    0.937E-02    0.937E-02
    99.900     0.100    0.636E+00    0.412E+00    0.114E+01    0.957E-01    0.129E+00    0.610E-01    0.610E-01    0.267E-01    0.267E-01    0.787E-02    0.787E-02
    99.900     0.110    0.636E+00    0.400E+00    0.100E+01    0.853E-01    0.119E+00    0.544E-01    0.544E-01    0.227E-01    0.227E-01    0.667E-02    0.667E-02
    99.900     0.120    0.635E+00    0.389E+00    0.884E+00    0.763E-01    0.109E+00    0.486E-01    0.486E-01    0.194E-01    0.194E-01    0.569E-02    0.569E-02
    99.900     0.130    0.632E+00    0.377E+00    0.781E+00    0.685E-01    0.993E-01    0.436E-01    0.436E-01    0.167E-01    0.167E-01    0.488E-02    0.488E-02
    99.900     0.140    0.629E+00    0.366E+00    0.694E+00    0.618E-01    0.905E-01    0.391E-01    0.391E-01    0.145E-01    0.145E-01    0.421E-02    0.421E-02
    99.900     0.150    0.624E+00    0.354E+00    0.619E+00    0.559E-01    0.823E-01    0.352E-01    0.352E-01    0.126E-01    0.126E-01    0.365E-02    0.365E-02
    99.900     0.160    0.618E+00    0.343E+00    0.553E+00    0.507E-01    0.746E-01    0.317E-01    0.317E-01    0.110E-01    0.110E-01    0.318E-02    0.318E-02
    99.900     0.170    0.611E+00    0.332E+00    0.496E+00    0.462E-01    0.675E-01    0.285E-01    0.285E-01    0.962E-02    0.962E-02    0.277E-02    0.277E-02
    99.900     0.180    0.604E+00    0.320E+00    0.446E+00    0.421E-01    0.609E-01    0.257E-01    0.257E-01    0.845E-02    0.845E-02    0.243E-02    0.243E-02
    99.900     0.190    0.595E+00    0.309E+00    0.402E+00    0.384E-01    0.548E-01    0.231E-01    0.231E-01    0.745E-02    0.745E-02    0.213E-02    0.213E-02
    99.900     0.200    0.585E+00    0.298E+00    0.364E+00    0.351E-01    0.492E-01    0.208E-01    0.208E-01    0.659E-02    0.659E-02    0.188E-02    0.188E-02
    99.900     0.210    0.575E+00    0.287E+00    0.329E+00    0.321E-01    0.441E-01    0.187E-01    0.187E-01    0.583E-02    0.583E-02    0.166E-02    0.166E-02
    99.900     0.220    0.564E+00    0.277E+00    0.299E+00    0.293E-01    0.394E-01    0.168E-01    0.168E-01    0.517E-02    0.517E-02    0.146E-02    0.146E-02
    99.900     0.230    0.552E+00    0.266E+00    0.271E+00    0.267E-01    0.351E-01    0.151E-01    0.151E-01    0.459E-02    0.459E-02    0.129E-02    0.129E-02
    99.900     0.240    0.539E+00    0.255E+00    0.247E+00    0.244E-01    0.313E-01    0.136E-01    0.136E-01    0.408E-02    0.408E-02    0.114E-02    0.114E-02
    99.900     0.250    0.526E+00    0.245E+00    0.225E+00    0.222E-01    0.278E-01    0.122E-01    0.122E-01    0.362E-02    0.362E-02    0.101E-02    0.101E-02
    99.900     0.260    0.513E+00    0.235E+00    0.205E+00    0.202E-01    0.247E-01    0.109E-01    0.109E-01    0.322E-02    0.322E-02    0.896E-03    0.896E-03
    99.900     0.270    0.499E+00    0.224E+00    0.187E+00    0.183E-01    0.219E-01    0.975E-02    0.975E-02    0.287E-02    0.287E-02    0.793E-03    0.793E-03
    99.900     0.280    0.485E+00    0.214E+00    0.170E+00    0.165E-01    0.194E-01    0.870E-02    0.870E-02    0.255E-02    0.255E-02    0.702E-03    0.702E-03
    99.900     0.290    0.470E+00    0.204E+00    0.156E+00    0.149E-01    0.171E-01    0.776E-02    0.776E-02    0.226E-02    0.226E-02    0.621E-03    0.621E-03
    99.900     0.300    0.456E+00    0.194E+00    0.142E+00    0.134E-01    0.151E-01    0.691E-02    0.691E-02    0.201E-02    0.201E-02    0.549E-03    0.549E-03
    99.900     0.310    0.441E+00    0.185E+00    0.129E+00    0.120E-01    0.133E-01    0.614E-02    0.614E-02    0.178E-02    0.178E-02    0.486E-03    0.486E-03
    99.900     0.320    0.426E+00    0.175E+00    0.118E+00    0.108E-01    0.117E-01    0.544E-02    0.544E-02    0.158E-02    0.158E-02    0.429E-03    0.429E-03
    99.900     0.330    0.411E+00    0.166E+00    0.108E+00    0.959E-02    0.103E-01    0.482E-02    0.482E-02    0.140E-02    0.140E-02    0.378E-03    0.378E-03
    99.900     0.340    0.396E+00    0.157E+00    0.980E-01    0.853E-02    0.906E-02    0.426E-02    0.426E-02    0.124E-02    0.124E-02    0.333E-03    0.333E-03
    99.900     0.350    0.381E+00    0.148E+00    0.892E-01    0.756E-02    0.794E-02    0.376E-02    0.376E-02    0.109E-02    0.109E-02    0.293E-03    0.293E-03
    99.900     0.360    0.366E+00    0.139E+00    0.811E-01    0.668E-02    0.696E-02    0.330E-02    0.330E-02    0.962E-03    0.962E-03    0.257E-03    0.257E-03
    99.900     0.370    0.351E+00    0.131E+00    0.736E-01    0.589E-02    0.608E-02    0.290E-02    0.290E-02    0.845E-03    0.845E-03    0.226E-03    0.226E-03
    99.900     0.380    0.336E+00    0.122E+00    0.668E-01    0.517E-02    0.531E-02    0.254E-02    0.254E-02    0.741E-03    0.741E-03    0.198E-03    0.198E-03
    99.900     0.390    0.321E+00    0.114E+00    0.605E-01    0.453E-02    0.462E-02    0.222E-02    0.222E-02    0.649E-03    0.649E-03    0.173E-03    0.173E-03
    99.900     0.400    0.307E+00    0.107E+00    0.547E-01    0.395E-02    0.402E-02    0.193E-02    0.193E-02    0.566E-03    0.566E-03    0.151E-03    0.151E-03
    99.900     0.410    0.292E+00    0.993E-01    0.494E-01    0.344E-02    0.349E-02    0.168E-02    0.168E-02    0.493E-03    0.493E-03    0.131E-03    0.131E-03
    99.900     0.420    0.278E+00    0.922E-01    0.445E-01    0.299E-02    0.302E-02    0.146E-02    0.146E-02    0.428E-03    0.428E-03    0.114E-03    0.114E-03
    99.900     0.430    0.265E+00    0.854E-01    0.401E-01    0.258E-02    0.260E-02    0.126E-02    0.126E-02    0.371E-03    0.371E-03    0.986E-04    0.986E-04
    99.900     0.440    0.251E+00    0.789E-01    0.360E-01    0.223E-02    0.224E-02    0.109E-02    0.109E-02    0.320E-03    0.320E-03    0.852E-04    0.852E-04
    99.900     0.450    0.238E+00    0.727E-01    0.323E-01    0.192E-02    0.192E-02    0.933E-03    0.933E-03    0.276E-03    0.276E-03    0.734E-04    0.734E-04
    99.900     0.460    0.225E+00    0.668E-01    0.289E-01    0.164E-02    0.165E-02    0.800E-03    0.800E-03    0.237E-03    0.237E-03    0.631E-04    0.631E-04
    99.900     0.470    0.213E+00    0.613E-01    0.258E-01    0.140E-02    0.141E-02    0.683E-03    0.683E-03    0.202E-03    0.202E-03    0.541E-04    0.541E-04
    99.900     0.480    0.201E+00    0.560E-01    0.229E-01    0.119E-02    0.120E-02    0.581E-03    0.581E-03    0.172E-03    0.172E-03    0.463E-04    0.463E-04
    99.900     0.490    0.189E+00    0.511E-01    0.204E-01    0.101E-02    0.101E-02    0.493E-03    0.493E-03    0.146E-03    0.146E-03    0.394E-04    0.394E-04
    99.900     0.500    0.177E+00    0.465E-01    0.181E-01    0.855E-03    0.856E-03    0.416E-03    0.416E-03    0.124E-03    0.124E-03    0.335E-04    0.335E-04
    99.900     0.510    0.166E+00    0.422E-01    0.160E-01    0.720E-03    0.720E-03    0.350E-03    0.350E-03    0.104E-03    0.104E-03    0.283E-04    0.283E-04
    99.900     0.520    0.156E+00    0.381E-01    0.141E-01    0.604E-03    0.604E-03    0.294E-03    0.294E-03    0.872E-04    0.872E-04    0.239E-04    0.239E-04
    99.900     0.530    0.146E+00    0.344E-01    0.124E-01    0.504E-03    0.504E-03    0.245E-03    0.245E-03    0.727E-04    0.727E-04    0.201E-04    0.201E-04
    99.900     0.540    0.136E+00    0.309E-01    0.108E-01    0.419E-03    0.419E-03    0.204E-03    0.204E-03    0.603E-04    0.603E-04    0.168E-04    0.168E-04
    99.900     0.550    0.126E+00    0.277E-01    0.947E-02    0.347E-03    0.347E-03    0.169E-03    0.169E-03    0.498E-04    0.498E-04    0.140E-04    0.140E-04
    99.900     0.560    0.117E+00    0.248E-01    0.825E-02    0.286E-03    0.286E-03    0.139E-03    0.139E-03    0.409E-04    0.409E-04    0.117E-04    0.117E-04
    99.900     0.570    0.108E+00    0.221E-01    0.716E-02    0.235E-03    0.235E-03    0.114E-03    0.114E-03    0.334E-04    0.334E-04    0.966E-05    0.966E-05
    99.900     0.580    0.100E+00    0.196E-01    0.620E-02    0.191E-03    0.191E-03    0.929E-04    0.929E-04    0.271E-04    0.271E-04    0.795E-05    0.795E-05
    99.900     0.590    0.923E-01    0.174E-01    0.534E-02    0.155E-03    0.155E-03    0.753E-04    0.753E-04    0.219E-04    0.219E-04    0.652E-05    0.652E-05
    99.900     0.600    0.848E-01    0.154E-01    0.459E-02    0.125E-03    0.125E-03    0.607E-04    0.607E-04    0.175E-04    0.175E-04    0.532E-05    0.532E-05
    99.900     0.610    0.777E-01    0.135E-01    0.393E-02    0.101E-03    0.101E-03    0.487E-04    0.487E-04    0.140E-04    0.140E-04    0.432E-05    0.432E-05
    99.900     0.620    0.711E-01    0.119E-01    0.335E-02    0.803E-04    0.803E-04    0.387E-04    0.387E-04    0.110E-04    0.110E-04    0.349E-05    0.349E-05
    99.900     0.630    0.647E-01    0.104E-01    0.284E-02    0.637E-04    0.637E-04    0.307E-04    0.307E-04    0.864E-05    0.864E-05    0.280E-05    0.280E-05
    99.900     0.640    0.588E-01    0.905E-02    0.240E-02    0.501E-04    0.501E-04    0.241E-04    0.241E-04    0.670E-05    0.670E-05    0.224E-05    0.224E-05
    99.900     0.650    0.532E-01    0.786E-02    0.202E-02    0.392E-04    0.392E-04    0.188E-04    0.188E-04    0.515E-05    0.515E-05    0.178E-05    0.178E-05
    99.900     0.660    0.480E-01    0.680E-02    0.169E-02    0.304E-04    0.304E-04    0.145E-04    0.145E-04    0.392E-05    0.392E-05    0.140E-05    0.140E-05
    99.900     0.670    0.432E-01    0.587E-02    0.141E-02    0.234E-04    0.234E-04    0.111E-04    0.111E-04    0.295E-05    0.295E-05    0.110E-05    0.110E-05
    99.900     0.680    0.387E-01    0.504E-02    0.117E-02    0.178E-04    0.178E-04    0.845E-05    0.845E-05    0.219E-05    0.219E-05    0.852E-06    0.852E-06
    99.900     0.690    0.345E-01    0.432E-02    0.965E-03    0.135E-04    0.135E-04    0.634E-05    0.634E-05    0.160E-05    0.160E-05    0.657E-06    0.657E-06
    99.900     0.700    0.306E-01    0.368E-02    0.791E-03    0.101E-04    0.101E-04    0.472E-05    0.472E-05    0.115E-05    0.115E-05    0.503E-06    0.503E-06
    99.900     0.710    0.270E-01    0.313E-02    0.644E-03    0.744E-05    0.744E-05    0.346E-05    0.346E-05    0.812E-06    0.812E-06    0.380E-06    0.380E-06
    99.900     0.720    0.238E-01    0.265E-02    0.522E-03    0.545E-05    0.545E-05    0.252E-05    0.252E-05    0.564E-06    0.564E-06    0.286E-06    0.286E-06
    99.900     0.730    0.208E-01    0.223E-02    0.420E-03    0.392E-05    0.392E-05    0.180E-05    0.180E-05    0.378E-06    0.378E-06    0.212E-06    0.212E-06
    99.900     0.740    0.181E-01    0.187E-02    0.335E-03    0.280E-05    0.280E-05    0.127E-05    0.127E-05    0.247E-06    0.247E-06    0.156E-06    0.156E-06
