     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.578E+00    0.532E+00    0.680E+01    0.388E+00    0.404E+00    0.271E+00    0.271E+00    0.188E+00    0.188E+00    0.742E-01    0.742E-01
    99.900     0.020    0.546E+00    0.485E+00    0.442E+01    0.292E+00    0.305E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.463E-01    0.463E-01
    99.900     0.030    0.542E+00    0.462E+00    0.328E+01    0.239E+00    0.250E+00    0.156E+00    0.156E+00    0.973E-01    0.973E-01    0.331E-01    0.331E-01
    99.900     0.040    0.548E+00    0.449E+00    0.270E+01    0.207E+00    0.217E+00    0.133E+00    0.133E+00    0.804E-01    0.804E-01    0.265E-01    0.265E-01
    99.900     0.050    0.554E+00    0.436E+00    0.226E+01    0.180E+00    0.191E+00    0.114E+00    0.114E+00    0.672E-01    0.672E-01    0.214E-01    0.214E-01
    99.900     0.060    0.560E+00    0.425E+00    0.194E+01    0.158E+00    0.171E+00    0.100E+00    0.100E+00    0.573E-01    0.573E-01    0.178E-01    0.178E-01
    99.900     0.070    0.566E+00    0.415E+00    0.168E+01    0.139E+00    0.155E+00    0.884E-01    0.884E-01    0.493E-01    0.493E-01    0.150E-01    0.150E-01
    99.900     0.080    0.571E+00    0.404E+00    0.147E+01    0.123E+00    0.141E+00    0.785E-01    0.785E-01    0.427E-01    0.427E-01    0.127E-01    0.127E-01
    99.900     0.090    0.574E+00    0.394E+00    0.130E+01    0.109E+00    0.129E+00    0.701E-01    0.701E-01    0.373E-01    0.373E-01    0.109E-01    0.109E-01
    99.900     0.100    0.577E+00    0.384E+00    0.115E+01    0.976E-01    0.119E+00    0.628E-01    0.628E-01    0.326E-01    0.326E-01    0.935E-02    0.935E-02
    99.900     0.110    0.579E+00    0.374E+00    0.102E+01    0.875E-01    0.109E+00    0.565E-01    0.565E-01    0.287E-01    0.287E-01    0.808E-02    0.808E-02
    99.900     0.120    0.580E+00    0.363E+00    0.912E+00    0.786E-01    0.100E+00    0.509E-01    0.509E-01    0.252E-01    0.252E-01    0.701E-02    0.701E-02
    99.900     0.130    0.580E+00    0.353E+00    0.816E+00    0.710E-01    0.920E-01    0.459E-01    0.459E-01    0.223E-01    0.223E-01    0.610E-02    0.610E-02
    99.900     0.140    0.579E+00    0.343E+00    0.731E+00    0.643E-01    0.845E-01    0.416E-01    0.416E-01    0.197E-01    0.197E-01    0.532E-02    0.532E-02
