     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.576E+00    0.532E+00    0.675E+01    0.385E+00    0.405E+00    0.270E+00    0.270E+00    0.187E+00    0.187E+00    0.736E-01    0.736E-01
    99.900     0.020    0.545E+00    0.485E+00    0.438E+01    0.289E+00    0.306E+00    0.195E+00    0.195E+00    0.126E+00    0.126E+00    0.459E-01    0.459E-01
    99.900     0.030    0.541E+00    0.461E+00    0.325E+01    0.236E+00    0.250E+00    0.155E+00    0.155E+00    0.959E-01    0.959E-01    0.328E-01    0.328E-01
    99.900     0.040    0.548E+00    0.448E+00    0.268E+01    0.204E+00    0.217E+00    0.132E+00    0.132E+00    0.791E-01    0.791E-01    0.262E-01    0.262E-01
    99.900     0.050    0.555E+00    0.436E+00    0.223E+01    0.178E+00    0.191E+00    0.113E+00    0.113E+00    0.660E-01    0.660E-01    0.212E-01    0.212E-01
    99.900     0.060    0.561E+00    0.425E+00    0.191E+01    0.156E+00    0.171E+00    0.992E-01    0.992E-01    0.562E-01    0.562E-01    0.176E-01    0.176E-01
    99.900     0.070    0.567E+00    0.414E+00    0.166E+01    0.138E+00    0.155E+00    0.876E-01    0.876E-01    0.484E-01    0.484E-01    0.148E-01    0.148E-01
    99.900     0.080    0.572E+00    0.404E+00    0.145E+01    0.122E+00    0.141E+00    0.778E-01    0.778E-01    0.419E-01    0.419E-01    0.126E-01    0.126E-01
    99.900     0.090    0.575E+00    0.394E+00    0.128E+01    0.109E+00    0.129E+00    0.695E-01    0.695E-01    0.366E-01    0.366E-01    0.108E-01    0.108E-01
    99.900     0.100    0.578E+00    0.384E+00    0.113E+01    0.973E-01    0.118E+00    0.624E-01    0.624E-01    0.321E-01    0.321E-01    0.931E-02    0.931E-02
    99.900     0.110    0.580E+00    0.374E+00    0.101E+01    0.873E-01    0.109E+00    0.562E-01    0.562E-01    0.283E-01    0.283E-01    0.807E-02    0.807E-02
    99.900     0.120    0.581E+00    0.364E+00    0.903E+00    0.785E-01    0.100E+00    0.507E-01    0.507E-01    0.250E-01    0.250E-01    0.703E-02    0.703E-02
    99.900     0.130    0.581E+00    0.354E+00    0.809E+00    0.710E-01    0.920E-01    0.459E-01    0.459E-01    0.222E-01    0.222E-01    0.615E-02    0.615E-02
    99.900     0.140    0.580E+00    0.344E+00    0.728E+00    0.644E-01    0.847E-01    0.416E-01    0.416E-01    0.197E-01    0.197E-01    0.539E-02    0.539E-02
    99.900     0.150    0.578E+00    0.334E+00    0.656E+00    0.586E-01    0.778E-01    0.378E-01    0.378E-01    0.175E-01    0.175E-01    0.474E-02    0.474E-02
    99.900     0.160    0.575E+00    0.323E+00    0.592E+00    0.535E-01    0.715E-01    0.344E-01    0.344E-01    0.156E-01    0.156E-01    0.417E-02    0.417E-02
    99.900     0.170    0.570E+00    0.313E+00    0.534E+00    0.489E-01    0.656E-01    0.313E-01    0.313E-01    0.139E-01    0.139E-01    0.368E-02    0.368E-02
    99.900     0.180    0.565E+00    0.303E+00    0.483E+00    0.449E-01    0.601E-01    0.285E-01    0.285E-01    0.124E-01    0.124E-01    0.325E-02    0.325E-02
    99.900     0.190    0.560E+00    0.293E+00    0.437E+00    0.413E-01    0.551E-01    0.259E-01    0.259E-01    0.111E-01    0.111E-01    0.287E-02    0.287E-02
    99.900     0.200    0.553E+00    0.283E+00    0.396E+00    0.381E-01    0.504E-01    0.236E-01    0.236E-01    0.990E-02    0.990E-02    0.254E-02    0.254E-02
    99.900     0.210    0.545E+00    0.273E+00    0.359E+00    0.351E-01    0.460E-01    0.215E-01    0.215E-01    0.884E-02    0.884E-02    0.225E-02    0.225E-02
    99.900     0.220    0.537E+00    0.263E+00    0.325E+00    0.325E-01    0.420E-01    0.196E-01    0.196E-01    0.790E-02    0.790E-02    0.199E-02    0.199E-02
    99.900     0.230    0.528E+00    0.253E+00    0.295E+00    0.300E-01    0.383E-01    0.179E-01    0.179E-01    0.705E-02    0.705E-02    0.176E-02    0.176E-02
    99.900     0.240    0.518E+00    0.243E+00    0.267E+00    0.278E-01    0.349E-01    0.163E-01    0.163E-01    0.630E-02    0.630E-02    0.156E-02    0.156E-02
    99.900     0.250    0.508E+00    0.234E+00    0.242E+00    0.257E-01    0.318E-01    0.149E-01    0.149E-01    0.562E-02    0.562E-02    0.139E-02    0.139E-02
    99.900     0.260    0.497E+00    0.224E+00    0.219E+00    0.238E-01    0.290E-01    0.136E-01    0.136E-01    0.502E-02    0.502E-02    0.123E-02    0.123E-02
    99.900     0.270    0.486E+00    0.215E+00    0.199E+00    0.220E-01    0.264E-01    0.124E-01    0.124E-01    0.448E-02    0.448E-02    0.109E-02    0.109E-02
    99.900     0.280    0.474E+00    0.205E+00    0.180E+00    0.203E-01    0.240E-01    0.113E-01    0.113E-01    0.399E-02    0.399E-02    0.962E-03    0.962E-03
    99.900     0.290    0.462E+00    0.196E+00    0.163E+00    0.188E-01    0.218E-01    0.102E-01    0.102E-01    0.356E-02    0.356E-02    0.852E-03    0.852E-03
    99.900     0.300    0.450E+00    0.187E+00    0.147E+00    0.173E-01    0.198E-01    0.932E-02    0.932E-02    0.317E-02    0.317E-02    0.753E-03    0.753E-03
    99.900     0.310    0.437E+00    0.179E+00    0.133E+00    0.160E-01    0.179E-01    0.847E-02    0.847E-02    0.282E-02    0.282E-02    0.666E-03    0.666E-03
    99.900     0.320    0.424E+00    0.170E+00    0.120E+00    0.147E-01    0.163E-01    0.770E-02    0.770E-02    0.251E-02    0.251E-02    0.588E-03    0.588E-03
    99.900     0.330    0.411E+00    0.162E+00    0.109E+00    0.135E-01    0.148E-01    0.699E-02    0.699E-02    0.223E-02    0.223E-02    0.519E-03    0.519E-03
    99.900     0.340    0.398E+00    0.153E+00    0.980E-01    0.124E-01    0.134E-01    0.634E-02    0.634E-02    0.197E-02    0.197E-02    0.458E-03    0.458E-03
    99.900     0.350    0.384E+00    0.145E+00    0.884E-01    0.114E-01    0.121E-01    0.575E-02    0.575E-02    0.175E-02    0.175E-02    0.404E-03    0.404E-03
    99.900     0.360    0.371E+00    0.137E+00    0.796E-01    0.104E-01    0.110E-01    0.520E-02    0.520E-02    0.155E-02    0.155E-02    0.355E-03    0.355E-03
    99.900     0.370    0.357E+00    0.130E+00    0.716E-01    0.948E-02    0.994E-02    0.471E-02    0.471E-02    0.137E-02    0.137E-02    0.312E-03    0.312E-03
    99.900     0.380    0.344E+00    0.122E+00    0.644E-01    0.864E-02    0.899E-02    0.425E-02    0.425E-02    0.121E-02    0.121E-02    0.274E-03    0.274E-03
    99.900     0.390    0.330E+00    0.115E+00    0.578E-01    0.786E-02    0.812E-02    0.384E-02    0.384E-02    0.107E-02    0.107E-02    0.241E-03    0.241E-03
    99.900     0.400    0.317E+00    0.108E+00    0.518E-01    0.714E-02    0.733E-02    0.346E-02    0.346E-02    0.939E-03    0.939E-03    0.211E-03    0.211E-03
    99.900     0.410    0.304E+00    0.101E+00    0.464E-01    0.647E-02    0.661E-02    0.311E-02    0.311E-02    0.826E-03    0.826E-03    0.184E-03    0.184E-03
    99.900     0.420    0.291E+00    0.949E-01    0.415E-01    0.585E-02    0.595E-02    0.279E-02    0.279E-02    0.725E-03    0.725E-03    0.161E-03    0.161E-03
    99.900     0.430    0.278E+00    0.886E-01    0.371E-01    0.528E-02    0.535E-02    0.251E-02    0.251E-02    0.635E-03    0.635E-03    0.141E-03    0.141E-03
    99.900     0.440    0.265E+00    0.826E-01    0.331E-01    0.475E-02    0.481E-02    0.225E-02    0.225E-02    0.556E-03    0.556E-03    0.122E-03    0.122E-03
    99.900     0.450    0.252E+00    0.768E-01    0.295E-01    0.427E-02    0.431E-02    0.201E-02    0.201E-02    0.485E-03    0.485E-03    0.106E-03    0.106E-03
    99.900     0.460    0.240E+00    0.713E-01    0.262E-01    0.383E-02    0.385E-02    0.179E-02    0.179E-02    0.423E-03    0.423E-03    0.924E-04    0.924E-04
    99.900     0.470    0.228E+00    0.660E-01    0.233E-01    0.342E-02    0.344E-02    0.159E-02    0.159E-02    0.368E-03    0.368E-03    0.801E-04    0.801E-04
    99.900     0.480    0.216E+00    0.609E-01    0.206E-01    0.305E-02    0.307E-02    0.142E-02    0.142E-02    0.319E-03    0.319E-03    0.692E-04    0.692E-04
    99.900     0.490    0.205E+00    0.562E-01    0.183E-01    0.272E-02    0.272E-02    0.125E-02    0.125E-02    0.277E-03    0.277E-03    0.597E-04    0.597E-04
    99.900     0.500    0.193E+00    0.516E-01    0.161E-01    0.241E-02    0.242E-02    0.111E-02    0.111E-02    0.239E-03    0.239E-03    0.514E-04    0.514E-04
    99.900     0.510    0.182E+00    0.473E-01    0.142E-01    0.213E-02    0.213E-02    0.977E-03    0.977E-03    0.206E-03    0.206E-03    0.442E-04    0.442E-04
    99.900     0.520    0.172E+00    0.433E-01    0.125E-01    0.188E-02    0.188E-02    0.858E-03    0.858E-03    0.177E-03    0.177E-03    0.379E-04    0.379E-04
    99.900     0.530    0.161E+00    0.394E-01    0.110E-01    0.165E-02    0.165E-02    0.751E-03    0.751E-03    0.152E-03    0.152E-03    0.324E-04    0.324E-04
    99.900     0.540    0.151E+00    0.359E-01    0.963E-02    0.144E-02    0.145E-02    0.656E-03    0.656E-03    0.130E-03    0.130E-03    0.276E-04    0.276E-04
    99.900     0.550    0.142E+00    0.325E-01    0.842E-02    0.126E-02    0.126E-02    0.570E-03    0.570E-03    0.111E-03    0.111E-03    0.235E-04    0.235E-04
    99.900     0.560    0.132E+00    0.294E-01    0.734E-02    0.109E-02    0.109E-02    0.493E-03    0.493E-03    0.941E-04    0.941E-04    0.199E-04    0.199E-04
    99.900     0.570    0.124E+00    0.265E-01    0.638E-02    0.943E-03    0.943E-03    0.425E-03    0.425E-03    0.797E-04    0.797E-04    0.168E-04    0.168E-04
    99.900     0.580    0.115E+00    0.238E-01    0.554E-02    0.810E-03    0.810E-03    0.364E-03    0.364E-03    0.673E-04    0.673E-04    0.142E-04    0.142E-04
    99.900     0.590    0.107E+00    0.212E-01    0.479E-02    0.691E-03    0.691E-03    0.310E-03    0.310E-03    0.566E-04    0.566E-04    0.119E-04    0.119E-04
    99.900     0.600    0.988E-01    0.189E-01    0.413E-02    0.586E-03    0.586E-03    0.263E-03    0.263E-03    0.475E-04    0.475E-04    0.997E-05    0.997E-05
    99.900     0.610    0.912E-01    0.168E-01    0.355E-02    0.493E-03    0.493E-03    0.221E-03    0.221E-03    0.397E-04    0.397E-04    0.832E-05    0.832E-05
    99.900     0.620    0.841E-01    0.149E-01    0.304E-02    0.412E-03    0.412E-03    0.184E-03    0.184E-03    0.330E-04    0.330E-04    0.691E-05    0.691E-05
    99.900     0.630    0.772E-01    0.131E-01    0.260E-02    0.340E-03    0.340E-03    0.152E-03    0.152E-03    0.273E-04    0.273E-04    0.572E-05    0.572E-05
    99.900     0.640    0.708E-01    0.115E-01    0.221E-02    0.278E-03    0.278E-03    0.125E-03    0.125E-03    0.225E-04    0.225E-04    0.471E-05    0.471E-05
    99.900     0.650    0.646E-01    0.100E-01    0.188E-02    0.224E-03    0.224E-03    0.100E-03    0.100E-03    0.185E-04    0.185E-04    0.387E-05    0.387E-05
