     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.579E+00    0.534E+00    0.680E+01    0.387E+00    0.407E+00    0.272E+00    0.272E+00    0.188E+00    0.188E+00    0.743E-01    0.743E-01
    99.900     0.020    0.547E+00    0.485E+00    0.442E+01    0.290E+00    0.308E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.464E-01    0.464E-01
    99.900     0.030    0.543E+00    0.462E+00    0.328E+01    0.237E+00    0.253E+00    0.156E+00    0.156E+00    0.973E-01    0.973E-01    0.331E-01    0.331E-01
    99.900     0.040    0.549E+00    0.448E+00    0.270E+01    0.205E+00    0.219E+00    0.133E+00    0.133E+00    0.803E-01    0.803E-01    0.265E-01    0.265E-01
    99.900     0.050    0.555E+00    0.435E+00    0.226E+01    0.178E+00    0.193E+00    0.114E+00    0.114E+00    0.671E-01    0.671E-01    0.214E-01    0.214E-01
    99.900     0.060    0.561E+00    0.424E+00    0.194E+01    0.156E+00    0.173E+00    0.100E+00    0.100E+00    0.571E-01    0.571E-01    0.177E-01    0.177E-01
    99.900     0.070    0.567E+00    0.414E+00    0.168E+01    0.138E+00    0.156E+00    0.883E-01    0.883E-01    0.491E-01    0.491E-01    0.149E-01    0.149E-01
    99.900     0.080    0.572E+00    0.404E+00    0.146E+01    0.122E+00    0.142E+00    0.783E-01    0.783E-01    0.425E-01    0.425E-01    0.126E-01    0.126E-01
    99.900     0.090    0.575E+00    0.394E+00    0.129E+01    0.108E+00    0.130E+00    0.699E-01    0.699E-01    0.370E-01    0.370E-01    0.108E-01    0.108E-01
    99.900     0.100    0.578E+00    0.384E+00    0.114E+01    0.970E-01    0.119E+00    0.626E-01    0.626E-01    0.324E-01    0.324E-01    0.928E-02    0.928E-02
    99.900     0.110    0.580E+00    0.374E+00    0.102E+01    0.871E-01    0.109E+00    0.562E-01    0.562E-01    0.284E-01    0.284E-01    0.802E-02    0.802E-02
    99.900     0.120    0.581E+00    0.364E+00    0.905E+00    0.786E-01    0.998E-01    0.507E-01    0.507E-01    0.250E-01    0.250E-01    0.696E-02    0.696E-02
    99.900     0.130    0.581E+00    0.354E+00    0.810E+00    0.711E-01    0.915E-01    0.457E-01    0.457E-01    0.220E-01    0.220E-01    0.605E-02    0.605E-02
    99.900     0.140    0.580E+00    0.343E+00    0.726E+00    0.647E-01    0.838E-01    0.414E-01    0.414E-01    0.195E-01    0.195E-01    0.528E-02    0.528E-02
    99.900     0.150    0.578E+00    0.333E+00    0.652E+00    0.590E-01    0.767E-01    0.375E-01    0.375E-01    0.172E-01    0.172E-01    0.462E-02    0.462E-02
    99.900     0.160    0.575E+00    0.323E+00    0.586E+00    0.540E-01    0.701E-01    0.340E-01    0.340E-01    0.152E-01    0.152E-01    0.404E-02    0.404E-02
