     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.579E+00    0.533E+00    0.680E+01    0.386E+00    0.406E+00    0.271E+00    0.271E+00    0.188E+00    0.188E+00    0.742E-01    0.742E-01
    99.900     0.020    0.548E+00    0.486E+00    0.442E+01    0.290E+00    0.307E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.463E-01    0.463E-01
    99.900     0.030    0.544E+00    0.462E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.972E-01    0.972E-01    0.331E-01    0.331E-01
    99.900     0.040    0.550E+00    0.448E+00    0.270E+01    0.205E+00    0.218E+00    0.133E+00    0.133E+00    0.803E-01    0.803E-01    0.265E-01    0.265E-01
    99.900     0.050    0.557E+00    0.435E+00    0.226E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.670E-01    0.670E-01    0.214E-01    0.214E-01
    99.900     0.060    0.563E+00    0.424E+00    0.193E+01    0.156E+00    0.172E+00    0.999E-01    0.999E-01    0.571E-01    0.571E-01    0.178E-01    0.178E-01
    99.900     0.070    0.568E+00    0.414E+00    0.168E+01    0.138E+00    0.156E+00    0.882E-01    0.882E-01    0.491E-01    0.491E-01    0.149E-01    0.149E-01
    99.900     0.080    0.573E+00    0.404E+00    0.147E+01    0.122E+00    0.142E+00    0.782E-01    0.782E-01    0.425E-01    0.425E-01    0.126E-01    0.126E-01
    99.900     0.090    0.576E+00    0.394E+00    0.129E+01    0.108E+00    0.130E+00    0.698E-01    0.698E-01    0.370E-01    0.370E-01    0.108E-01    0.108E-01
    99.900     0.100    0.579E+00    0.384E+00    0.114E+01    0.967E-01    0.119E+00    0.626E-01    0.626E-01    0.324E-01    0.324E-01    0.930E-02    0.930E-02
    99.900     0.110    0.581E+00    0.374E+00    0.102E+01    0.867E-01    0.109E+00    0.563E-01    0.563E-01    0.285E-01    0.285E-01    0.804E-02    0.804E-02
    99.900     0.120    0.582E+00    0.364E+00    0.907E+00    0.779E-01    0.100E+00    0.507E-01    0.507E-01    0.251E-01    0.251E-01    0.698E-02    0.698E-02
    99.900     0.130    0.581E+00    0.354E+00    0.812E+00    0.704E-01    0.923E-01    0.458E-01    0.458E-01    0.221E-01    0.221E-01    0.607E-02    0.607E-02
    99.900     0.140    0.580E+00    0.343E+00    0.728E+00    0.638E-01    0.848E-01    0.414E-01    0.414E-01    0.195E-01    0.195E-01    0.530E-02    0.530E-02
    99.900     0.150    0.578E+00    0.333E+00    0.654E+00    0.580E-01    0.778E-01    0.376E-01    0.376E-01    0.173E-01    0.173E-01    0.464E-02    0.464E-02
    99.900     0.160    0.575E+00    0.323E+00    0.588E+00    0.529E-01    0.714E-01    0.341E-01    0.341E-01    0.153E-01    0.153E-01    0.406E-02    0.406E-02
    99.900     0.170    0.571E+00    0.313E+00    0.529E+00    0.484E-01    0.654E-01    0.309E-01    0.309E-01    0.136E-01    0.136E-01    0.356E-02    0.356E-02
    99.900     0.180    0.566E+00    0.303E+00    0.476E+00    0.444E-01    0.599E-01    0.281E-01    0.281E-01    0.120E-01    0.120E-01    0.313E-02    0.313E-02
    99.900     0.190    0.560E+00    0.293E+00    0.429E+00    0.408E-01    0.548E-01    0.255E-01    0.255E-01    0.107E-01    0.107E-01    0.275E-02    0.275E-02
    99.900     0.200    0.553E+00    0.283E+00    0.387E+00    0.376E-01    0.500E-01    0.232E-01    0.232E-01    0.946E-02    0.946E-02    0.242E-02    0.242E-02
    99.900     0.210    0.545E+00    0.273E+00    0.349E+00    0.347E-01    0.456E-01    0.211E-01    0.211E-01    0.839E-02    0.839E-02    0.212E-02    0.212E-02
    99.900     0.220    0.537E+00    0.263E+00    0.314E+00    0.320E-01    0.416E-01    0.192E-01    0.192E-01    0.743E-02    0.743E-02    0.187E-02    0.187E-02
    99.900     0.230    0.528E+00    0.253E+00    0.283E+00    0.296E-01    0.379E-01    0.175E-01    0.175E-01    0.658E-02    0.658E-02    0.164E-02    0.164E-02
    99.900     0.240    0.518E+00    0.243E+00    0.255E+00    0.274E-01    0.345E-01    0.159E-01    0.159E-01    0.583E-02    0.583E-02    0.145E-02    0.145E-02
    99.900     0.250    0.508E+00    0.234E+00    0.230E+00    0.253E-01    0.314E-01    0.144E-01    0.144E-01    0.516E-02    0.516E-02    0.127E-02    0.127E-02
    99.900     0.260    0.497E+00    0.224E+00    0.207E+00    0.234E-01    0.286E-01    0.131E-01    0.131E-01    0.456E-02    0.456E-02    0.112E-02    0.112E-02
    99.900     0.270    0.486E+00    0.215E+00    0.187E+00    0.217E-01    0.260E-01    0.119E-01    0.119E-01    0.403E-02    0.403E-02    0.983E-03    0.983E-03
    99.900     0.280    0.474E+00    0.205E+00    0.168E+00    0.200E-01    0.236E-01    0.109E-01    0.109E-01    0.356E-02    0.356E-02    0.864E-03    0.864E-03
    99.900     0.290    0.462E+00    0.196E+00    0.151E+00    0.185E-01    0.214E-01    0.987E-02    0.987E-02    0.314E-02    0.314E-02    0.758E-03    0.758E-03
    99.900     0.300    0.450E+00    0.187E+00    0.136E+00    0.171E-01    0.194E-01    0.896E-02    0.896E-02    0.277E-02    0.277E-02    0.665E-03    0.665E-03
    99.900     0.310    0.437E+00    0.179E+00    0.122E+00    0.157E-01    0.176E-01    0.813E-02    0.813E-02    0.244E-02    0.244E-02    0.583E-03    0.583E-03
    99.900     0.320    0.424E+00    0.170E+00    0.109E+00    0.145E-01    0.160E-01    0.738E-02    0.738E-02    0.214E-02    0.214E-02    0.511E-03    0.511E-03
    99.900     0.330    0.411E+00    0.162E+00    0.980E-01    0.133E-01    0.145E-01    0.669E-02    0.669E-02    0.188E-02    0.188E-02    0.448E-03    0.448E-03
    99.900     0.340    0.397E+00    0.153E+00    0.878E-01    0.122E-01    0.131E-01    0.606E-02    0.606E-02    0.165E-02    0.165E-02    0.391E-03    0.391E-03
    99.900     0.350    0.384E+00    0.145E+00    0.786E-01    0.112E-01    0.119E-01    0.549E-02    0.549E-02    0.145E-02    0.145E-02    0.342E-03    0.342E-03
    99.900     0.360    0.371E+00    0.137E+00    0.703E-01    0.102E-01    0.108E-01    0.496E-02    0.496E-02    0.126E-02    0.126E-02    0.299E-03    0.299E-03
    99.900     0.370    0.357E+00    0.130E+00    0.628E-01    0.935E-02    0.977E-02    0.449E-02    0.449E-02    0.110E-02    0.110E-02    0.260E-03    0.260E-03
    99.900     0.380    0.344E+00    0.122E+00    0.560E-01    0.852E-02    0.884E-02    0.405E-02    0.405E-02    0.963E-03    0.963E-03    0.227E-03    0.227E-03
    99.900     0.390    0.330E+00    0.115E+00    0.499E-01    0.775E-02    0.799E-02    0.365E-02    0.365E-02    0.839E-03    0.839E-03    0.197E-03    0.197E-03
    99.900     0.400    0.317E+00    0.108E+00    0.444E-01    0.704E-02    0.722E-02    0.329E-02    0.329E-02    0.729E-03    0.729E-03    0.171E-03    0.171E-03
    99.900     0.410    0.304E+00    0.101E+00    0.395E-01    0.639E-02    0.652E-02    0.296E-02    0.296E-02    0.633E-03    0.633E-03    0.149E-03    0.149E-03
    99.900     0.420    0.291E+00    0.948E-01    0.351E-01    0.578E-02    0.588E-02    0.266E-02    0.266E-02    0.548E-03    0.548E-03    0.129E-03    0.129E-03
    99.900     0.430    0.278E+00    0.885E-01    0.311E-01    0.522E-02    0.529E-02    0.239E-02    0.239E-02    0.474E-03    0.474E-03    0.112E-03    0.112E-03
    99.900     0.440    0.265E+00    0.825E-01    0.276E-01    0.471E-02    0.476E-02    0.214E-02    0.214E-02    0.409E-03    0.409E-03    0.964E-04    0.964E-04
    99.900     0.450    0.252E+00    0.767E-01    0.244E-01    0.424E-02    0.427E-02    0.191E-02    0.191E-02    0.352E-03    0.352E-03    0.832E-04    0.832E-04
    99.900     0.460    0.240E+00    0.711E-01    0.216E-01    0.381E-02    0.383E-02    0.171E-02    0.171E-02    0.303E-03    0.303E-03    0.717E-04    0.717E-04
