     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.577E+00    0.532E+00    0.678E+01    0.385E+00    0.405E+00    0.270E+00    0.270E+00    0.187E+00    0.187E+00    0.740E-01    0.740E-01
    99.900     0.020    0.547E+00    0.485E+00    0.441E+01    0.289E+00    0.307E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.464E-01    0.464E-01
    99.900     0.030    0.544E+00    0.461E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.974E-01    0.974E-01    0.333E-01    0.333E-01
    99.900     0.040    0.550E+00    0.448E+00    0.271E+01    0.205E+00    0.219E+00    0.133E+00    0.133E+00    0.809E-01    0.809E-01    0.267E-01    0.267E-01
    99.900     0.050    0.557E+00    0.435E+00    0.228E+01    0.178E+00    0.194E+00    0.115E+00    0.115E+00    0.679E-01    0.679E-01    0.216E-01    0.216E-01
    99.900     0.060    0.563E+00    0.425E+00    0.196E+01    0.156E+00    0.174E+00    0.101E+00    0.101E+00    0.580E-01    0.580E-01    0.180E-01    0.180E-01
    99.900     0.070    0.568E+00    0.414E+00    0.170E+01    0.138E+00    0.157E+00    0.891E-01    0.891E-01    0.501E-01    0.501E-01    0.152E-01    0.152E-01
    99.900     0.080    0.573E+00    0.404E+00    0.149E+01    0.122E+00    0.143E+00    0.791E-01    0.791E-01    0.434E-01    0.434E-01    0.128E-01    0.128E-01
    99.900     0.090    0.577E+00    0.394E+00    0.131E+01    0.108E+00    0.131E+00    0.707E-01    0.707E-01    0.379E-01    0.379E-01    0.110E-01    0.110E-01
    99.900     0.100    0.579E+00    0.384E+00    0.116E+01    0.968E-01    0.120E+00    0.633E-01    0.633E-01    0.332E-01    0.332E-01    0.944E-02    0.944E-02
    99.900     0.110    0.581E+00    0.374E+00    0.104E+01    0.868E-01    0.110E+00    0.569E-01    0.569E-01    0.291E-01    0.291E-01    0.815E-02    0.815E-02
    99.900     0.120    0.582E+00    0.364E+00    0.924E+00    0.781E-01    0.101E+00    0.512E-01    0.512E-01    0.256E-01    0.256E-01    0.706E-02    0.706E-02
    99.900     0.130    0.582E+00    0.354E+00    0.826E+00    0.706E-01    0.927E-01    0.462E-01    0.462E-01    0.225E-01    0.225E-01    0.613E-02    0.613E-02
    99.900     0.140    0.581E+00    0.344E+00    0.740E+00    0.640E-01    0.850E-01    0.417E-01    0.417E-01    0.199E-01    0.199E-01    0.533E-02    0.533E-02
    99.900     0.150    0.579E+00    0.334E+00    0.663E+00    0.583E-01    0.778E-01    0.377E-01    0.377E-01    0.175E-01    0.175E-01    0.464E-02    0.464E-02
    99.900     0.160    0.575E+00    0.324E+00    0.595E+00    0.532E-01    0.712E-01    0.341E-01    0.341E-01    0.154E-01    0.154E-01    0.405E-02    0.405E-02
    99.900     0.170    0.571E+00    0.313E+00    0.534E+00    0.487E-01    0.650E-01    0.309E-01    0.309E-01    0.136E-01    0.136E-01    0.354E-02    0.354E-02
    99.900     0.180    0.566E+00    0.303E+00    0.479E+00    0.447E-01    0.594E-01    0.280E-01    0.280E-01    0.120E-01    0.120E-01    0.309E-02    0.309E-02
    99.900     0.190    0.560E+00    0.293E+00    0.430E+00    0.411E-01    0.542E-01    0.254E-01    0.254E-01    0.106E-01    0.106E-01    0.270E-02    0.270E-02
    99.900     0.200    0.553E+00    0.283E+00    0.386E+00    0.379E-01    0.494E-01    0.230E-01    0.230E-01    0.932E-02    0.932E-02    0.236E-02    0.236E-02
    99.900     0.210    0.546E+00    0.273E+00    0.347E+00    0.349E-01    0.449E-01    0.209E-01    0.209E-01    0.820E-02    0.820E-02    0.206E-02    0.206E-02
