     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.609E+00    0.545E+00    0.675E+01    0.404E+00    0.425E+00    0.306E+00    0.306E+00    0.234E+00    0.234E+00    0.817E-01    0.817E-01
    99.900     0.020    0.591E+00    0.504E+00    0.471E+01    0.302E+00    0.324E+00    0.218E+00    0.218E+00    0.154E+00    0.154E+00    0.505E-01    0.505E-01
    99.900     0.030    0.596E+00    0.486E+00    0.361E+01    0.246E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
    99.900     0.040    0.607E+00    0.476E+00    0.295E+01    0.211E+00    0.233E+00    0.141E+00    0.141E+00    0.869E-01    0.869E-01    0.269E-01    0.269E-01
    99.900     0.050    0.615E+00    0.465E+00    0.245E+01    0.182E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
    99.900     0.060    0.623E+00    0.455E+00    0.207E+01    0.159E+00    0.185E+00    0.102E+00    0.102E+00    0.556E-01    0.556E-01    0.168E-01    0.168E-01
    99.900     0.070    0.628E+00    0.445E+00    0.177E+01    0.139E+00    0.169E+00    0.889E-01    0.889E-01    0.456E-01    0.456E-01    0.136E-01    0.136E-01
    99.900     0.080    0.632E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.779E-01    0.779E-01    0.377E-01    0.377E-01    0.112E-01    0.112E-01
    99.900     0.090    0.634E+00    0.423E+00    0.131E+01    0.108E+00    0.141E+00    0.688E-01    0.688E-01    0.316E-01    0.316E-01    0.934E-02    0.934E-02
    99.900     0.100    0.635E+00    0.412E+00    0.114E+01    0.956E-01    0.130E+00    0.610E-01    0.610E-01    0.266E-01    0.266E-01    0.784E-02    0.784E-02
    99.900     0.110    0.635E+00    0.400E+00    0.100E+01    0.852E-01    0.119E+00    0.543E-01    0.543E-01    0.226E-01    0.226E-01    0.663E-02    0.663E-02
    99.900     0.120    0.634E+00    0.388E+00    0.881E+00    0.761E-01    0.109E+00    0.486E-01    0.486E-01    0.193E-01    0.193E-01    0.565E-02    0.565E-02
    99.900     0.130    0.631E+00    0.377E+00    0.778E+00    0.684E-01    0.994E-01    0.435E-01    0.435E-01    0.166E-01    0.166E-01    0.485E-02    0.485E-02
    99.900     0.140    0.628E+00    0.365E+00    0.690E+00    0.617E-01    0.906E-01    0.391E-01    0.391E-01    0.143E-01    0.143E-01    0.418E-02    0.418E-02
    99.900     0.150    0.623E+00    0.354E+00    0.615E+00    0.558E-01    0.824E-01    0.351E-01    0.351E-01    0.125E-01    0.125E-01    0.362E-02    0.362E-02
    99.900     0.160    0.617E+00    0.342E+00    0.549E+00    0.506E-01    0.747E-01    0.316E-01    0.316E-01    0.109E-01    0.109E-01    0.315E-02    0.315E-02
    99.900     0.170    0.611E+00    0.331E+00    0.492E+00    0.461E-01    0.676E-01    0.284E-01    0.284E-01    0.951E-02    0.951E-02    0.275E-02    0.275E-02
    99.900     0.180    0.603E+00    0.320E+00    0.442E+00    0.420E-01    0.610E-01    0.256E-01    0.256E-01    0.835E-02    0.835E-02    0.241E-02    0.241E-02
    99.900     0.190    0.594E+00    0.309E+00    0.399E+00    0.383E-01    0.549E-01    0.231E-01    0.231E-01    0.736E-02    0.736E-02    0.211E-02    0.211E-02
    99.900     0.200    0.584E+00    0.298E+00    0.360E+00    0.350E-01    0.492E-01    0.208E-01    0.208E-01    0.650E-02    0.650E-02    0.186E-02    0.186E-02
    99.900     0.210    0.574E+00    0.287E+00    0.326E+00    0.320E-01    0.441E-01    0.187E-01    0.187E-01    0.576E-02    0.576E-02    0.164E-02    0.164E-02
    99.900     0.220    0.563E+00    0.276E+00    0.296E+00    0.292E-01    0.394E-01    0.168E-01    0.168E-01    0.510E-02    0.510E-02    0.145E-02    0.145E-02
    99.900     0.230    0.551E+00    0.266E+00    0.269E+00    0.267E-01    0.352E-01    0.151E-01    0.151E-01    0.453E-02    0.453E-02    0.128E-02    0.128E-02
    99.900     0.240    0.539E+00    0.255E+00    0.244E+00    0.243E-01    0.313E-01    0.135E-01    0.135E-01    0.403E-02    0.403E-02    0.113E-02    0.113E-02
    99.900     0.250    0.526E+00    0.245E+00    0.222E+00    0.222E-01    0.278E-01    0.121E-01    0.121E-01    0.358E-02    0.358E-02    0.100E-02    0.100E-02
    99.900     0.260    0.512E+00    0.235E+00    0.203E+00    0.201E-01    0.247E-01    0.109E-01    0.109E-01    0.319E-02    0.319E-02    0.888E-03    0.888E-03
    99.900     0.270    0.498E+00    0.225E+00    0.185E+00    0.183E-01    0.219E-01    0.973E-02    0.973E-02    0.284E-02    0.284E-02    0.787E-03    0.787E-03
    99.900     0.280    0.484E+00    0.215E+00    0.169E+00    0.165E-01    0.194E-01    0.869E-02    0.869E-02    0.252E-02    0.252E-02    0.697E-03    0.697E-03
    99.900     0.290    0.470E+00    0.205E+00    0.154E+00    0.149E-01    0.171E-01    0.775E-02    0.775E-02    0.224E-02    0.224E-02    0.617E-03    0.617E-03
    99.900     0.300    0.455E+00    0.195E+00    0.141E+00    0.134E-01    0.151E-01    0.690E-02    0.690E-02    0.199E-02    0.199E-02    0.546E-03    0.546E-03
    99.900     0.310    0.440E+00    0.185E+00    0.128E+00    0.120E-01    0.133E-01    0.613E-02    0.613E-02    0.177E-02    0.177E-02    0.483E-03    0.483E-03
    99.900     0.320    0.425E+00    0.176E+00    0.117E+00    0.108E-01    0.117E-01    0.544E-02    0.544E-02    0.157E-02    0.157E-02    0.427E-03    0.427E-03
    99.900     0.330    0.410E+00    0.167E+00    0.107E+00    0.959E-02    0.103E-01    0.482E-02    0.482E-02    0.139E-02    0.139E-02    0.377E-03    0.377E-03
    99.900     0.340    0.395E+00    0.157E+00    0.972E-01    0.853E-02    0.906E-02    0.426E-02    0.426E-02    0.123E-02    0.123E-02    0.332E-03    0.332E-03
    99.900     0.350    0.380E+00    0.149E+00    0.885E-01    0.756E-02    0.795E-02    0.375E-02    0.375E-02    0.109E-02    0.109E-02    0.292E-03    0.292E-03
    99.900     0.360    0.365E+00    0.140E+00    0.805E-01    0.668E-02    0.696E-02    0.330E-02    0.330E-02    0.958E-03    0.958E-03    0.257E-03    0.257E-03
    99.900     0.370    0.350E+00    0.131E+00    0.732E-01    0.589E-02    0.608E-02    0.290E-02    0.290E-02    0.843E-03    0.843E-03    0.225E-03    0.225E-03
    99.900     0.380    0.335E+00    0.123E+00    0.664E-01    0.517E-02    0.531E-02    0.254E-02    0.254E-02    0.740E-03    0.740E-03    0.197E-03    0.197E-03
    99.900     0.390    0.321E+00    0.115E+00    0.602E-01    0.453E-02    0.462E-02    0.222E-02    0.222E-02    0.648E-03    0.648E-03    0.173E-03    0.173E-03
    99.900     0.400    0.306E+00    0.107E+00    0.545E-01    0.395E-02    0.402E-02    0.193E-02    0.193E-02    0.566E-03    0.566E-03    0.151E-03    0.151E-03
    99.900     0.410    0.292E+00    0.100E+00    0.492E-01    0.344E-02    0.349E-02    0.168E-02    0.168E-02    0.493E-03    0.493E-03    0.131E-03    0.131E-03
    99.900     0.420    0.278E+00    0.929E-01    0.444E-01    0.299E-02    0.302E-02    0.146E-02    0.146E-02    0.429E-03    0.429E-03    0.114E-03    0.114E-03
    99.900     0.430    0.264E+00    0.861E-01    0.400E-01    0.258E-02    0.260E-02    0.126E-02    0.126E-02    0.372E-03    0.372E-03    0.987E-04    0.987E-04
    99.900     0.440    0.251E+00    0.796E-01    0.359E-01    0.223E-02    0.224E-02    0.109E-02    0.109E-02    0.321E-03    0.321E-03    0.854E-04    0.854E-04
    99.900     0.450    0.238E+00    0.734E-01    0.322E-01    0.192E-02    0.192E-02    0.934E-03    0.934E-03    0.277E-03    0.277E-03    0.736E-04    0.736E-04
    99.900     0.460    0.225E+00    0.675E-01    0.289E-01    0.164E-02    0.165E-02    0.801E-03    0.801E-03    0.237E-03    0.237E-03    0.633E-04    0.633E-04
    99.900     0.470    0.212E+00    0.619E-01    0.258E-01    0.140E-02    0.141E-02    0.684E-03    0.684E-03    0.203E-03    0.203E-03    0.543E-04    0.543E-04
    99.900     0.480    0.200E+00    0.566E-01    0.230E-01    0.119E-02    0.120E-02    0.582E-03    0.582E-03    0.173E-03    0.173E-03    0.464E-04    0.464E-04
    99.900     0.490    0.189E+00    0.516E-01    0.204E-01    0.101E-02    0.101E-02    0.494E-03    0.494E-03    0.147E-03    0.147E-03    0.396E-04    0.396E-04
    99.900     0.500    0.177E+00    0.470E-01    0.181E-01    0.856E-03    0.857E-03    0.417E-03    0.417E-03    0.124E-03    0.124E-03    0.336E-04    0.336E-04
    99.900     0.510    0.166E+00    0.426E-01    0.160E-01    0.720E-03    0.721E-03    0.351E-03    0.351E-03    0.105E-03    0.105E-03    0.285E-04    0.285E-04
    99.900     0.520    0.155E+00    0.386E-01    0.141E-01    0.604E-03    0.605E-03    0.294E-03    0.294E-03    0.878E-04    0.878E-04    0.240E-04    0.240E-04
    99.900     0.530    0.145E+00    0.348E-01    0.124E-01    0.505E-03    0.505E-03    0.246E-03    0.246E-03    0.733E-04    0.733E-04    0.202E-04    0.202E-04
    99.900     0.540    0.135E+00    0.313E-01    0.109E-01    0.420E-03    0.420E-03    0.204E-03    0.204E-03    0.609E-04    0.609E-04    0.169E-04    0.169E-04
    99.900     0.550    0.126E+00    0.281E-01    0.951E-02    0.347E-03    0.347E-03    0.169E-03    0.169E-03    0.503E-04    0.503E-04    0.141E-04    0.141E-04
    99.900     0.560    0.117E+00    0.251E-01    0.829E-02    0.286E-03    0.286E-03    0.139E-03    0.139E-03    0.413E-04    0.413E-04    0.117E-04    0.117E-04
    99.900     0.570    0.108E+00    0.224E-01    0.720E-02    0.235E-03    0.235E-03    0.114E-03    0.114E-03    0.338E-04    0.338E-04    0.972E-05    0.972E-05
    99.900     0.580    0.100E+00    0.199E-01    0.623E-02    0.192E-03    0.192E-03    0.931E-04    0.931E-04    0.274E-04    0.274E-04    0.801E-05    0.801E-05
    99.900     0.590    0.921E-01    0.176E-01    0.537E-02    0.156E-03    0.156E-03    0.755E-04    0.755E-04    0.221E-04    0.221E-04    0.657E-05    0.657E-05
    99.900     0.600    0.847E-01    0.156E-01    0.462E-02    0.126E-03    0.126E-03    0.609E-04    0.609E-04    0.177E-04    0.177E-04    0.536E-05    0.536E-05
    99.900     0.610    0.776E-01    0.137E-01    0.395E-02    0.101E-03    0.101E-03    0.488E-04    0.488E-04    0.141E-04    0.141E-04    0.436E-05    0.436E-05
    99.900     0.620    0.709E-01    0.120E-01    0.337E-02    0.804E-04    0.804E-04    0.388E-04    0.388E-04    0.111E-04    0.111E-04    0.352E-05    0.352E-05
    99.900     0.630    0.646E-01    0.105E-01    0.286E-02    0.638E-04    0.638E-04    0.307E-04    0.307E-04    0.874E-05    0.874E-05    0.283E-05    0.283E-05
    99.900     0.640    0.587E-01    0.916E-02    0.242E-02    0.501E-04    0.501E-04    0.241E-04    0.241E-04    0.678E-05    0.678E-05    0.226E-05    0.226E-05
    99.900     0.650    0.532E-01    0.795E-02    0.204E-02    0.392E-04    0.392E-04    0.188E-04    0.188E-04    0.521E-05    0.521E-05    0.179E-05    0.179E-05
    99.900     0.660    0.480E-01    0.688E-02    0.170E-02    0.304E-04    0.304E-04    0.145E-04    0.145E-04    0.396E-05    0.396E-05    0.141E-05    0.141E-05
    99.900     0.670    0.431E-01    0.593E-02    0.142E-02    0.234E-04    0.234E-04    0.111E-04    0.111E-04    0.298E-05    0.298E-05    0.110E-05    0.110E-05
    99.900     0.680    0.386E-01    0.510E-02    0.118E-02    0.178E-04    0.178E-04    0.846E-05    0.846E-05    0.221E-05    0.221E-05    0.859E-06    0.859E-06
    99.900     0.690    0.344E-01    0.436E-02    0.971E-03    0.135E-04    0.135E-04    0.635E-05    0.635E-05    0.162E-05    0.162E-05    0.662E-06    0.662E-06
    99.900     0.700    0.306E-01    0.372E-02    0.797E-03    0.101E-04    0.101E-04    0.473E-05    0.473E-05    0.117E-05    0.117E-05    0.506E-06    0.506E-06
    99.900     0.710    0.270E-01    0.316E-02    0.649E-03    0.743E-05    0.743E-05    0.347E-05    0.347E-05    0.821E-06    0.821E-06    0.383E-06    0.383E-06
    99.900     0.720    0.237E-01    0.267E-02    0.526E-03    0.545E-05    0.545E-05    0.252E-05    0.252E-05    0.570E-06    0.570E-06    0.288E-06    0.288E-06
    99.900     0.730    0.208E-01    0.225E-02    0.422E-03    0.392E-05    0.392E-05    0.180E-05    0.180E-05    0.381E-06    0.381E-06    0.213E-06    0.213E-06
    99.900     0.740    0.181E-01    0.189E-02    0.337E-03    0.279E-05    0.279E-05    0.127E-05    0.127E-05    0.249E-06    0.249E-06    0.157E-06    0.157E-06
    99.900     0.750    0.156E-01    0.158E-02    0.267E-03    0.196E-05    0.196E-05    0.876E-06    0.876E-06    0.155E-06    0.155E-06    0.114E-06    0.114E-06
    99.900     0.760    0.134E-01    0.131E-02    0.210E-03    0.135E-05    0.135E-05    0.593E-06    0.593E-06    0.907E-07    0.907E-07    0.811E-07    0.811E-07
    99.900     0.770    0.114E-01    0.108E-02    0.164E-03    0.915E-06    0.915E-06    0.395E-06    0.395E-06    0.488E-07    0.488E-07    0.573E-07    0.573E-07
    99.900     0.780    0.967E-02    0.890E-03    0.126E-03    0.603E-06    0.603E-06    0.254E-06    0.254E-06    0.209E-07    0.209E-07    0.395E-07    0.395E-07
    99.900     0.790    0.811E-02    0.728E-03    0.965E-04    0.395E-06    0.395E-06    0.162E-06    0.162E-06    0.612E-08    0.612E-08    0.270E-07    0.270E-07
    99.900     0.800    0.674E-02    0.590E-03    0.728E-04    0.246E-06    0.246E-06    0.963E-07    0.963E-07    0.000E+00    0.000E+00    0.178E-07    0.178E-07
    99.900     0.810    0.554E-02    0.475E-03    0.544E-04    0.152E-06    0.152E-06    0.563E-07    0.563E-07    0.000E+00    0.000E+00    0.116E-07    0.116E-07
    99.900     0.820    0.451E-02    0.380E-03    0.400E-04    0.888E-07    0.888E-07    0.303E-07    0.303E-07    0.000E+00    0.000E+00    0.728E-08    0.728E-08
    99.900     0.830    0.362E-02    0.300E-03    0.290E-04    0.498E-07    0.498E-07    0.149E-07    0.149E-07    0.000E+00    0.000E+00    0.440E-08    0.440E-08
    99.900     0.840    0.287E-02    0.235E-03    0.207E-04    0.269E-07    0.269E-07    0.649E-08    0.649E-08    0.000E+00    0.000E+00    0.257E-08    0.257E-08
    99.900     0.850    0.223E-02    0.182E-03    0.144E-04    0.127E-07    0.127E-07    0.162E-08    0.162E-08    0.000E+00    0.000E+00    0.137E-08    0.137E-08
    99.900     0.860    0.171E-02    0.138E-03    0.994E-05    0.601E-08    0.601E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.716E-09    0.716E-09
    99.900     0.870    0.128E-02    0.103E-03    0.660E-05    0.172E-08    0.172E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.289E-09    0.289E-09
    99.900     0.880    0.936E-03    0.756E-04    0.430E-05    0.284E-09    0.284E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.996E-10    0.996E-10
    99.900     0.890    0.665E-03    0.539E-04    0.268E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.105E-10    0.105E-10
    99.900     0.900    0.457E-03    0.372E-04    0.161E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    99.900     0.910    0.301E-03    0.248E-04    0.927E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    99.900     0.920    0.188E-03    0.157E-04    0.489E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    99.900     0.930    0.111E-03    0.936E-05    0.254E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.666E-13    0.666E-13
    99.900     0.940    0.592E-04    0.507E-05    0.107E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.116E-11    0.116E-11
    99.900     0.950    0.284E-04    0.247E-05    0.463E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.213E-11    0.213E-11
    99.900     0.960    0.103E-04    0.922E-06    0.139E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.178E-11    0.178E-11
    99.900     0.970    0.163E-05    0.155E-06    0.525E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.699E-12    0.699E-12
    99.900     0.980    0.000E+00    0.000E+00    0.196E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
    99.900     0.990    0.327E-06    0.275E-09    0.603E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

