     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.608E+00    0.544E+00    0.674E+01    0.403E+00    0.424E+00    0.305E+00    0.305E+00    0.233E+00    0.233E+00    0.816E-01    0.816E-01
    99.900     0.020    0.591E+00    0.504E+00    0.470E+01    0.302E+00    0.323E+00    0.217E+00    0.217E+00    0.154E+00    0.154E+00    0.504E-01    0.504E-01
    99.900     0.030    0.595E+00    0.486E+00    0.360E+01    0.245E+00    0.267E+00    0.169E+00    0.169E+00    0.111E+00    0.111E+00    0.350E-01    0.350E-01
    99.900     0.040    0.606E+00    0.476E+00    0.295E+01    0.210E+00    0.232E+00    0.141E+00    0.141E+00    0.869E-01    0.869E-01    0.269E-01    0.269E-01
    99.900     0.050    0.615E+00    0.466E+00    0.245E+01    0.181E+00    0.206E+00    0.119E+00    0.119E+00    0.687E-01    0.687E-01    0.209E-01    0.209E-01
    99.900     0.060    0.622E+00    0.455E+00    0.207E+01    0.158E+00    0.185E+00    0.102E+00    0.102E+00    0.557E-01    0.557E-01    0.168E-01    0.168E-01
    99.900     0.070    0.628E+00    0.445E+00    0.177E+01    0.139E+00    0.169E+00    0.889E-01    0.889E-01    0.458E-01    0.458E-01    0.137E-01    0.137E-01
    99.900     0.080    0.631E+00    0.434E+00    0.152E+01    0.122E+00    0.154E+00    0.779E-01    0.779E-01    0.379E-01    0.379E-01    0.113E-01    0.113E-01
    99.900     0.090    0.634E+00    0.423E+00    0.132E+01    0.108E+00    0.141E+00    0.688E-01    0.688E-01    0.317E-01    0.317E-01    0.939E-02    0.939E-02
    99.900     0.100    0.635E+00    0.411E+00    0.115E+01    0.954E-01    0.130E+00    0.611E-01    0.611E-01    0.268E-01    0.268E-01    0.789E-02    0.789E-02
    99.900     0.110    0.635E+00    0.399E+00    0.101E+01    0.849E-01    0.119E+00    0.544E-01    0.544E-01    0.227E-01    0.227E-01    0.668E-02    0.668E-02
    99.900     0.120    0.633E+00    0.388E+00    0.885E+00    0.759E-01    0.109E+00    0.487E-01    0.487E-01    0.195E-01    0.195E-01    0.570E-02    0.570E-02
    99.900     0.130    0.631E+00    0.376E+00    0.783E+00    0.682E-01    0.996E-01    0.436E-01    0.436E-01    0.167E-01    0.167E-01    0.489E-02    0.489E-02
    99.900     0.140    0.627E+00    0.364E+00    0.695E+00    0.615E-01    0.908E-01    0.391E-01    0.391E-01    0.145E-01    0.145E-01    0.422E-02    0.422E-02
    99.900     0.150    0.623E+00    0.353E+00    0.619E+00    0.557E-01    0.825E-01    0.352E-01    0.352E-01    0.126E-01    0.126E-01    0.366E-02    0.366E-02
    99.900     0.160    0.617E+00    0.341E+00    0.554E+00    0.505E-01    0.748E-01    0.317E-01    0.317E-01    0.110E-01    0.110E-01    0.318E-02    0.318E-02
    99.900     0.170    0.610E+00    0.330E+00    0.497E+00    0.460E-01    0.677E-01    0.285E-01    0.285E-01    0.963E-02    0.963E-02    0.278E-02    0.278E-02
    99.900     0.180    0.602E+00    0.319E+00    0.447E+00    0.419E-01    0.610E-01    0.257E-01    0.257E-01    0.846E-02    0.846E-02    0.243E-02    0.243E-02
    99.900     0.190    0.594E+00    0.308E+00    0.403E+00    0.383E-01    0.549E-01    0.231E-01    0.231E-01    0.746E-02    0.746E-02    0.214E-02    0.214E-02
    99.900     0.200    0.584E+00    0.297E+00    0.364E+00    0.350E-01    0.493E-01    0.208E-01    0.208E-01    0.659E-02    0.659E-02    0.188E-02    0.188E-02
    99.900     0.210    0.574E+00    0.286E+00    0.330E+00    0.319E-01    0.441E-01    0.187E-01    0.187E-01    0.583E-02    0.583E-02    0.166E-02    0.166E-02
    99.900     0.220    0.563E+00    0.275E+00    0.299E+00    0.292E-01    0.394E-01    0.168E-01    0.168E-01    0.517E-02    0.517E-02    0.146E-02    0.146E-02
    99.900     0.230    0.551E+00    0.265E+00    0.272E+00    0.266E-01    0.352E-01    0.151E-01    0.151E-01    0.459E-02    0.459E-02    0.129E-02    0.129E-02
    99.900     0.240    0.538E+00    0.254E+00    0.247E+00    0.243E-01    0.313E-01    0.136E-01    0.136E-01    0.408E-02    0.408E-02    0.114E-02    0.114E-02
    99.900     0.250    0.525E+00    0.244E+00    0.225E+00    0.221E-01    0.278E-01    0.122E-01    0.122E-01    0.363E-02    0.363E-02    0.101E-02    0.101E-02
    99.900     0.260    0.512E+00    0.234E+00    0.205E+00    0.201E-01    0.247E-01    0.109E-01    0.109E-01    0.323E-02    0.323E-02    0.897E-03    0.897E-03
    99.900     0.270    0.498E+00    0.224E+00    0.187E+00    0.182E-01    0.219E-01    0.974E-02    0.974E-02    0.287E-02    0.287E-02    0.794E-03    0.794E-03
    99.900     0.280    0.484E+00    0.214E+00    0.171E+00    0.165E-01    0.194E-01    0.870E-02    0.870E-02    0.255E-02    0.255E-02    0.703E-03    0.703E-03
    99.900     0.290    0.470E+00    0.204E+00    0.156E+00    0.149E-01    0.171E-01    0.776E-02    0.776E-02    0.227E-02    0.227E-02    0.623E-03    0.623E-03
    99.900     0.300    0.455E+00    0.194E+00    0.142E+00    0.134E-01    0.151E-01    0.690E-02    0.690E-02    0.202E-02    0.202E-02    0.551E-03    0.551E-03
    99.900     0.310    0.440E+00    0.185E+00    0.130E+00    0.120E-01    0.133E-01    0.614E-02    0.614E-02    0.179E-02    0.179E-02    0.487E-03    0.487E-03
    99.900     0.320    0.425E+00    0.175E+00    0.118E+00    0.107E-01    0.117E-01    0.544E-02    0.544E-02    0.159E-02    0.159E-02    0.430E-03    0.430E-03
    99.900     0.330    0.410E+00    0.166E+00    0.108E+00    0.957E-02    0.103E-01    0.482E-02    0.482E-02    0.140E-02    0.140E-02    0.379E-03    0.379E-03
    99.900     0.340    0.395E+00    0.157E+00    0.981E-01    0.851E-02    0.905E-02    0.426E-02    0.426E-02    0.124E-02    0.124E-02    0.334E-03    0.334E-03
    99.900     0.350    0.380E+00    0.148E+00    0.893E-01    0.755E-02    0.794E-02    0.375E-02    0.375E-02    0.110E-02    0.110E-02    0.294E-03    0.294E-03
