     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
    99.900     0.010    0.578E+00    0.534E+00    0.679E+01    0.386E+00    0.406E+00    0.271E+00    0.271E+00    0.188E+00    0.188E+00    0.741E-01    0.741E-01
    99.900     0.020    0.547E+00    0.486E+00    0.441E+01    0.290E+00    0.307E+00    0.196E+00    0.196E+00    0.128E+00    0.128E+00    0.462E-01    0.462E-01
    99.900     0.030    0.543E+00    0.462E+00    0.328E+01    0.237E+00    0.252E+00    0.156E+00    0.156E+00    0.970E-01    0.970E-01    0.330E-01    0.330E-01
    99.900     0.040    0.550E+00    0.448E+00    0.270E+01    0.205E+00    0.218E+00    0.133E+00    0.133E+00    0.801E-01    0.801E-01    0.264E-01    0.264E-01
    99.900     0.050    0.556E+00    0.435E+00    0.226E+01    0.178E+00    0.192E+00    0.114E+00    0.114E+00    0.669E-01    0.669E-01    0.214E-01    0.214E-01
    99.900     0.060    0.562E+00    0.425E+00    0.193E+01    0.156E+00    0.172E+00    0.999E-01    0.999E-01    0.570E-01    0.570E-01    0.177E-01    0.177E-01
    99.900     0.070    0.568E+00    0.414E+00    0.168E+01    0.138E+00    0.156E+00    0.882E-01    0.882E-01    0.491E-01    0.491E-01    0.149E-01    0.149E-01
    99.900     0.080    0.572E+00    0.404E+00    0.146E+01    0.122E+00    0.142E+00    0.783E-01    0.783E-01    0.425E-01    0.425E-01    0.127E-01    0.127E-01
    99.900     0.090    0.576E+00    0.394E+00    0.129E+01    0.109E+00    0.130E+00    0.699E-01    0.699E-01    0.371E-01    0.371E-01    0.108E-01    0.108E-01
    99.900     0.100    0.579E+00    0.384E+00    0.114E+01    0.971E-01    0.119E+00    0.626E-01    0.626E-01    0.324E-01    0.324E-01    0.932E-02    0.932E-02
    99.900     0.110    0.581E+00    0.374E+00    0.102E+01    0.871E-01    0.109E+00    0.563E-01    0.563E-01    0.285E-01    0.285E-01    0.806E-02    0.806E-02
    99.900     0.120    0.581E+00    0.364E+00    0.908E+00    0.783E-01    0.100E+00    0.508E-01    0.508E-01    0.251E-01    0.251E-01    0.700E-02    0.700E-02
    99.900     0.130    0.581E+00    0.354E+00    0.813E+00    0.708E-01    0.919E-01    0.458E-01    0.458E-01    0.222E-01    0.222E-01    0.609E-02    0.609E-02
    99.900     0.140    0.580E+00    0.344E+00    0.729E+00    0.642E-01    0.843E-01    0.415E-01    0.415E-01    0.196E-01    0.196E-01    0.532E-02    0.532E-02
    99.900     0.150    0.578E+00    0.334E+00    0.655E+00    0.584E-01    0.774E-01    0.376E-01    0.376E-01    0.174E-01    0.174E-01    0.466E-02    0.466E-02
    99.900     0.160    0.575E+00    0.323E+00    0.589E+00    0.533E-01    0.709E-01    0.341E-01    0.341E-01    0.154E-01    0.154E-01    0.408E-02    0.408E-02
    99.900     0.170    0.571E+00    0.313E+00    0.530E+00    0.488E-01    0.649E-01    0.309E-01    0.309E-01    0.136E-01    0.136E-01    0.358E-02    0.358E-02
    99.900     0.180    0.566E+00    0.303E+00    0.478E+00    0.447E-01    0.594E-01    0.281E-01    0.281E-01    0.121E-01    0.121E-01    0.314E-02    0.314E-02
    99.900     0.190    0.560E+00    0.293E+00    0.431E+00    0.411E-01    0.542E-01    0.255E-01    0.255E-01    0.107E-01    0.107E-01    0.276E-02    0.276E-02
    99.900     0.200    0.553E+00    0.283E+00    0.388E+00    0.379E-01    0.495E-01    0.232E-01    0.232E-01    0.952E-02    0.952E-02    0.243E-02    0.243E-02
    99.900     0.210    0.545E+00    0.273E+00    0.350E+00    0.349E-01    0.452E-01    0.211E-01    0.211E-01    0.844E-02    0.844E-02    0.214E-02    0.214E-02
    99.900     0.220    0.537E+00    0.263E+00    0.316E+00    0.322E-01    0.412E-01    0.192E-01    0.192E-01    0.749E-02    0.749E-02    0.188E-02    0.188E-02
    99.900     0.230    0.528E+00    0.253E+00    0.285E+00    0.298E-01    0.375E-01    0.174E-01    0.174E-01    0.664E-02    0.664E-02    0.166E-02    0.166E-02
    99.900     0.240    0.518E+00    0.244E+00    0.257E+00    0.275E-01    0.341E-01    0.159E-01    0.159E-01    0.588E-02    0.588E-02    0.146E-02    0.146E-02
    99.900     0.250    0.508E+00    0.234E+00    0.232E+00    0.254E-01    0.310E-01    0.144E-01    0.144E-01    0.521E-02    0.521E-02    0.128E-02    0.128E-02
    99.900     0.260    0.497E+00    0.224E+00    0.209E+00    0.235E-01    0.282E-01    0.131E-01    0.131E-01    0.461E-02    0.461E-02    0.113E-02    0.113E-02
    99.900     0.270    0.486E+00    0.215E+00    0.188E+00    0.217E-01    0.256E-01    0.119E-01    0.119E-01    0.407E-02    0.407E-02    0.992E-03    0.992E-03
