     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.001    0.474E+00    0.435E+00    0.551E+01    0.411E+00    0.418E+00    0.195E+00    0.195E+00    0.495E-01    0.495E-01    0.000E+00    0.000E+00
     3.244     0.002    0.440E+00    0.400E+00    0.470E+01    0.359E+00    0.369E+00    0.172E+00    0.172E+00    0.435E-01    0.435E-01    0.000E+00    0.000E+00
     3.244     0.003    0.424E+00    0.384E+00    0.426E+01    0.329E+00    0.343E+00    0.159E+00    0.159E+00    0.401E-01    0.401E-01    0.000E+00    0.000E+00
     3.244     0.004    0.416E+00    0.378E+00    0.399E+01    0.311E+00    0.326E+00    0.150E+00    0.150E+00    0.379E-01    0.379E-01    0.000E+00    0.000E+00
     3.244     0.005    0.412E+00    0.374E+00    0.378E+01    0.296E+00    0.314E+00    0.144E+00    0.144E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00
     3.244     0.006    0.409E+00    0.372E+00    0.362E+01    0.284E+00    0.303E+00    0.138E+00    0.138E+00    0.349E-01    0.349E-01    0.000E+00    0.000E+00
     3.244     0.007    0.407E+00    0.372E+00    0.349E+01    0.275E+00    0.295E+00    0.134E+00    0.134E+00    0.338E-01    0.338E-01    0.000E+00    0.000E+00
     3.244     0.008    0.406E+00    0.371E+00    0.337E+01    0.266E+00    0.287E+00    0.130E+00    0.130E+00    0.326E-01    0.326E-01    0.000E+00    0.000E+00
     3.244     0.009    0.406E+00    0.372E+00    0.328E+01    0.259E+00    0.280E+00    0.127E+00    0.127E+00    0.318E-01    0.318E-01    0.000E+00    0.000E+00
     3.244     0.010    0.406E+00    0.371E+00    0.318E+01    0.252E+00    0.273E+00    0.124E+00    0.124E+00    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     3.244     0.011    0.407E+00    0.373E+00    0.311E+01    0.247E+00    0.268E+00    0.121E+00    0.121E+00    0.302E-01    0.302E-01    0.000E+00    0.000E+00
     3.244     0.012    0.407E+00    0.373E+00    0.303E+01    0.241E+00    0.263E+00    0.118E+00    0.118E+00    0.295E-01    0.295E-01    0.000E+00    0.000E+00
     3.244     0.013    0.408E+00    0.374E+00    0.297E+01    0.236E+00    0.258E+00    0.116E+00    0.116E+00    0.288E-01    0.288E-01    0.000E+00    0.000E+00
     3.244     0.014    0.410E+00    0.375E+00    0.292E+01    0.232E+00    0.254E+00    0.114E+00    0.114E+00    0.283E-01    0.283E-01    0.000E+00    0.000E+00
     3.244     0.015    0.411E+00    0.376E+00    0.286E+01    0.228E+00    0.249E+00    0.112E+00    0.112E+00    0.277E-01    0.277E-01    0.000E+00    0.000E+00
     3.244     0.016    0.413E+00    0.377E+00    0.281E+01    0.224E+00    0.245E+00    0.110E+00    0.110E+00    0.272E-01    0.272E-01    0.000E+00    0.000E+00
     3.244     0.017    0.415E+00    0.378E+00    0.277E+01    0.221E+00    0.241E+00    0.108E+00    0.108E+00    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     3.244     0.018    0.417E+00    0.379E+00    0.272E+01    0.217E+00    0.237E+00    0.107E+00    0.107E+00    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     3.244     0.019    0.418E+00    0.380E+00    0.268E+01    0.214E+00    0.234E+00    0.105E+00    0.105E+00    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.381E+00    0.264E+01    0.211E+00    0.230E+00    0.104E+00    0.104E+00    0.253E-01    0.253E-01    0.000E+00    0.000E+00
     3.244     0.021    0.423E+00    0.382E+00    0.261E+01    0.209E+00    0.227E+00    0.102E+00    0.102E+00    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     3.244     0.022    0.425E+00    0.383E+00    0.257E+01    0.206E+00    0.224E+00    0.101E+00    0.101E+00    0.246E-01    0.246E-01    0.000E+00    0.000E+00
     3.244     0.023    0.427E+00    0.383E+00    0.253E+01    0.203E+00    0.221E+00    0.992E-01    0.992E-01    0.242E-01    0.242E-01    0.000E+00    0.000E+00
     3.244     0.024    0.429E+00    0.384E+00    0.250E+01    0.200E+00    0.218E+00    0.979E-01    0.979E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     3.244     0.025    0.431E+00    0.385E+00    0.247E+01    0.198E+00    0.215E+00    0.967E-01    0.967E-01    0.234E-01    0.234E-01    0.000E+00    0.000E+00
     3.244     0.026    0.433E+00    0.386E+00    0.244E+01    0.196E+00    0.212E+00    0.955E-01    0.955E-01    0.231E-01    0.231E-01    0.000E+00    0.000E+00
     3.244     0.027    0.435E+00    0.387E+00    0.241E+01    0.193E+00    0.210E+00    0.942E-01    0.942E-01    0.228E-01    0.228E-01    0.000E+00    0.000E+00
     3.244     0.028    0.437E+00    0.387E+00    0.238E+01    0.191E+00    0.207E+00    0.930E-01    0.930E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     3.244     0.029    0.439E+00    0.388E+00    0.236E+01    0.189E+00    0.204E+00    0.919E-01    0.919E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     3.244     0.030    0.442E+00    0.389E+00    0.233E+01    0.187E+00    0.202E+00    0.909E-01    0.909E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     3.244     0.031    0.444E+00    0.390E+00    0.231E+01    0.185E+00    0.200E+00    0.899E-01    0.899E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     3.244     0.032    0.446E+00    0.390E+00    0.229E+01    0.183E+00    0.198E+00    0.890E-01    0.890E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     3.244     0.033    0.448E+00    0.391E+00    0.227E+01    0.181E+00    0.195E+00    0.880E-01    0.880E-01    0.210E-01    0.210E-01    0.000E+00    0.000E+00
     3.244     0.034    0.451E+00    0.392E+00    0.224E+01    0.180E+00    0.193E+00    0.871E-01    0.871E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
     3.244     0.035    0.453E+00    0.392E+00    0.223E+01    0.178E+00    0.191E+00    0.862E-01    0.862E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.244     0.036    0.455E+00    0.393E+00    0.221E+01    0.176E+00    0.189E+00    0.853E-01    0.853E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
