     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.406E+00    0.372E+00    0.317E+01    0.252E+00    0.273E+00    0.123E+00    0.123E+00    0.308E-01    0.308E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.381E+00    0.263E+01    0.211E+00    0.230E+00    0.103E+00    0.103E+00    0.253E-01    0.253E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.389E+00    0.233E+01    0.187E+00    0.202E+00    0.908E-01    0.908E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     3.244     0.040    0.464E+00    0.396E+00    0.213E+01    0.170E+00    0.182E+00    0.821E-01    0.821E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.244     0.050    0.484E+00    0.400E+00    0.197E+01    0.155E+00    0.167E+00    0.747E-01    0.747E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.060    0.503E+00    0.403E+00    0.184E+01    0.141E+00    0.155E+00    0.686E-01    0.686E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.244     0.070    0.521E+00    0.405E+00    0.172E+01    0.129E+00    0.145E+00    0.632E-01    0.632E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.244     0.080    0.537E+00    0.407E+00    0.162E+01    0.117E+00    0.136E+00    0.585E-01    0.585E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.244     0.090    0.552E+00    0.407E+00    0.152E+01    0.107E+00    0.129E+00    0.542E-01    0.542E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.244     0.100    0.566E+00    0.406E+00    0.143E+01    0.977E-01    0.122E+00    0.503E-01    0.503E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.244     0.110    0.579E+00    0.404E+00    0.134E+01    0.893E-01    0.116E+00    0.468E-01    0.468E-01    0.962E-02    0.962E-02    0.000E+00    0.000E+00
     3.244     0.120    0.590E+00    0.401E+00    0.126E+01    0.818E-01    0.110E+00    0.435E-01    0.435E-01    0.876E-02    0.876E-02    0.000E+00    0.000E+00
     3.244     0.130    0.601E+00    0.398E+00    0.118E+01    0.751E-01    0.104E+00    0.405E-01    0.405E-01    0.798E-02    0.798E-02    0.000E+00    0.000E+00
     3.244     0.140    0.611E+00    0.394E+00    0.111E+01    0.693E-01    0.977E-01    0.378E-01    0.378E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     3.244     0.150    0.619E+00    0.389E+00    0.104E+01    0.641E-01    0.920E-01    0.352E-01    0.352E-01    0.663E-02    0.663E-02    0.000E+00    0.000E+00
     3.244     0.160    0.627E+00    0.384E+00    0.979E+00    0.595E-01    0.865E-01    0.328E-01    0.328E-01    0.603E-02    0.603E-02    0.000E+00    0.000E+00
     3.244     0.170    0.633E+00    0.379E+00    0.918E+00    0.554E-01    0.811E-01    0.306E-01    0.306E-01    0.549E-02    0.549E-02    0.000E+00    0.000E+00
     3.244     0.180    0.638E+00    0.373E+00    0.859E+00    0.517E-01    0.759E-01    0.285E-01    0.285E-01    0.499E-02    0.499E-02    0.000E+00    0.000E+00
     3.244     0.190    0.642E+00    0.366E+00    0.803E+00    0.484E-01    0.709E-01    0.266E-01    0.266E-01    0.454E-02    0.454E-02    0.000E+00    0.000E+00
     3.244     0.200    0.645E+00    0.359E+00    0.750E+00    0.455E-01    0.660E-01    0.248E-01    0.248E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     3.244     0.210    0.647E+00    0.352E+00    0.699E+00    0.428E-01    0.614E-01    0.231E-01    0.231E-01    0.374E-02    0.374E-02    0.000E+00    0.000E+00
     3.244     0.220    0.647E+00    0.345E+00    0.651E+00    0.403E-01    0.571E-01    0.215E-01    0.215E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     3.244     0.230    0.647E+00    0.337E+00    0.606E+00    0.380E-01    0.529E-01    0.200E-01    0.200E-01    0.307E-02    0.307E-02    0.000E+00    0.000E+00
     3.244     0.240    0.645E+00    0.329E+00    0.563E+00    0.359E-01    0.490E-01    0.186E-01    0.186E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     3.244     0.250    0.642E+00    0.321E+00    0.523E+00    0.339E-01    0.453E-01    0.173E-01    0.173E-01    0.251E-02    0.251E-02    0.000E+00    0.000E+00
     3.244     0.260    0.638E+00    0.313E+00    0.484E+00    0.320E-01    0.419E-01    0.161E-01    0.161E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     3.244     0.270    0.633E+00    0.305E+00    0.448E+00    0.302E-01    0.386E-01    0.150E-01    0.150E-01    0.204E-02    0.204E-02    0.000E+00    0.000E+00
     3.244     0.280    0.627E+00    0.296E+00    0.414E+00    0.285E-01    0.356E-01    0.139E-01    0.139E-01    0.184E-02    0.184E-02    0.000E+00    0.000E+00
     3.244     0.290    0.620E+00    0.287E+00    0.382E+00    0.268E-01    0.328E-01    0.129E-01    0.129E-01    0.165E-02    0.165E-02    0.000E+00    0.000E+00
     3.244     0.300    0.612E+00    0.278E+00    0.352E+00    0.253E-01    0.302E-01    0.120E-01    0.120E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     3.244     0.310    0.604E+00    0.270E+00    0.324E+00    0.238E-01    0.278E-01    0.111E-01    0.111E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     3.244     0.320    0.594E+00    0.260E+00    0.297E+00    0.223E-01    0.256E-01    0.103E-01    0.103E-01    0.119E-02    0.119E-02    0.000E+00    0.000E+00
     3.244     0.330    0.584E+00    0.251E+00    0.273E+00    0.209E-01    0.235E-01    0.952E-02    0.952E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     3.244     0.340    0.573E+00    0.242E+00    0.250E+00    0.195E-01    0.216E-01    0.880E-02    0.880E-02    0.946E-03    0.946E-03    0.000E+00    0.000E+00
     3.244     0.350    0.562E+00    0.233E+00    0.228E+00    0.182E-01    0.199E-01    0.813E-02    0.813E-02    0.842E-03    0.842E-03    0.000E+00    0.000E+00
     3.244     0.360    0.550E+00    0.224E+00    0.208E+00    0.170E-01    0.183E-01    0.750E-02    0.750E-02    0.749E-03    0.749E-03    0.000E+00    0.000E+00
