     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.393E+00    0.344E+00    0.316E+01    0.236E+00    0.256E+00    0.129E+00    0.129E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.374E+00    0.305E+01    0.203E+00    0.224E+00    0.108E+00    0.108E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.399E+00    0.287E+01    0.184E+00    0.204E+00    0.957E-01    0.957E-01    0.303E-01    0.303E-01    0.000E+00    0.000E+00
     3.244     0.040    0.516E+00    0.418E+00    0.266E+01    0.170E+00    0.190E+00    0.869E-01    0.869E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.430E+00    0.244E+01    0.157E+00    0.178E+00    0.794E-01    0.794E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.244     0.060    0.574E+00    0.439E+00    0.222E+01    0.145E+00    0.169E+00    0.732E-01    0.732E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.244     0.070    0.597E+00    0.444E+00    0.202E+01    0.133E+00    0.161E+00    0.677E-01    0.677E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.244     0.080    0.616E+00    0.447E+00    0.184E+01    0.122E+00    0.154E+00    0.627E-01    0.627E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     3.244     0.090    0.633E+00    0.447E+00    0.166E+01    0.111E+00    0.148E+00    0.581E-01    0.581E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.100    0.647E+00    0.446E+00    0.151E+01    0.102E+00    0.141E+00    0.539E-01    0.539E-01    0.900E-02    0.900E-02    0.000E+00    0.000E+00
     3.244     0.110    0.660E+00    0.443E+00    0.136E+01    0.927E-01    0.134E+00    0.500E-01    0.500E-01    0.776E-02    0.776E-02    0.000E+00    0.000E+00
     3.244     0.120    0.670E+00    0.438E+00    0.123E+01    0.847E-01    0.127E+00    0.464E-01    0.464E-01    0.672E-02    0.672E-02    0.000E+00    0.000E+00
     3.244     0.130    0.680E+00    0.433E+00    0.112E+01    0.777E-01    0.120E+00    0.430E-01    0.430E-01    0.584E-02    0.584E-02    0.000E+00    0.000E+00
     3.244     0.140    0.687E+00    0.427E+00    0.101E+01    0.714E-01    0.112E+00    0.398E-01    0.398E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
