     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.405E+00    0.371E+00    0.318E+01    0.251E+00    0.272E+00    0.123E+00    0.123E+00    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     3.244     0.020    0.419E+00    0.380E+00    0.264E+01    0.210E+00    0.229E+00    0.103E+00    0.103E+00    0.254E-01    0.254E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.389E+00    0.233E+01    0.186E+00    0.201E+00    0.905E-01    0.905E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     3.244     0.040    0.463E+00    0.395E+00    0.214E+01    0.169E+00    0.182E+00    0.818E-01    0.818E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.244     0.050    0.484E+00    0.399E+00    0.197E+01    0.154E+00    0.166E+00    0.745E-01    0.745E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.060    0.503E+00    0.403E+00    0.184E+01    0.141E+00    0.154E+00    0.684E-01    0.684E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.244     0.070    0.521E+00    0.405E+00    0.172E+01    0.129E+00    0.144E+00    0.631E-01    0.631E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.244     0.080    0.537E+00    0.406E+00    0.161E+01    0.118E+00    0.136E+00    0.583E-01    0.583E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.244     0.090    0.553E+00    0.406E+00    0.152E+01    0.107E+00    0.128E+00    0.541E-01    0.541E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.244     0.100    0.567E+00    0.405E+00    0.142E+01    0.980E-01    0.122E+00    0.502E-01    0.502E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.110    0.579E+00    0.403E+00    0.134E+01    0.897E-01    0.115E+00    0.467E-01    0.467E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     3.244     0.120    0.591E+00    0.401E+00    0.126E+01    0.822E-01    0.109E+00    0.435E-01    0.435E-01    0.874E-02    0.874E-02    0.000E+00    0.000E+00
     3.244     0.130    0.602E+00    0.397E+00    0.118E+01    0.756E-01    0.103E+00    0.405E-01    0.405E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     3.244     0.140    0.612E+00    0.393E+00    0.111E+01    0.698E-01    0.974E-01    0.378E-01    0.378E-01    0.726E-02    0.726E-02    0.000E+00    0.000E+00
     3.244     0.150    0.620E+00    0.389E+00    0.104E+01    0.646E-01    0.918E-01    0.353E-01    0.353E-01    0.661E-02    0.661E-02    0.000E+00    0.000E+00
     3.244     0.160    0.628E+00    0.384E+00    0.977E+00    0.600E-01    0.864E-01    0.329E-01    0.329E-01    0.602E-02    0.602E-02    0.000E+00    0.000E+00
     3.244     0.170    0.634E+00    0.378E+00    0.915E+00    0.559E-01    0.810E-01    0.307E-01    0.307E-01    0.548E-02    0.548E-02    0.000E+00    0.000E+00
     3.244     0.180    0.639E+00    0.372E+00    0.857E+00    0.523E-01    0.759E-01    0.286E-01    0.286E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     3.244     0.190    0.643E+00    0.366E+00    0.801E+00    0.490E-01    0.709E-01    0.267E-01    0.267E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     3.244     0.200    0.646E+00    0.359E+00    0.748E+00    0.460E-01    0.662E-01    0.249E-01    0.249E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.244     0.210    0.647E+00    0.352E+00    0.697E+00    0.433E-01    0.616E-01    0.232E-01    0.232E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
     3.244     0.220    0.648E+00    0.344E+00    0.650E+00    0.408E-01    0.573E-01    0.217E-01    0.217E-01    0.338E-02    0.338E-02    0.000E+00    0.000E+00
     3.244     0.230    0.647E+00    0.337E+00    0.604E+00    0.385E-01    0.532E-01    0.202E-01    0.202E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     3.244     0.240    0.645E+00    0.329E+00    0.562E+00    0.364E-01    0.493E-01    0.188E-01    0.188E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     3.244     0.250    0.642E+00    0.321E+00    0.521E+00    0.344E-01    0.457E-01    0.175E-01    0.175E-01    0.250E-02    0.250E-02    0.000E+00    0.000E+00
     3.244     0.260    0.638E+00    0.313E+00    0.483E+00    0.325E-01    0.422E-01    0.163E-01    0.163E-01    0.226E-02    0.226E-02    0.000E+00    0.000E+00
     3.244     0.270    0.633E+00    0.304E+00    0.447E+00    0.307E-01    0.390E-01    0.152E-01    0.152E-01    0.203E-02    0.203E-02    0.000E+00    0.000E+00
     3.244     0.280    0.627E+00    0.296E+00    0.413E+00    0.290E-01    0.360E-01    0.141E-01    0.141E-01    0.183E-02    0.183E-02    0.000E+00    0.000E+00
     3.244     0.290    0.620E+00    0.287E+00    0.381E+00    0.273E-01    0.333E-01    0.131E-01    0.131E-01    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     3.244     0.300    0.612E+00    0.278E+00    0.351E+00    0.257E-01    0.307E-01    0.122E-01    0.122E-01    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     3.244     0.310    0.604E+00    0.269E+00    0.323E+00    0.242E-01    0.283E-01    0.113E-01    0.113E-01    0.132E-02    0.132E-02    0.000E+00    0.000E+00
