     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.406E+00    0.373E+00    0.316E+01    0.252E+00    0.273E+00    0.123E+00    0.123E+00    0.306E-01    0.306E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.382E+00    0.261E+01    0.211E+00    0.231E+00    0.103E+00    0.103E+00    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.390E+00    0.231E+01    0.187E+00    0.203E+00    0.908E-01    0.908E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     3.244     0.040    0.464E+00    0.395E+00    0.211E+01    0.170E+00    0.183E+00    0.821E-01    0.821E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     3.244     0.050    0.484E+00    0.400E+00    0.195E+01    0.155E+00    0.168E+00    0.748E-01    0.748E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.244     0.060    0.503E+00    0.403E+00    0.182E+01    0.141E+00    0.156E+00    0.686E-01    0.686E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     3.244     0.070    0.521E+00    0.405E+00    0.170E+01    0.129E+00    0.146E+00    0.633E-01    0.633E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     3.244     0.080    0.537E+00    0.406E+00    0.160E+01    0.117E+00    0.137E+00    0.585E-01    0.585E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.244     0.090    0.552E+00    0.406E+00    0.150E+01    0.107E+00    0.130E+00    0.543E-01    0.543E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     3.244     0.100    0.566E+00    0.405E+00    0.141E+01    0.974E-01    0.123E+00    0.504E-01    0.504E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.110    0.579E+00    0.403E+00    0.133E+01    0.889E-01    0.117E+00    0.469E-01    0.469E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     3.244     0.120    0.590E+00    0.400E+00    0.125E+01    0.814E-01    0.110E+00    0.436E-01    0.436E-01    0.875E-02    0.875E-02    0.000E+00    0.000E+00
     3.244     0.130    0.601E+00    0.397E+00    0.118E+01    0.748E-01    0.104E+00    0.406E-01    0.406E-01    0.799E-02    0.799E-02    0.000E+00    0.000E+00
     3.244     0.140    0.611E+00    0.393E+00    0.111E+01    0.689E-01    0.984E-01    0.378E-01    0.378E-01    0.729E-02    0.729E-02    0.000E+00    0.000E+00
     3.244     0.150    0.619E+00    0.388E+00    0.104E+01    0.637E-01    0.927E-01    0.353E-01    0.353E-01    0.665E-02    0.665E-02    0.000E+00    0.000E+00
     3.244     0.160    0.627E+00    0.383E+00    0.977E+00    0.591E-01    0.871E-01    0.329E-01    0.329E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     3.244     0.170    0.633E+00    0.378E+00    0.916E+00    0.551E-01    0.816E-01    0.307E-01    0.307E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     3.244     0.180    0.638E+00    0.372E+00    0.859E+00    0.514E-01    0.763E-01    0.286E-01    0.286E-01    0.504E-02    0.504E-02    0.000E+00    0.000E+00
     3.244     0.190    0.642E+00    0.365E+00    0.804E+00    0.482E-01    0.713E-01    0.266E-01    0.266E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     3.244     0.200    0.645E+00    0.358E+00    0.752E+00    0.452E-01    0.664E-01    0.248E-01    0.248E-01    0.418E-02    0.418E-02    0.000E+00    0.000E+00
     3.244     0.210    0.647E+00    0.351E+00    0.703E+00    0.426E-01    0.617E-01    0.231E-01    0.231E-01    0.380E-02    0.380E-02    0.000E+00    0.000E+00
     3.244     0.220    0.647E+00    0.344E+00    0.656E+00    0.401E-01    0.573E-01    0.215E-01    0.215E-01    0.345E-02    0.345E-02    0.000E+00    0.000E+00
     3.244     0.230    0.646E+00    0.337E+00    0.611E+00    0.378E-01    0.531E-01    0.201E-01    0.201E-01    0.313E-02    0.313E-02    0.000E+00    0.000E+00
     3.244     0.240    0.645E+00    0.329E+00    0.569E+00    0.357E-01    0.491E-01    0.187E-01    0.187E-01    0.284E-02    0.284E-02    0.000E+00    0.000E+00
