     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.393E+00    0.344E+00    0.315E+01    0.236E+00    0.256E+00    0.129E+00    0.129E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.373E+00    0.305E+01    0.203E+00    0.224E+00    0.108E+00    0.108E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     3.244     0.030    0.478E+00    0.397E+00    0.287E+01    0.184E+00    0.204E+00    0.956E-01    0.956E-01    0.303E-01    0.303E-01    0.000E+00    0.000E+00
     3.244     0.040    0.516E+00    0.415E+00    0.266E+01    0.170E+00    0.189E+00    0.868E-01    0.868E-01    0.248E-01    0.248E-01    0.000E+00    0.000E+00
     3.244     0.050    0.547E+00    0.428E+00    0.244E+01    0.157E+00    0.178E+00    0.794E-01    0.794E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.244     0.060    0.573E+00    0.437E+00    0.222E+01    0.145E+00    0.169E+00    0.732E-01    0.732E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.244     0.070    0.596E+00    0.442E+00    0.202E+01    0.133E+00    0.161E+00    0.676E-01    0.676E-01    0.145E-01    0.145E-01    0.000E+00    0.000E+00
     3.244     0.080    0.615E+00    0.445E+00    0.183E+01    0.122E+00    0.154E+00    0.626E-01    0.626E-01    0.123E-01    0.123E-01    0.000E+00    0.000E+00
     3.244     0.090    0.632E+00    0.446E+00    0.166E+01    0.111E+00    0.148E+00    0.581E-01    0.581E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.100    0.646E+00    0.445E+00    0.150E+01    0.102E+00    0.141E+00    0.539E-01    0.539E-01    0.897E-02    0.897E-02    0.000E+00    0.000E+00
     3.244     0.110    0.659E+00    0.443E+00    0.136E+01    0.928E-01    0.134E+00    0.500E-01    0.500E-01    0.774E-02    0.774E-02    0.000E+00    0.000E+00
     3.244     0.120    0.669E+00    0.439E+00    0.123E+01    0.849E-01    0.127E+00    0.464E-01    0.464E-01    0.670E-02    0.670E-02    0.000E+00    0.000E+00
     3.244     0.130    0.679E+00    0.434E+00    0.111E+01    0.778E-01    0.120E+00    0.430E-01    0.430E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
