     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.405E+00    0.371E+00    0.319E+01    0.252E+00    0.273E+00    0.123E+00    0.123E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.381E+00    0.264E+01    0.211E+00    0.230E+00    0.103E+00    0.103E+00    0.254E-01    0.254E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.389E+00    0.233E+01    0.186E+00    0.202E+00    0.907E-01    0.907E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     3.244     0.040    0.464E+00    0.395E+00    0.214E+01    0.170E+00    0.182E+00    0.820E-01    0.820E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.244     0.050    0.485E+00    0.400E+00    0.197E+01    0.155E+00    0.167E+00    0.746E-01    0.746E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.060    0.504E+00    0.403E+00    0.184E+01    0.141E+00    0.155E+00    0.685E-01    0.685E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.244     0.070    0.522E+00    0.405E+00    0.172E+01    0.129E+00    0.145E+00    0.631E-01    0.631E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.244     0.080    0.538E+00    0.406E+00    0.161E+01    0.117E+00    0.136E+00    0.584E-01    0.584E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.244     0.090    0.553E+00    0.406E+00    0.152E+01    0.107E+00    0.129E+00    0.541E-01    0.541E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.244     0.100    0.567E+00    0.405E+00    0.142E+01    0.976E-01    0.122E+00    0.502E-01    0.502E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.110    0.580E+00    0.403E+00    0.134E+01    0.892E-01    0.116E+00    0.467E-01    0.467E-01    0.959E-02    0.959E-02    0.000E+00    0.000E+00
     3.244     0.120    0.592E+00    0.401E+00    0.126E+01    0.817E-01    0.109E+00    0.435E-01    0.435E-01    0.873E-02    0.873E-02    0.000E+00    0.000E+00
     3.244     0.130    0.603E+00    0.397E+00    0.118E+01    0.750E-01    0.103E+00    0.405E-01    0.405E-01    0.796E-02    0.796E-02    0.000E+00    0.000E+00
     3.244     0.140    0.613E+00    0.393E+00    0.111E+01    0.692E-01    0.976E-01    0.377E-01    0.377E-01    0.725E-02    0.725E-02    0.000E+00    0.000E+00
     3.244     0.150    0.621E+00    0.389E+00    0.104E+01    0.640E-01    0.919E-01    0.351E-01    0.351E-01    0.660E-02    0.660E-02    0.000E+00    0.000E+00
     3.244     0.160    0.629E+00    0.383E+00    0.976E+00    0.594E-01    0.864E-01    0.328E-01    0.328E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     3.244     0.170    0.635E+00    0.378E+00    0.914E+00    0.553E-01    0.810E-01    0.305E-01    0.305E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
     3.244     0.180    0.640E+00    0.372E+00    0.856E+00    0.517E-01    0.758E-01    0.285E-01    0.285E-01    0.497E-02    0.497E-02    0.000E+00    0.000E+00
     3.244     0.190    0.644E+00    0.365E+00    0.800E+00    0.484E-01    0.708E-01    0.265E-01    0.265E-01    0.452E-02    0.452E-02    0.000E+00    0.000E+00
     3.244     0.200    0.647E+00    0.359E+00    0.747E+00    0.454E-01    0.660E-01    0.247E-01    0.247E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
     3.244     0.210    0.649E+00    0.352E+00    0.696E+00    0.427E-01    0.614E-01    0.231E-01    0.231E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     3.244     0.220    0.649E+00    0.344E+00    0.648E+00    0.403E-01    0.570E-01    0.215E-01    0.215E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
     3.244     0.230    0.648E+00    0.337E+00    0.603E+00    0.380E-01    0.528E-01    0.200E-01    0.200E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     3.244     0.240    0.646E+00    0.329E+00    0.560E+00    0.358E-01    0.489E-01    0.186E-01    0.186E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     3.244     0.250    0.643E+00    0.321E+00    0.520E+00    0.338E-01    0.453E-01    0.173E-01    0.173E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     3.244     0.260    0.639E+00    0.313E+00    0.482E+00    0.320E-01    0.418E-01    0.161E-01    0.161E-01    0.225E-02    0.225E-02    0.000E+00    0.000E+00
