     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.393E+00    0.344E+00    0.320E+01    0.237E+00    0.257E+00    0.129E+00    0.129E+00    0.507E-01    0.507E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.374E+00    0.309E+01    0.203E+00    0.224E+00    0.109E+00    0.109E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.399E+00    0.290E+01    0.184E+00    0.204E+00    0.958E-01    0.958E-01    0.304E-01    0.304E-01    0.000E+00    0.000E+00
     3.244     0.040    0.517E+00    0.417E+00    0.268E+01    0.170E+00    0.190E+00    0.869E-01    0.869E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.430E+00    0.245E+01    0.157E+00    0.178E+00    0.794E-01    0.794E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.244     0.060    0.575E+00    0.439E+00    0.223E+01    0.145E+00    0.169E+00    0.731E-01    0.731E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.244     0.070    0.597E+00    0.444E+00    0.202E+01    0.133E+00    0.162E+00    0.676E-01    0.676E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.244     0.080    0.617E+00    0.447E+00    0.183E+01    0.122E+00    0.155E+00    0.626E-01    0.626E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.244     0.090    0.633E+00    0.447E+00    0.165E+01    0.111E+00    0.148E+00    0.580E-01    0.580E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     3.244     0.100    0.647E+00    0.446E+00    0.149E+01    0.101E+00    0.141E+00    0.538E-01    0.538E-01    0.885E-02    0.885E-02    0.000E+00    0.000E+00
     3.244     0.110    0.660E+00    0.443E+00    0.135E+01    0.924E-01    0.134E+00    0.499E-01    0.499E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     3.244     0.120    0.671E+00    0.439E+00    0.122E+01    0.844E-01    0.127E+00    0.463E-01    0.463E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
     3.244     0.130    0.680E+00    0.434E+00    0.110E+01    0.774E-01    0.120E+00    0.429E-01    0.429E-01    0.572E-02    0.572E-02    0.000E+00    0.000E+00
     3.244     0.140    0.688E+00    0.427E+00    0.992E+00    0.711E-01    0.113E+00    0.397E-01    0.397E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
     3.244     0.150    0.694E+00    0.421E+00    0.898E+00    0.656E-01    0.105E+00    0.368E-01    0.368E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     3.244     0.160    0.698E+00    0.413E+00    0.814E+00    0.606E-01    0.978E-01    0.340E-01    0.340E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     3.244     0.170    0.701E+00    0.406E+00    0.740E+00    0.562E-01    0.905E-01    0.314E-01    0.314E-01    0.342E-02    0.342E-02    0.000E+00    0.000E+00
     3.244     0.180    0.703E+00    0.398E+00    0.673E+00    0.522E-01    0.835E-01    0.289E-01    0.289E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     3.244     0.190    0.704E+00    0.390E+00    0.614E+00    0.485E-01    0.767E-01    0.267E-01    0.267E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     3.244     0.200    0.703E+00    0.381E+00    0.562E+00    0.452E-01    0.701E-01    0.245E-01    0.245E-01    0.242E-02    0.242E-02    0.000E+00    0.000E+00
     3.244     0.210    0.700E+00    0.373E+00    0.515E+00    0.421E-01    0.639E-01    0.225E-01    0.225E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     3.244     0.220    0.696E+00    0.364E+00    0.474E+00    0.392E-01    0.581E-01    0.206E-01    0.206E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     3.244     0.230    0.692E+00    0.355E+00    0.436E+00    0.364E-01    0.527E-01    0.189E-01    0.189E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     3.244     0.240    0.685E+00    0.346E+00    0.403E+00    0.339E-01    0.476E-01    0.172E-01    0.172E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     3.244     0.250    0.678E+00    0.337E+00    0.373E+00    0.314E-01    0.429E-01    0.157E-01    0.157E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     3.244     0.260    0.670E+00    0.327E+00    0.346E+00    0.291E-01    0.386E-01    0.143E-01    0.143E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
