     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.392E+00    0.343E+00    0.318E+01    0.236E+00    0.256E+00    0.129E+00    0.129E+00    0.506E-01    0.506E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.373E+00    0.308E+01    0.203E+00    0.224E+00    0.108E+00    0.108E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.399E+00    0.290E+01    0.183E+00    0.203E+00    0.957E-01    0.957E-01    0.305E-01    0.305E-01    0.000E+00    0.000E+00
     3.244     0.040    0.516E+00    0.418E+00    0.269E+01    0.170E+00    0.189E+00    0.868E-01    0.868E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.432E+00    0.246E+01    0.157E+00    0.177E+00    0.793E-01    0.793E-01    0.206E-01    0.206E-01    0.000E+00    0.000E+00
     3.244     0.060    0.575E+00    0.441E+00    0.224E+01    0.145E+00    0.168E+00    0.729E-01    0.729E-01    0.172E-01    0.172E-01    0.000E+00    0.000E+00
     3.244     0.070    0.598E+00    0.446E+00    0.204E+01    0.133E+00    0.160E+00    0.674E-01    0.674E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.244     0.080    0.617E+00    0.449E+00    0.184E+01    0.122E+00    0.153E+00    0.623E-01    0.623E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.244     0.090    0.634E+00    0.449E+00    0.166E+01    0.111E+00    0.146E+00    0.577E-01    0.577E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.244     0.100    0.649E+00    0.447E+00    0.150E+01    0.102E+00    0.139E+00    0.535E-01    0.535E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00
     3.244     0.110    0.661E+00    0.444E+00    0.136E+01    0.928E-01    0.132E+00    0.496E-01    0.496E-01    0.764E-02    0.764E-02    0.000E+00    0.000E+00
     3.244     0.120    0.672E+00    0.440E+00    0.122E+01    0.848E-01    0.125E+00    0.460E-01    0.460E-01    0.661E-02    0.661E-02    0.000E+00    0.000E+00
     3.244     0.130    0.681E+00    0.434E+00    0.110E+01    0.777E-01    0.118E+00    0.426E-01    0.426E-01    0.574E-02    0.574E-02    0.000E+00    0.000E+00
     3.244     0.140    0.689E+00    0.428E+00    0.997E+00    0.714E-01    0.111E+00    0.395E-01    0.395E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00
     3.244     0.150    0.695E+00    0.421E+00    0.902E+00    0.658E-01    0.104E+00    0.365E-01    0.365E-01    0.439E-02    0.439E-02    0.000E+00    0.000E+00
     3.244     0.160    0.699E+00    0.413E+00    0.817E+00    0.608E-01    0.962E-01    0.337E-01    0.337E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     3.244     0.170    0.703E+00    0.405E+00    0.742E+00    0.563E-01    0.891E-01    0.311E-01    0.311E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
     3.244     0.180    0.704E+00    0.397E+00    0.675E+00    0.522E-01    0.821E-01    0.287E-01    0.287E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     3.244     0.190    0.705E+00    0.389E+00    0.616E+00    0.485E-01    0.754E-01    0.264E-01    0.264E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     3.244     0.200    0.704E+00    0.380E+00    0.563E+00    0.451E-01    0.690E-01    0.243E-01    0.243E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     3.244     0.210    0.701E+00    0.371E+00    0.515E+00    0.420E-01    0.629E-01    0.223E-01    0.223E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     3.244     0.220    0.698E+00    0.362E+00    0.473E+00    0.390E-01    0.571E-01    0.204E-01    0.204E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     3.244     0.230    0.693E+00    0.353E+00    0.436E+00    0.363E-01    0.518E-01    0.187E-01    0.187E-01    0.174E-02    0.174E-02    0.000E+00    0.000E+00
     3.244     0.240    0.686E+00    0.344E+00    0.402E+00    0.337E-01    0.468E-01    0.170E-01    0.170E-01    0.157E-02    0.157E-02    0.000E+00    0.000E+00
     3.244     0.250    0.679E+00    0.335E+00    0.372E+00    0.312E-01    0.422E-01    0.155E-01    0.155E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     3.244     0.260    0.671E+00    0.325E+00    0.345E+00    0.289E-01    0.379E-01    0.141E-01    0.141E-01    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     3.244     0.270    0.662E+00    0.316E+00    0.320E+00    0.266E-01    0.340E-01    0.128E-01    0.128E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     3.244     0.280    0.651E+00    0.306E+00    0.298E+00    0.245E-01    0.305E-01    0.116E-01    0.116E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     3.244     0.290    0.640E+00    0.296E+00    0.278E+00    0.225E-01    0.272E-01    0.105E-01    0.105E-01    0.947E-03    0.947E-03    0.000E+00    0.000E+00
     3.244     0.300    0.628E+00    0.286E+00    0.259E+00    0.206E-01    0.243E-01    0.949E-02    0.949E-02    0.855E-03    0.855E-03    0.000E+00    0.000E+00
     3.244     0.310    0.616E+00    0.276E+00    0.242E+00    0.188E-01    0.217E-01    0.856E-02    0.856E-02    0.772E-03    0.772E-03    0.000E+00    0.000E+00
     3.244     0.320    0.602E+00    0.266E+00    0.226E+00    0.171E-01    0.193E-01    0.769E-02    0.769E-02    0.696E-03    0.696E-03    0.000E+00    0.000E+00
     3.244     0.330    0.588E+00    0.255E+00    0.212E+00    0.155E-01    0.172E-01    0.690E-02    0.690E-02    0.627E-03    0.627E-03    0.000E+00    0.000E+00
     3.244     0.340    0.574E+00    0.245E+00    0.198E+00    0.140E-01    0.152E-01    0.618E-02    0.618E-02    0.564E-03    0.564E-03    0.000E+00    0.000E+00
     3.244     0.350    0.559E+00    0.234E+00    0.185E+00    0.126E-01    0.135E-01    0.552E-02    0.552E-02    0.506E-03    0.506E-03    0.000E+00    0.000E+00
     3.244     0.360    0.544E+00    0.224E+00    0.173E+00    0.113E-01    0.120E-01    0.492E-02    0.492E-02    0.454E-03    0.454E-03    0.000E+00    0.000E+00
     3.244     0.370    0.528E+00    0.213E+00    0.162E+00    0.101E-01    0.106E-01    0.437E-02    0.437E-02    0.406E-03    0.406E-03    0.000E+00    0.000E+00
     3.244     0.380    0.512E+00    0.203E+00    0.151E+00    0.897E-02    0.933E-02    0.388E-02    0.388E-02    0.362E-03    0.362E-03    0.000E+00    0.000E+00
     3.244     0.390    0.496E+00    0.193E+00    0.141E+00    0.796E-02    0.822E-02    0.343E-02    0.343E-02    0.322E-03    0.322E-03    0.000E+00    0.000E+00
     3.244     0.400    0.479E+00    0.182E+00    0.131E+00    0.704E-02    0.722E-02    0.302E-02    0.302E-02    0.286E-03    0.286E-03    0.000E+00    0.000E+00
     3.244     0.410    0.463E+00    0.172E+00    0.122E+00    0.621E-02    0.634E-02    0.266E-02    0.266E-02    0.253E-03    0.253E-03    0.000E+00    0.000E+00
     3.244     0.420    0.446E+00    0.162E+00    0.114E+00    0.546E-02    0.555E-02    0.234E-02    0.234E-02    0.223E-03    0.223E-03    0.000E+00    0.000E+00
     3.244     0.430    0.429E+00    0.152E+00    0.105E+00    0.479E-02    0.484E-02    0.204E-02    0.204E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     3.244     0.440    0.413E+00    0.143E+00    0.974E-01    0.418E-02    0.422E-02    0.178E-02    0.178E-02    0.172E-03    0.172E-03    0.000E+00    0.000E+00
     3.244     0.450    0.396E+00    0.133E+00    0.900E-01    0.364E-02    0.367E-02    0.155E-02    0.155E-02    0.150E-03    0.150E-03    0.000E+00    0.000E+00
