     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.393E+00    0.344E+00    0.317E+01    0.237E+00    0.257E+00    0.129E+00    0.129E+00    0.505E-01    0.505E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.374E+00    0.308E+01    0.203E+00    0.224E+00    0.109E+00    0.109E+00    0.384E-01    0.384E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.398E+00    0.290E+01    0.184E+00    0.204E+00    0.958E-01    0.958E-01    0.304E-01    0.304E-01    0.000E+00    0.000E+00
     3.244     0.040    0.517E+00    0.416E+00    0.268E+01    0.170E+00    0.190E+00    0.869E-01    0.869E-01    0.249E-01    0.249E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.429E+00    0.246E+01    0.157E+00    0.178E+00    0.795E-01    0.795E-01    0.205E-01    0.205E-01    0.000E+00    0.000E+00
     3.244     0.060    0.575E+00    0.438E+00    0.224E+01    0.145E+00    0.169E+00    0.732E-01    0.732E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.244     0.070    0.598E+00    0.444E+00    0.203E+01    0.133E+00    0.161E+00    0.676E-01    0.676E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.244     0.080    0.617E+00    0.446E+00    0.184E+01    0.122E+00    0.154E+00    0.626E-01    0.626E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.244     0.090    0.634E+00    0.447E+00    0.166E+01    0.111E+00    0.148E+00    0.580E-01    0.580E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.244     0.100    0.648E+00    0.446E+00    0.150E+01    0.102E+00    0.141E+00    0.538E-01    0.538E-01    0.886E-02    0.886E-02    0.000E+00    0.000E+00
     3.244     0.110    0.661E+00    0.443E+00    0.135E+01    0.927E-01    0.134E+00    0.499E-01    0.499E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     3.244     0.120    0.672E+00    0.439E+00    0.122E+01    0.847E-01    0.127E+00    0.463E-01    0.463E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
     3.244     0.130    0.681E+00    0.434E+00    0.110E+01    0.776E-01    0.120E+00    0.429E-01    0.429E-01    0.572E-02    0.572E-02    0.000E+00    0.000E+00
     3.244     0.140    0.688E+00    0.428E+00    0.994E+00    0.714E-01    0.112E+00    0.397E-01    0.397E-01    0.499E-02    0.499E-02    0.000E+00    0.000E+00
     3.244     0.150    0.695E+00    0.422E+00    0.899E+00    0.658E-01    0.105E+00    0.368E-01    0.368E-01    0.438E-02    0.438E-02    0.000E+00    0.000E+00
     3.244     0.160    0.699E+00    0.414E+00    0.815E+00    0.608E-01    0.975E-01    0.340E-01    0.340E-01    0.386E-02    0.386E-02    0.000E+00    0.000E+00
     3.244     0.170    0.702E+00    0.407E+00    0.740E+00    0.564E-01    0.903E-01    0.314E-01    0.314E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
     3.244     0.180    0.704E+00    0.399E+00    0.673E+00    0.523E-01    0.832E-01    0.289E-01    0.289E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     3.244     0.190    0.705E+00    0.391E+00    0.614E+00    0.486E-01    0.764E-01    0.266E-01    0.266E-01    0.270E-02    0.270E-02    0.000E+00    0.000E+00
     3.244     0.200    0.704E+00    0.382E+00    0.561E+00    0.453E-01    0.699E-01    0.245E-01    0.245E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     3.244     0.210    0.701E+00    0.374E+00    0.514E+00    0.421E-01    0.638E-01    0.225E-01    0.225E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     3.244     0.220    0.697E+00    0.365E+00    0.472E+00    0.392E-01    0.580E-01    0.206E-01    0.206E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     3.244     0.230    0.693E+00    0.356E+00    0.435E+00    0.365E-01    0.525E-01    0.189E-01    0.189E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     3.244     0.240    0.686E+00    0.347E+00    0.402E+00    0.339E-01    0.475E-01    0.172E-01    0.172E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     3.244     0.250    0.679E+00    0.337E+00    0.372E+00    0.315E-01    0.428E-01    0.157E-01    0.157E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     3.244     0.260    0.671E+00    0.328E+00    0.345E+00    0.291E-01    0.385E-01    0.143E-01    0.143E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     3.244     0.270    0.662E+00    0.318E+00    0.320E+00    0.269E-01    0.345E-01    0.130E-01    0.130E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     3.244     0.280    0.651E+00    0.308E+00    0.298E+00    0.248E-01    0.309E-01    0.118E-01    0.118E-01    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     3.244     0.290    0.640E+00    0.298E+00    0.278E+00    0.228E-01    0.277E-01    0.107E-01    0.107E-01    0.950E-03    0.950E-03    0.000E+00    0.000E+00
     3.244     0.300    0.628E+00    0.288E+00    0.260E+00    0.209E-01    0.247E-01    0.963E-02    0.963E-02    0.859E-03    0.859E-03    0.000E+00    0.000E+00
     3.244     0.310    0.616E+00    0.278E+00    0.243E+00    0.190E-01    0.220E-01    0.868E-02    0.868E-02    0.776E-03    0.776E-03    0.000E+00    0.000E+00
     3.244     0.320    0.602E+00    0.267E+00    0.227E+00    0.173E-01    0.196E-01    0.781E-02    0.781E-02    0.700E-03    0.700E-03    0.000E+00    0.000E+00
     3.244     0.330    0.588E+00    0.257E+00    0.212E+00    0.157E-01    0.175E-01    0.701E-02    0.701E-02    0.630E-03    0.630E-03    0.000E+00    0.000E+00
     3.244     0.340    0.574E+00    0.246E+00    0.199E+00    0.142E-01    0.155E-01    0.628E-02    0.628E-02    0.567E-03    0.567E-03    0.000E+00    0.000E+00
