     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.405E+00    0.371E+00    0.319E+01    0.251E+00    0.272E+00    0.123E+00    0.123E+00    0.310E-01    0.310E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.382E+00    0.265E+01    0.210E+00    0.230E+00    0.103E+00    0.103E+00    0.254E-01    0.254E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.391E+00    0.234E+01    0.186E+00    0.202E+00    0.907E-01    0.907E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     3.244     0.040    0.463E+00    0.398E+00    0.214E+01    0.170E+00    0.182E+00    0.820E-01    0.820E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.244     0.050    0.484E+00    0.402E+00    0.198E+01    0.155E+00    0.167E+00    0.747E-01    0.747E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.060    0.503E+00    0.405E+00    0.185E+01    0.141E+00    0.155E+00    0.686E-01    0.686E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.244     0.070    0.521E+00    0.406E+00    0.173E+01    0.129E+00    0.145E+00    0.633E-01    0.633E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.244     0.080    0.537E+00    0.407E+00    0.162E+01    0.118E+00    0.137E+00    0.585E-01    0.585E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.244     0.090    0.552E+00    0.406E+00    0.152E+01    0.107E+00    0.129E+00    0.543E-01    0.543E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.244     0.100    0.566E+00    0.405E+00    0.143E+01    0.981E-01    0.122E+00    0.504E-01    0.504E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.110    0.579E+00    0.403E+00    0.134E+01    0.897E-01    0.116E+00    0.469E-01    0.469E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     3.244     0.120    0.591E+00    0.400E+00    0.126E+01    0.822E-01    0.110E+00    0.437E-01    0.437E-01    0.873E-02    0.873E-02    0.000E+00    0.000E+00
     3.244     0.130    0.602E+00    0.397E+00    0.118E+01    0.756E-01    0.104E+00    0.407E-01    0.407E-01    0.795E-02    0.795E-02    0.000E+00    0.000E+00
     3.244     0.140    0.612E+00    0.393E+00    0.111E+01    0.697E-01    0.982E-01    0.379E-01    0.379E-01    0.724E-02    0.724E-02    0.000E+00    0.000E+00
     3.244     0.150    0.620E+00    0.388E+00    0.104E+01    0.645E-01    0.925E-01    0.354E-01    0.354E-01    0.659E-02    0.659E-02    0.000E+00    0.000E+00
     3.244     0.160    0.628E+00    0.383E+00    0.977E+00    0.599E-01    0.870E-01    0.330E-01    0.330E-01    0.600E-02    0.600E-02    0.000E+00    0.000E+00
     3.244     0.170    0.634E+00    0.377E+00    0.915E+00    0.558E-01    0.816E-01    0.308E-01    0.308E-01    0.545E-02    0.545E-02    0.000E+00    0.000E+00
     3.244     0.180    0.639E+00    0.371E+00    0.855E+00    0.522E-01    0.764E-01    0.287E-01    0.287E-01    0.496E-02    0.496E-02    0.000E+00    0.000E+00
     3.244     0.190    0.643E+00    0.365E+00    0.799E+00    0.489E-01    0.714E-01    0.268E-01    0.268E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
