     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.392E+00    0.343E+00    0.315E+01    0.235E+00    0.255E+00    0.128E+00    0.128E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
     3.244     0.020    0.436E+00    0.373E+00    0.305E+01    0.202E+00    0.223E+00    0.108E+00    0.108E+00    0.382E-01    0.382E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.397E+00    0.287E+01    0.183E+00    0.203E+00    0.955E-01    0.955E-01    0.304E-01    0.304E-01    0.000E+00    0.000E+00
     3.244     0.040    0.517E+00    0.416E+00    0.266E+01    0.169E+00    0.189E+00    0.867E-01    0.867E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.429E+00    0.245E+01    0.157E+00    0.178E+00    0.793E-01    0.793E-01    0.207E-01    0.207E-01    0.000E+00    0.000E+00
     3.244     0.060    0.575E+00    0.437E+00    0.223E+01    0.144E+00    0.169E+00    0.731E-01    0.731E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.070    0.598E+00    0.443E+00    0.203E+01    0.133E+00    0.162E+00    0.676E-01    0.676E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     3.244     0.080    0.617E+00    0.446E+00    0.185E+01    0.121E+00    0.155E+00    0.626E-01    0.626E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00
     3.244     0.090    0.634E+00    0.447E+00    0.167E+01    0.110E+00    0.148E+00    0.580E-01    0.580E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.244     0.100    0.648E+00    0.446E+00    0.152E+01    0.101E+00    0.141E+00    0.538E-01    0.538E-01    0.905E-02    0.905E-02    0.000E+00    0.000E+00
     3.244     0.110    0.661E+00    0.443E+00    0.137E+01    0.919E-01    0.135E+00    0.500E-01    0.500E-01    0.780E-02    0.780E-02    0.000E+00    0.000E+00
     3.244     0.120    0.672E+00    0.439E+00    0.124E+01    0.840E-01    0.127E+00    0.463E-01    0.463E-01    0.674E-02    0.674E-02    0.000E+00    0.000E+00
     3.244     0.130    0.681E+00    0.434E+00    0.113E+01    0.770E-01    0.120E+00    0.430E-01    0.430E-01    0.586E-02    0.586E-02    0.000E+00    0.000E+00
     3.244     0.140    0.688E+00    0.428E+00    0.102E+01    0.708E-01    0.113E+00    0.398E-01    0.398E-01    0.511E-02    0.511E-02    0.000E+00    0.000E+00
     3.244     0.150    0.695E+00    0.421E+00    0.927E+00    0.653E-01    0.105E+00    0.368E-01    0.368E-01    0.447E-02    0.447E-02    0.000E+00    0.000E+00
     3.244     0.160    0.699E+00    0.414E+00    0.842E+00    0.603E-01    0.980E-01    0.340E-01    0.340E-01    0.393E-02    0.393E-02    0.000E+00    0.000E+00
     3.244     0.170    0.702E+00    0.406E+00    0.766E+00    0.559E-01    0.907E-01    0.314E-01    0.314E-01    0.346E-02    0.346E-02    0.000E+00    0.000E+00
     3.244     0.180    0.704E+00    0.398E+00    0.697E+00    0.519E-01    0.837E-01    0.290E-01    0.290E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     3.244     0.190    0.704E+00    0.390E+00    0.636E+00    0.483E-01    0.768E-01    0.267E-01    0.267E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     3.244     0.200    0.703E+00    0.382E+00    0.581E+00    0.450E-01    0.703E-01    0.245E-01    0.245E-01    0.241E-02    0.241E-02    0.000E+00    0.000E+00
     3.244     0.210    0.701E+00    0.373E+00    0.532E+00    0.419E-01    0.641E-01    0.225E-01    0.225E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     3.244     0.220    0.697E+00    0.364E+00    0.488E+00    0.390E-01    0.583E-01    0.206E-01    0.206E-01    0.192E-02    0.192E-02    0.000E+00    0.000E+00
     3.244     0.230    0.692E+00    0.355E+00    0.448E+00    0.363E-01    0.528E-01    0.189E-01    0.189E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     3.244     0.240    0.686E+00    0.346E+00    0.413E+00    0.338E-01    0.477E-01    0.172E-01    0.172E-01    0.153E-02    0.153E-02    0.000E+00    0.000E+00
