     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.405E+00    0.372E+00    0.318E+01    0.251E+00    0.272E+00    0.123E+00    0.123E+00    0.309E-01    0.309E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.381E+00    0.264E+01    0.210E+00    0.230E+00    0.103E+00    0.103E+00    0.253E-01    0.253E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.390E+00    0.233E+01    0.186E+00    0.202E+00    0.907E-01    0.907E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     3.244     0.040    0.463E+00    0.396E+00    0.214E+01    0.169E+00    0.182E+00    0.819E-01    0.819E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.244     0.050    0.484E+00    0.401E+00    0.197E+01    0.154E+00    0.167E+00    0.746E-01    0.746E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.060    0.503E+00    0.404E+00    0.184E+01    0.140E+00    0.156E+00    0.685E-01    0.685E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.244     0.070    0.520E+00    0.406E+00    0.172E+01    0.128E+00    0.146E+00    0.632E-01    0.632E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.244     0.080    0.536E+00    0.407E+00    0.162E+01    0.116E+00    0.138E+00    0.584E-01    0.584E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     3.244     0.090    0.551E+00    0.407E+00    0.152E+01    0.106E+00    0.130E+00    0.542E-01    0.542E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.244     0.100    0.565E+00    0.406E+00    0.143E+01    0.964E-01    0.124E+00    0.503E-01    0.503E-01    0.106E-01    0.106E-01    0.000E+00    0.000E+00
     3.244     0.110    0.578E+00    0.404E+00    0.134E+01    0.880E-01    0.117E+00    0.468E-01    0.468E-01    0.961E-02    0.961E-02    0.000E+00    0.000E+00
     3.244     0.120    0.589E+00    0.402E+00    0.126E+01    0.806E-01    0.111E+00    0.436E-01    0.436E-01    0.875E-02    0.875E-02    0.000E+00    0.000E+00
     3.244     0.130    0.600E+00    0.398E+00    0.118E+01    0.740E-01    0.105E+00    0.406E-01    0.406E-01    0.797E-02    0.797E-02    0.000E+00    0.000E+00
     3.244     0.140    0.610E+00    0.394E+00    0.111E+01    0.682E-01    0.993E-01    0.379E-01    0.379E-01    0.727E-02    0.727E-02    0.000E+00    0.000E+00
     3.244     0.150    0.619E+00    0.389E+00    0.104E+01    0.631E-01    0.936E-01    0.353E-01    0.353E-01    0.662E-02    0.662E-02    0.000E+00    0.000E+00
     3.244     0.160    0.626E+00    0.384E+00    0.978E+00    0.586E-01    0.880E-01    0.329E-01    0.329E-01    0.603E-02    0.603E-02    0.000E+00    0.000E+00
     3.244     0.170    0.633E+00    0.378E+00    0.917E+00    0.547E-01    0.825E-01    0.307E-01    0.307E-01    0.548E-02    0.548E-02    0.000E+00    0.000E+00
     3.244     0.180    0.638E+00    0.372E+00    0.858E+00    0.511E-01    0.772E-01    0.287E-01    0.287E-01    0.499E-02    0.499E-02    0.000E+00    0.000E+00
     3.244     0.190    0.642E+00    0.365E+00    0.802E+00    0.479E-01    0.722E-01    0.267E-01    0.267E-01    0.453E-02    0.453E-02    0.000E+00    0.000E+00
     3.244     0.200    0.645E+00    0.359E+00    0.749E+00    0.451E-01    0.673E-01    0.249E-01    0.249E-01    0.411E-02    0.411E-02    0.000E+00    0.000E+00
     3.244     0.210    0.646E+00    0.351E+00    0.698E+00    0.425E-01    0.626E-01    0.233E-01    0.233E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
