     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.405E+00    0.372E+00    0.320E+01    0.252E+00    0.273E+00    0.124E+00    0.124E+00    0.311E-01    0.311E-01    0.000E+00    0.000E+00
     3.244     0.020    0.420E+00    0.381E+00    0.265E+01    0.211E+00    0.230E+00    0.103E+00    0.103E+00    0.254E-01    0.254E-01    0.000E+00    0.000E+00
     3.244     0.030    0.441E+00    0.389E+00    0.234E+01    0.187E+00    0.202E+00    0.909E-01    0.909E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     3.244     0.040    0.464E+00    0.396E+00    0.214E+01    0.170E+00    0.182E+00    0.821E-01    0.821E-01    0.194E-01    0.194E-01    0.000E+00    0.000E+00
     3.244     0.050    0.484E+00    0.400E+00    0.198E+01    0.155E+00    0.167E+00    0.747E-01    0.747E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     3.244     0.060    0.504E+00    0.403E+00    0.184E+01    0.141E+00    0.155E+00    0.686E-01    0.686E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     3.244     0.070    0.521E+00    0.405E+00    0.172E+01    0.129E+00    0.145E+00    0.632E-01    0.632E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00
     3.244     0.080    0.537E+00    0.407E+00    0.161E+01    0.118E+00    0.137E+00    0.585E-01    0.585E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     3.244     0.090    0.552E+00    0.407E+00    0.151E+01    0.107E+00    0.129E+00    0.542E-01    0.542E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     3.244     0.100    0.566E+00    0.406E+00    0.142E+01    0.977E-01    0.122E+00    0.503E-01    0.503E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00
     3.244     0.110    0.579E+00    0.404E+00    0.134E+01    0.893E-01    0.116E+00    0.468E-01    0.468E-01    0.957E-02    0.957E-02    0.000E+00    0.000E+00
     3.244     0.120    0.591E+00    0.401E+00    0.126E+01    0.818E-01    0.110E+00    0.435E-01    0.435E-01    0.871E-02    0.871E-02    0.000E+00    0.000E+00
     3.244     0.130    0.602E+00    0.398E+00    0.118E+01    0.752E-01    0.104E+00    0.405E-01    0.405E-01    0.793E-02    0.793E-02    0.000E+00    0.000E+00
     3.244     0.140    0.612E+00    0.394E+00    0.111E+01    0.693E-01    0.978E-01    0.378E-01    0.378E-01    0.723E-02    0.723E-02    0.000E+00    0.000E+00
     3.244     0.150    0.620E+00    0.389E+00    0.104E+01    0.641E-01    0.921E-01    0.352E-01    0.352E-01    0.658E-02    0.658E-02    0.000E+00    0.000E+00
     3.244     0.160    0.628E+00    0.384E+00    0.974E+00    0.595E-01    0.866E-01    0.328E-01    0.328E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     3.244     0.170    0.634E+00    0.379E+00    0.912E+00    0.554E-01    0.812E-01    0.306E-01    0.306E-01    0.545E-02    0.545E-02    0.000E+00    0.000E+00
     3.244     0.180    0.639E+00    0.373E+00    0.853E+00    0.518E-01    0.760E-01    0.285E-01    0.285E-01    0.495E-02    0.495E-02    0.000E+00    0.000E+00
     3.244     0.190    0.643E+00    0.366E+00    0.797E+00    0.485E-01    0.710E-01    0.266E-01    0.266E-01    0.450E-02    0.450E-02    0.000E+00    0.000E+00
     3.244     0.200    0.646E+00    0.359E+00    0.744E+00    0.455E-01    0.661E-01    0.248E-01    0.248E-01    0.409E-02    0.409E-02    0.000E+00    0.000E+00
     3.244     0.210    0.647E+00    0.352E+00    0.694E+00    0.428E-01    0.615E-01    0.231E-01    0.231E-01    0.371E-02    0.371E-02    0.000E+00    0.000E+00
     3.244     0.220    0.648E+00    0.345E+00    0.646E+00    0.404E-01    0.572E-01    0.215E-01    0.215E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     3.244     0.230    0.647E+00    0.337E+00    0.601E+00    0.381E-01    0.530E-01    0.200E-01    0.200E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     3.244     0.240    0.645E+00    0.329E+00    0.558E+00    0.359E-01    0.491E-01    0.187E-01    0.187E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     3.244     0.250    0.642E+00    0.321E+00    0.518E+00    0.339E-01    0.454E-01    0.174E-01    0.174E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     3.244     0.260    0.638E+00    0.313E+00    0.480E+00    0.320E-01    0.419E-01    0.161E-01    0.161E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     3.244     0.270    0.633E+00    0.305E+00    0.444E+00    0.303E-01    0.387E-01    0.150E-01    0.150E-01    0.202E-02    0.202E-02    0.000E+00    0.000E+00
