     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.393E+00    0.344E+00    0.317E+01    0.236E+00    0.256E+00    0.129E+00    0.129E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.374E+00    0.306E+01    0.203E+00    0.224E+00    0.108E+00    0.108E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.399E+00    0.287E+01    0.183E+00    0.204E+00    0.955E-01    0.955E-01    0.302E-01    0.302E-01    0.000E+00    0.000E+00
     3.244     0.040    0.516E+00    0.418E+00    0.265E+01    0.170E+00    0.189E+00    0.867E-01    0.867E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.431E+00    0.243E+01    0.157E+00    0.178E+00    0.793E-01    0.793E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.244     0.060    0.575E+00    0.439E+00    0.221E+01    0.145E+00    0.169E+00    0.731E-01    0.731E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.244     0.070    0.597E+00    0.444E+00    0.200E+01    0.133E+00    0.161E+00    0.676E-01    0.676E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.244     0.080    0.616E+00    0.447E+00    0.182E+01    0.122E+00    0.154E+00    0.626E-01    0.626E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.244     0.090    0.633E+00    0.447E+00    0.164E+01    0.111E+00    0.148E+00    0.580E-01    0.580E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.244     0.100    0.647E+00    0.445E+00    0.149E+01    0.101E+00    0.141E+00    0.539E-01    0.539E-01    0.893E-02    0.893E-02    0.000E+00    0.000E+00
     3.244     0.110    0.660E+00    0.442E+00    0.134E+01    0.926E-01    0.134E+00    0.500E-01    0.500E-01    0.771E-02    0.771E-02    0.000E+00    0.000E+00
     3.244     0.120    0.671E+00    0.438E+00    0.122E+01    0.847E-01    0.127E+00    0.464E-01    0.464E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00
     3.244     0.130    0.680E+00    0.432E+00    0.110E+01    0.776E-01    0.120E+00    0.430E-01    0.430E-01    0.583E-02    0.583E-02    0.000E+00    0.000E+00
     3.244     0.140    0.687E+00    0.426E+00    0.998E+00    0.714E-01    0.112E+00    0.398E-01    0.398E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
     3.244     0.150    0.693E+00    0.419E+00    0.906E+00    0.658E-01    0.105E+00    0.369E-01    0.369E-01    0.449E-02    0.449E-02    0.000E+00    0.000E+00
     3.244     0.160    0.698E+00    0.412E+00    0.823E+00    0.608E-01    0.977E-01    0.341E-01    0.341E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     3.244     0.170    0.701E+00    0.404E+00    0.750E+00    0.564E-01    0.904E-01    0.315E-01    0.315E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     3.244     0.180    0.703E+00    0.396E+00    0.685E+00    0.523E-01    0.834E-01    0.290E-01    0.290E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.244     0.190    0.703E+00    0.388E+00    0.627E+00    0.487E-01    0.766E-01    0.267E-01    0.267E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     3.244     0.200    0.702E+00    0.380E+00    0.575E+00    0.453E-01    0.701E-01    0.246E-01    0.246E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     3.244     0.210    0.700E+00    0.371E+00    0.528E+00    0.422E-01    0.639E-01    0.226E-01    0.226E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     3.244     0.220    0.696E+00    0.363E+00    0.487E+00    0.393E-01    0.581E-01    0.207E-01    0.207E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     3.244     0.230    0.691E+00    0.354E+00    0.449E+00    0.365E-01    0.526E-01    0.189E-01    0.189E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     3.244     0.240    0.685E+00    0.345E+00    0.416E+00    0.339E-01    0.476E-01    0.173E-01    0.173E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     3.244     0.250    0.678E+00    0.335E+00    0.385E+00    0.315E-01    0.429E-01    0.158E-01    0.158E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.244     0.260    0.669E+00    0.326E+00    0.358E+00    0.292E-01    0.385E-01    0.143E-01    0.143E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     3.244     0.270    0.660E+00    0.317E+00    0.333E+00    0.269E-01    0.346E-01    0.130E-01    0.130E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     3.244     0.280    0.650E+00    0.307E+00    0.310E+00    0.248E-01    0.310E-01    0.118E-01    0.118E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.244     0.290    0.639E+00    0.297E+00    0.289E+00    0.228E-01    0.277E-01    0.107E-01    0.107E-01    0.979E-03    0.979E-03    0.000E+00    0.000E+00
     3.244     0.300    0.627E+00    0.287E+00    0.270E+00    0.209E-01    0.247E-01    0.965E-02    0.965E-02    0.884E-03    0.884E-03    0.000E+00    0.000E+00
     3.244     0.310    0.614E+00    0.277E+00    0.252E+00    0.190E-01    0.221E-01    0.870E-02    0.870E-02    0.797E-03    0.797E-03    0.000E+00    0.000E+00
     3.244     0.320    0.601E+00    0.267E+00    0.236E+00    0.173E-01    0.196E-01    0.782E-02    0.782E-02    0.718E-03    0.718E-03    0.000E+00    0.000E+00
     3.244     0.330    0.587E+00    0.257E+00    0.220E+00    0.157E-01    0.175E-01    0.702E-02    0.702E-02    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     3.244     0.340    0.573E+00    0.246E+00    0.206E+00    0.142E-01    0.155E-01    0.629E-02    0.629E-02    0.579E-03    0.579E-03    0.000E+00    0.000E+00
     3.244     0.350    0.558E+00    0.236E+00    0.193E+00    0.128E-01    0.138E-01    0.562E-02    0.562E-02    0.519E-03    0.519E-03    0.000E+00    0.000E+00
     3.244     0.360    0.543E+00    0.225E+00    0.180E+00    0.115E-01    0.122E-01    0.501E-02    0.501E-02    0.465E-03    0.465E-03    0.000E+00    0.000E+00
     3.244     0.370    0.527E+00    0.215E+00    0.168E+00    0.102E-01    0.108E-01    0.445E-02    0.445E-02    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     3.244     0.380    0.511E+00    0.204E+00    0.157E+00    0.913E-02    0.951E-02    0.395E-02    0.395E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
     3.244     0.390    0.495E+00    0.194E+00    0.146E+00    0.811E-02    0.838E-02    0.349E-02    0.349E-02    0.328E-03    0.328E-03    0.000E+00    0.000E+00
     3.244     0.400    0.478E+00    0.184E+00    0.136E+00    0.718E-02    0.737E-02    0.308E-02    0.308E-02    0.290E-03    0.290E-03    0.000E+00    0.000E+00
     3.244     0.410    0.462E+00    0.173E+00    0.126E+00    0.634E-02    0.647E-02    0.271E-02    0.271E-02    0.257E-03    0.257E-03    0.000E+00    0.000E+00
     3.244     0.420    0.445E+00    0.163E+00    0.117E+00    0.557E-02    0.566E-02    0.238E-02    0.238E-02    0.226E-03    0.226E-03    0.000E+00    0.000E+00
     3.244     0.430    0.429E+00    0.154E+00    0.108E+00    0.489E-02    0.495E-02    0.209E-02    0.209E-02    0.198E-03    0.198E-03    0.000E+00    0.000E+00
     3.244     0.440    0.412E+00    0.144E+00    0.100E+00    0.427E-02    0.431E-02    0.182E-02    0.182E-02    0.173E-03    0.173E-03    0.000E+00    0.000E+00
     3.244     0.450    0.395E+00    0.135E+00    0.921E-01    0.372E-02    0.375E-02    0.158E-02    0.158E-02    0.151E-03    0.151E-03    0.000E+00    0.000E+00
     3.244     0.460    0.379E+00    0.125E+00    0.848E-01    0.323E-02    0.325E-02    0.137E-02    0.137E-02    0.131E-03    0.131E-03    0.000E+00    0.000E+00
     3.244     0.470    0.362E+00    0.117E+00    0.778E-01    0.279E-02    0.281E-02    0.119E-02    0.119E-02    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     3.244     0.480    0.346E+00    0.108E+00    0.712E-01    0.241E-02    0.242E-02    0.102E-02    0.102E-02    0.975E-04    0.975E-04    0.000E+00    0.000E+00
     3.244     0.490    0.330E+00    0.100E+00    0.650E-01    0.207E-02    0.208E-02    0.879E-03    0.879E-03    0.835E-04    0.835E-04    0.000E+00    0.000E+00
     3.244     0.500    0.314E+00    0.922E-01    0.591E-01    0.177E-02    0.178E-02    0.753E-03    0.753E-03    0.712E-04    0.712E-04    0.000E+00    0.000E+00
     3.244     0.510    0.298E+00    0.848E-01    0.537E-01    0.151E-02    0.151E-02    0.641E-03    0.641E-03    0.604E-04    0.604E-04    0.000E+00    0.000E+00
     3.244     0.520    0.283E+00    0.778E-01    0.486E-01    0.129E-02    0.129E-02    0.545E-03    0.545E-03    0.510E-04    0.510E-04    0.000E+00    0.000E+00
     3.244     0.530    0.268E+00    0.711E-01    0.438E-01    0.109E-02    0.109E-02    0.461E-03    0.461E-03    0.428E-04    0.428E-04    0.000E+00    0.000E+00
     3.244     0.540    0.253E+00    0.647E-01    0.394E-01    0.917E-03    0.917E-03    0.388E-03    0.388E-03    0.357E-04    0.357E-04    0.000E+00    0.000E+00
     3.244     0.550    0.238E+00    0.588E-01    0.353E-01    0.769E-03    0.769E-03    0.325E-03    0.325E-03    0.295E-04    0.295E-04    0.000E+00    0.000E+00
