     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     3.244     0.010    0.392E+00    0.344E+00    0.317E+01    0.236E+00    0.256E+00    0.129E+00    0.129E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00
     3.244     0.020    0.437E+00    0.373E+00    0.306E+01    0.202E+00    0.224E+00    0.108E+00    0.108E+00    0.381E-01    0.381E-01    0.000E+00    0.000E+00
     3.244     0.030    0.479E+00    0.398E+00    0.287E+01    0.183E+00    0.203E+00    0.954E-01    0.954E-01    0.302E-01    0.302E-01    0.000E+00    0.000E+00
     3.244     0.040    0.516E+00    0.416E+00    0.265E+01    0.170E+00    0.189E+00    0.866E-01    0.866E-01    0.247E-01    0.247E-01    0.000E+00    0.000E+00
     3.244     0.050    0.548E+00    0.429E+00    0.243E+01    0.157E+00    0.178E+00    0.792E-01    0.792E-01    0.204E-01    0.204E-01    0.000E+00    0.000E+00
     3.244     0.060    0.574E+00    0.438E+00    0.221E+01    0.145E+00    0.169E+00    0.730E-01    0.730E-01    0.171E-01    0.171E-01    0.000E+00    0.000E+00
     3.244     0.070    0.597E+00    0.444E+00    0.201E+01    0.133E+00    0.161E+00    0.674E-01    0.674E-01    0.144E-01    0.144E-01    0.000E+00    0.000E+00
     3.244     0.080    0.616E+00    0.447E+00    0.182E+01    0.122E+00    0.154E+00    0.625E-01    0.625E-01    0.122E-01    0.122E-01    0.000E+00    0.000E+00
     3.244     0.090    0.633E+00    0.447E+00    0.164E+01    0.111E+00    0.147E+00    0.579E-01    0.579E-01    0.104E-01    0.104E-01    0.000E+00    0.000E+00
     3.244     0.100    0.648E+00    0.446E+00    0.149E+01    0.101E+00    0.141E+00    0.538E-01    0.538E-01    0.893E-02    0.893E-02    0.000E+00    0.000E+00
     3.244     0.110    0.660E+00    0.443E+00    0.134E+01    0.924E-01    0.134E+00    0.499E-01    0.499E-01    0.771E-02    0.771E-02    0.000E+00    0.000E+00
     3.244     0.120    0.671E+00    0.439E+00    0.122E+01    0.845E-01    0.127E+00    0.463E-01    0.463E-01    0.668E-02    0.668E-02    0.000E+00    0.000E+00
     3.244     0.130    0.680E+00    0.434E+00    0.110E+01    0.774E-01    0.120E+00    0.429E-01    0.429E-01    0.582E-02    0.582E-02    0.000E+00    0.000E+00
     3.244     0.140    0.688E+00    0.428E+00    0.998E+00    0.712E-01    0.112E+00    0.398E-01    0.398E-01    0.510E-02    0.510E-02    0.000E+00    0.000E+00
     3.244     0.150    0.694E+00    0.421E+00    0.905E+00    0.656E-01    0.105E+00    0.368E-01    0.368E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     3.244     0.160    0.698E+00    0.414E+00    0.823E+00    0.607E-01    0.975E-01    0.340E-01    0.340E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00
     3.244     0.170    0.702E+00    0.406E+00    0.750E+00    0.562E-01    0.903E-01    0.314E-01    0.314E-01    0.351E-02    0.351E-02    0.000E+00    0.000E+00
     3.244     0.180    0.703E+00    0.398E+00    0.684E+00    0.522E-01    0.833E-01    0.290E-01    0.290E-01    0.312E-02    0.312E-02    0.000E+00    0.000E+00
     3.244     0.190    0.704E+00    0.390E+00    0.626E+00    0.485E-01    0.765E-01    0.267E-01    0.267E-01    0.278E-02    0.278E-02    0.000E+00    0.000E+00
     3.244     0.200    0.703E+00    0.382E+00    0.574E+00    0.452E-01    0.700E-01    0.245E-01    0.245E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     3.244     0.210    0.700E+00    0.373E+00    0.528E+00    0.421E-01    0.638E-01    0.225E-01    0.225E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     3.244     0.220    0.697E+00    0.364E+00    0.486E+00    0.392E-01    0.580E-01    0.206E-01    0.206E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     3.244     0.230    0.692E+00    0.355E+00    0.449E+00    0.364E-01    0.525E-01    0.189E-01    0.189E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     3.244     0.240    0.686E+00    0.346E+00    0.415E+00    0.339E-01    0.475E-01    0.172E-01    0.172E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     3.244     0.250    0.678E+00    0.336E+00    0.385E+00    0.314E-01    0.428E-01    0.157E-01    0.157E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     3.244     0.260    0.670E+00    0.327E+00    0.357E+00    0.291E-01    0.385E-01    0.143E-01    0.143E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     3.244     0.270    0.661E+00    0.317E+00    0.332E+00    0.269E-01    0.345E-01    0.130E-01    0.130E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     3.244     0.280    0.650E+00    0.307E+00    0.310E+00    0.248E-01    0.309E-01    0.118E-01    0.118E-01    0.108E-02    0.108E-02    0.000E+00    0.000E+00
     3.244     0.290    0.639E+00    0.297E+00    0.289E+00    0.227E-01    0.277E-01    0.107E-01    0.107E-01    0.979E-03    0.979E-03    0.000E+00    0.000E+00
     3.244     0.300    0.627E+00    0.287E+00    0.270E+00    0.208E-01    0.247E-01    0.964E-02    0.964E-02    0.883E-03    0.883E-03    0.000E+00    0.000E+00
     3.244     0.310    0.615E+00    0.277E+00    0.252E+00    0.190E-01    0.220E-01    0.869E-02    0.869E-02    0.796E-03    0.796E-03    0.000E+00    0.000E+00
     3.244     0.320    0.601E+00    0.266E+00    0.235E+00    0.173E-01    0.196E-01    0.781E-02    0.781E-02    0.717E-03    0.717E-03    0.000E+00    0.000E+00
     3.244     0.330    0.588E+00    0.256E+00    0.220E+00    0.157E-01    0.174E-01    0.701E-02    0.701E-02    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     3.244     0.340    0.573E+00    0.245E+00    0.206E+00    0.142E-01    0.155E-01    0.628E-02    0.628E-02    0.579E-03    0.579E-03    0.000E+00    0.000E+00
     3.244     0.350    0.558E+00    0.235E+00    0.192E+00    0.128E-01    0.137E-01    0.561E-02    0.561E-02    0.519E-03    0.519E-03    0.000E+00    0.000E+00
     3.244     0.360    0.543E+00    0.224E+00    0.180E+00    0.114E-01    0.122E-01    0.500E-02    0.500E-02    0.465E-03    0.465E-03    0.000E+00    0.000E+00
     3.244     0.370    0.527E+00    0.214E+00    0.168E+00    0.102E-01    0.108E-01    0.445E-02    0.445E-02    0.415E-03    0.415E-03    0.000E+00    0.000E+00
     3.244     0.380    0.511E+00    0.203E+00    0.156E+00    0.912E-02    0.950E-02    0.395E-02    0.395E-02    0.369E-03    0.369E-03    0.000E+00    0.000E+00
     3.244     0.390    0.495E+00    0.193E+00    0.146E+00    0.810E-02    0.837E-02    0.349E-02    0.349E-02    0.328E-03    0.328E-03    0.000E+00    0.000E+00
     3.244     0.400    0.479E+00    0.182E+00    0.136E+00    0.717E-02    0.736E-02    0.308E-02    0.308E-02    0.291E-03    0.291E-03    0.000E+00    0.000E+00
     3.244     0.410    0.462E+00    0.172E+00    0.126E+00    0.633E-02    0.646E-02    0.271E-02    0.271E-02    0.257E-03    0.257E-03    0.000E+00    0.000E+00
     3.244     0.420    0.446E+00    0.162E+00    0.117E+00    0.557E-02    0.566E-02    0.238E-02    0.238E-02    0.226E-03    0.226E-03    0.000E+00    0.000E+00
     3.244     0.430    0.429E+00    0.152E+00    0.108E+00    0.488E-02    0.494E-02    0.208E-02    0.208E-02    0.198E-03    0.198E-03    0.000E+00    0.000E+00
     3.244     0.440    0.412E+00    0.143E+00    0.999E-01    0.427E-02    0.431E-02    0.182E-02    0.182E-02    0.173E-03    0.173E-03    0.000E+00    0.000E+00
     3.244     0.450    0.396E+00    0.133E+00    0.921E-01    0.372E-02    0.374E-02    0.158E-02    0.158E-02    0.151E-03    0.151E-03    0.000E+00    0.000E+00
     3.244     0.460    0.379E+00    0.124E+00    0.848E-01    0.323E-02    0.325E-02    0.137E-02    0.137E-02    0.131E-03    0.131E-03    0.000E+00    0.000E+00
     3.244     0.470    0.363E+00    0.116E+00    0.778E-01    0.279E-02    0.280E-02    0.119E-02    0.119E-02    0.113E-03    0.113E-03    0.000E+00    0.000E+00
     3.244     0.480    0.346E+00    0.107E+00    0.712E-01    0.241E-02    0.242E-02    0.102E-02    0.102E-02    0.976E-04    0.976E-04    0.000E+00    0.000E+00
     3.244     0.490    0.330E+00    0.991E-01    0.650E-01    0.207E-02    0.207E-02    0.879E-03    0.879E-03    0.836E-04    0.836E-04    0.000E+00    0.000E+00
     3.244     0.500    0.314E+00    0.914E-01    0.592E-01    0.177E-02    0.178E-02    0.752E-03    0.752E-03    0.713E-04    0.713E-04    0.000E+00    0.000E+00
     3.244     0.510    0.298E+00    0.840E-01    0.537E-01    0.151E-02    0.151E-02    0.641E-03    0.641E-03    0.605E-04    0.605E-04    0.000E+00    0.000E+00
     3.244     0.520    0.283E+00    0.770E-01    0.486E-01    0.129E-02    0.129E-02    0.545E-03    0.545E-03    0.511E-04    0.511E-04    0.000E+00    0.000E+00
     3.244     0.530    0.268E+00    0.704E-01    0.438E-01    0.109E-02    0.109E-02    0.461E-03    0.461E-03    0.428E-04    0.428E-04    0.000E+00    0.000E+00
