     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.690     0.001    0.341E+00    0.319E+00    0.711E+00    0.307E+00    0.312E+00    0.124E+00    0.124E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.002    0.317E+00    0.289E+00    0.100E+01    0.265E+00    0.273E+00    0.108E+00    0.108E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.003    0.310E+00    0.277E+00    0.121E+01    0.243E+00    0.253E+00    0.992E-01    0.992E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.004    0.309E+00    0.274E+00    0.138E+01    0.229E+00    0.242E+00    0.942E-01    0.942E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.005    0.311E+00    0.274E+00    0.151E+01    0.219E+00    0.234E+00    0.905E-01    0.905E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.006    0.314E+00    0.275E+00    0.163E+01    0.211E+00    0.227E+00    0.877E-01    0.877E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.007    0.319E+00    0.278E+00    0.173E+01    0.205E+00    0.222E+00    0.856E-01    0.856E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.008    0.323E+00    0.280E+00    0.181E+01    0.200E+00    0.218E+00    0.834E-01    0.834E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.009    0.328E+00    0.284E+00    0.189E+01    0.195E+00    0.214E+00    0.819E-01    0.819E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.010    0.332E+00    0.288E+00    0.196E+01    0.191E+00    0.211E+00    0.804E-01    0.804E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.011    0.338E+00    0.292E+00    0.202E+01    0.188E+00    0.208E+00    0.793E-01    0.793E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.012    0.343E+00    0.296E+00    0.207E+01    0.185E+00    0.205E+00    0.781E-01    0.781E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.013    0.348E+00    0.300E+00    0.212E+01    0.182E+00    0.203E+00    0.771E-01    0.771E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.014    0.354E+00    0.305E+00    0.217E+01    0.180E+00    0.201E+00    0.763E-01    0.763E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.015    0.359E+00    0.309E+00    0.220E+01    0.178E+00    0.199E+00    0.754E-01    0.754E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.016    0.364E+00    0.313E+00    0.224E+01    0.176E+00    0.197E+00    0.746E-01    0.746E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.017    0.370E+00    0.318E+00    0.227E+01    0.174E+00    0.196E+00    0.740E-01    0.740E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.018    0.375E+00    0.321E+00    0.230E+01    0.173E+00    0.194E+00    0.733E-01    0.733E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.019    0.380E+00    0.325E+00    0.232E+01    0.171E+00    0.192E+00    0.727E-01    0.727E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.020    0.386E+00    0.329E+00    0.234E+01    0.170E+00    0.191E+00    0.722E-01    0.722E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.021    0.391E+00    0.333E+00    0.236E+01    0.169E+00    0.190E+00    0.717E-01    0.717E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.690     0.022    0.396E+00    0.337E+00    0.238E+01    0.167E+00    0.188E+00    0.711E-01    0.711E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
