     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.500     0.010    0.363E+00    0.331E+00    0.156E+01    0.223E+00    0.244E+00    0.898E-01    0.898E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.020    0.380E+00    0.347E+00    0.160E+01    0.188E+00    0.208E+00    0.762E-01    0.762E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.030    0.403E+00    0.361E+00    0.161E+01    0.168E+00    0.184E+00    0.679E-01    0.679E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.040    0.428E+00    0.372E+00    0.160E+01    0.155E+00    0.167E+00    0.621E-01    0.621E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.050    0.451E+00    0.381E+00    0.158E+01    0.143E+00    0.154E+00    0.573E-01    0.573E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.060    0.473E+00    0.388E+00    0.156E+01    0.132E+00    0.144E+00    0.532E-01    0.532E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.070    0.494E+00    0.394E+00    0.152E+01    0.122E+00    0.136E+00    0.497E-01    0.497E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.080    0.513E+00    0.399E+00    0.149E+01    0.112E+00    0.129E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.090    0.532E+00    0.402E+00    0.145E+01    0.103E+00    0.123E+00    0.436E-01    0.436E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.100    0.549E+00    0.405E+00    0.140E+01    0.943E-01    0.118E+00    0.410E-01    0.410E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.110    0.565E+00    0.406E+00    0.135E+01    0.866E-01    0.113E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.120    0.581E+00    0.407E+00    0.131E+01    0.797E-01    0.108E+00    0.363E-01    0.363E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.130    0.596E+00    0.406E+00    0.126E+01    0.736E-01    0.103E+00    0.342E-01    0.342E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.140    0.609E+00    0.405E+00    0.120E+01    0.681E-01    0.981E-01    0.323E-01    0.323E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.150    0.622E+00    0.403E+00    0.115E+01    0.633E-01    0.933E-01    0.304E-01    0.304E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.160    0.633E+00    0.400E+00    0.110E+01    0.590E-01    0.885E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.170    0.644E+00    0.397E+00    0.105E+01    0.552E-01    0.838E-01    0.271E-01    0.271E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.180    0.653E+00    0.393E+00    0.999E+00    0.519E-01    0.791E-01    0.255E-01    0.255E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.190    0.662E+00    0.388E+00    0.948E+00    0.489E-01    0.745E-01    0.241E-01    0.241E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.200    0.669E+00    0.384E+00    0.899E+00    0.462E-01    0.701E-01    0.227E-01    0.227E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.210    0.674E+00    0.378E+00    0.850E+00    0.438E-01    0.657E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.220    0.679E+00    0.372E+00    0.802E+00    0.416E-01    0.615E-01    0.202E-01    0.202E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.230    0.682E+00    0.366E+00    0.756E+00    0.395E-01    0.575E-01    0.190E-01    0.190E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.240    0.684E+00    0.360E+00    0.711E+00    0.376E-01    0.536E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.250    0.685E+00    0.353E+00    0.667E+00    0.358E-01    0.499E-01    0.168E-01    0.168E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.260    0.685E+00    0.346E+00    0.625E+00    0.341E-01    0.464E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.270    0.683E+00    0.338E+00    0.584E+00    0.325E-01    0.431E-01    0.149E-01    0.149E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.280    0.680E+00    0.331E+00    0.546E+00    0.310E-01    0.400E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.290    0.677E+00    0.323E+00    0.508E+00    0.294E-01    0.371E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
