     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.500     0.010    0.364E+00    0.333E+00    0.155E+01    0.223E+00    0.244E+00    0.900E-01    0.900E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.020    0.380E+00    0.349E+00    0.158E+01    0.188E+00    0.208E+00    0.764E-01    0.764E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.030    0.403E+00    0.362E+00    0.158E+01    0.169E+00    0.185E+00    0.681E-01    0.681E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.040    0.428E+00    0.373E+00    0.157E+01    0.155E+00    0.168E+00    0.623E-01    0.623E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.050    0.451E+00    0.382E+00    0.156E+01    0.143E+00    0.155E+00    0.575E-01    0.575E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.060    0.472E+00    0.389E+00    0.153E+01    0.132E+00    0.145E+00    0.535E-01    0.535E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.070    0.493E+00    0.395E+00    0.150E+01    0.121E+00    0.137E+00    0.499E-01    0.499E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.080    0.512E+00    0.399E+00    0.146E+01    0.111E+00    0.131E+00    0.468E-01    0.468E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.090    0.530E+00    0.403E+00    0.142E+01    0.101E+00    0.125E+00    0.439E-01    0.439E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.100    0.547E+00    0.405E+00    0.138E+01    0.929E-01    0.120E+00    0.413E-01    0.413E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.110    0.563E+00    0.406E+00    0.134E+01    0.851E-01    0.115E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.120    0.578E+00    0.407E+00    0.129E+01    0.781E-01    0.110E+00    0.366E-01    0.366E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.130    0.593E+00    0.406E+00    0.124E+01    0.720E-01    0.106E+00    0.345E-01    0.345E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.140    0.606E+00    0.405E+00    0.119E+01    0.666E-01    0.101E+00    0.325E-01    0.325E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.150    0.619E+00    0.403E+00    0.115E+01    0.618E-01    0.958E-01    0.307E-01    0.307E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.160    0.631E+00    0.400E+00    0.110E+01    0.577E-01    0.910E-01    0.289E-01    0.289E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.170    0.641E+00    0.396E+00    0.105E+01    0.540E-01    0.861E-01    0.273E-01    0.273E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.180    0.651E+00    0.392E+00    0.997E+00    0.508E-01    0.813E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.190    0.659E+00    0.388E+00    0.948E+00    0.479E-01    0.765E-01    0.243E-01    0.243E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.200    0.666E+00    0.383E+00    0.900E+00    0.454E-01    0.719E-01    0.229E-01    0.229E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.210    0.672E+00    0.377E+00    0.853E+00    0.431E-01    0.674E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.220    0.676E+00    0.371E+00    0.806E+00    0.410E-01    0.631E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.230    0.680E+00    0.365E+00    0.761E+00    0.390E-01    0.589E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.240    0.682E+00    0.359E+00    0.717E+00    0.372E-01    0.549E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.250    0.683E+00    0.352E+00    0.675E+00    0.355E-01    0.511E-01    0.170E-01    0.170E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.260    0.683E+00    0.345E+00    0.633E+00    0.339E-01    0.475E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.270    0.681E+00    0.337E+00    0.594E+00    0.324E-01    0.441E-01    0.150E-01    0.150E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.280    0.678E+00    0.330E+00    0.555E+00    0.309E-01    0.409E-01    0.141E-01    0.141E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.290    0.675E+00    0.322E+00    0.519E+00    0.294E-01    0.379E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.300    0.670E+00    0.314E+00    0.483E+00    0.280E-01    0.351E-01    0.124E-01    0.124E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.310    0.664E+00    0.305E+00    0.450E+00    0.266E-01    0.325E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.320    0.657E+00    0.297E+00    0.418E+00    0.252E-01    0.300E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.330    0.650E+00    0.288E+00    0.387E+00    0.239E-01    0.278E-01    0.102E-01    0.102E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.340    0.641E+00    0.279E+00    0.358E+00    0.226E-01    0.257E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.350    0.631E+00    0.270E+00    0.331E+00    0.213E-01    0.238E-01    0.889E-02    0.889E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.360    0.621E+00    0.261E+00    0.305E+00    0.200E-01    0.220E-01    0.829E-02    0.829E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.370    0.610E+00    0.252E+00    0.280E+00    0.188E-01    0.203E-01    0.772E-02    0.772E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.380    0.598E+00    0.242E+00    0.257E+00    0.176E-01    0.188E-01    0.719E-02    0.719E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.390    0.586E+00    0.233E+00    0.236E+00    0.164E-01    0.173E-01    0.668E-02    0.668E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.400    0.573E+00    0.223E+00    0.216E+00    0.153E-01    0.160E-01    0.620E-02    0.620E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.410    0.559E+00    0.214E+00    0.197E+00    0.143E-01    0.148E-01    0.575E-02    0.575E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.420    0.545E+00    0.204E+00    0.179E+00    0.132E-01    0.136E-01    0.532E-02    0.532E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.430    0.531E+00    0.195E+00    0.163E+00    0.123E-01    0.125E-01    0.492E-02    0.492E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
