     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.500     0.010    0.320E+00    0.277E+00    0.159E+01    0.182E+00    0.202E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.020    0.375E+00    0.320E+00    0.208E+01    0.163E+00    0.184E+00    0.646E-01    0.646E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.030    0.426E+00    0.357E+00    0.226E+01    0.154E+00    0.173E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.040    0.471E+00    0.385E+00    0.227E+01    0.148E+00    0.166E+00    0.596E-01    0.596E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.050    0.510E+00    0.406E+00    0.221E+01    0.141E+00    0.161E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.060    0.544E+00    0.422E+00    0.211E+01    0.134E+00    0.156E+00    0.558E-01    0.558E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.070    0.572E+00    0.434E+00    0.198E+01    0.125E+00    0.152E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.080    0.598E+00    0.443E+00    0.184E+01    0.117E+00    0.149E+00    0.516E-01    0.516E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.090    0.620E+00    0.448E+00    0.171E+01    0.108E+00    0.145E+00    0.494E-01    0.494E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.100    0.639E+00    0.451E+00    0.157E+01    0.999E-01    0.141E+00    0.471E-01    0.471E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.110    0.657E+00    0.452E+00    0.144E+01    0.922E-01    0.137E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.120    0.673E+00    0.452E+00    0.132E+01    0.851E-01    0.131E+00    0.424E-01    0.424E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.130    0.686E+00    0.449E+00    0.121E+01    0.787E-01    0.126E+00    0.401E-01    0.401E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.140    0.699E+00    0.446E+00    0.110E+01    0.729E-01    0.119E+00    0.378E-01    0.378E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.150    0.710E+00    0.442E+00    0.101E+01    0.678E-01    0.113E+00    0.355E-01    0.355E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.160    0.719E+00    0.437E+00    0.918E+00    0.631E-01    0.106E+00    0.333E-01    0.333E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.170    0.726E+00    0.431E+00    0.839E+00    0.589E-01    0.989E-01    0.311E-01    0.311E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.180    0.733E+00    0.425E+00    0.767E+00    0.551E-01    0.920E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.190    0.737E+00    0.418E+00    0.703E+00    0.516E-01    0.852E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.200    0.740E+00    0.411E+00    0.646E+00    0.484E-01    0.785E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.210    0.742E+00    0.404E+00    0.594E+00    0.453E-01    0.721E-01    0.232E-01    0.232E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.220    0.742E+00    0.397E+00    0.548E+00    0.425E-01    0.659E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.230    0.741E+00    0.389E+00    0.507E+00    0.399E-01    0.601E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.240    0.738E+00    0.381E+00    0.471E+00    0.373E-01    0.546E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.250    0.734E+00    0.372E+00    0.438E+00    0.349E-01    0.495E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.260    0.729E+00    0.364E+00    0.408E+00    0.325E-01    0.447E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.270    0.722E+00    0.355E+00    0.381E+00    0.303E-01    0.403E-01    0.139E-01    0.139E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.280    0.715E+00    0.346E+00    0.357E+00    0.281E-01    0.362E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.290    0.706E+00    0.336E+00    0.335E+00    0.260E-01    0.325E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.300    0.696E+00    0.327E+00    0.316E+00    0.239E-01    0.291E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.310    0.685E+00    0.317E+00    0.297E+00    0.220E-01    0.261E-01    0.951E-02    0.951E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.320    0.674E+00    0.307E+00    0.280E+00    0.201E-01    0.233E-01    0.859E-02    0.859E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.330    0.661E+00    0.296E+00    0.265E+00    0.184E-01    0.208E-01    0.775E-02    0.775E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.340    0.648E+00    0.286E+00    0.250E+00    0.167E-01    0.185E-01    0.697E-02    0.697E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.350    0.634E+00    0.275E+00    0.237E+00    0.151E-01    0.165E-01    0.625E-02    0.625E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.360    0.620E+00    0.264E+00    0.224E+00    0.136E-01    0.147E-01    0.560E-02    0.560E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.370    0.605E+00    0.253E+00    0.211E+00    0.123E-01    0.130E-01    0.500E-02    0.500E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.380    0.589E+00    0.242E+00    0.200E+00    0.110E-01    0.115E-01    0.445E-02    0.445E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.390    0.573E+00    0.231E+00    0.188E+00    0.981E-02    0.102E-01    0.396E-02    0.396E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.400    0.556E+00    0.220E+00    0.178E+00    0.873E-02    0.900E-02    0.351E-02    0.351E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.410    0.540E+00    0.209E+00    0.167E+00    0.774E-02    0.793E-02    0.310E-02    0.310E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.420    0.523E+00    0.197E+00    0.157E+00    0.684E-02    0.697E-02    0.273E-02    0.273E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.430    0.505E+00    0.187E+00    0.147E+00    0.603E-02    0.612E-02    0.240E-02    0.240E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.440    0.488E+00    0.176E+00    0.138E+00    0.529E-02    0.535E-02    0.210E-02    0.210E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.450    0.470E+00    0.165E+00    0.129E+00    0.463E-02    0.467E-02    0.184E-02    0.184E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.460    0.453E+00    0.155E+00    0.120E+00    0.404E-02    0.407E-02    0.160E-02    0.160E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.470    0.435E+00    0.145E+00    0.112E+00    0.351E-02    0.353E-02    0.139E-02    0.139E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.480    0.417E+00    0.135E+00    0.104E+00    0.305E-02    0.306E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.490    0.400E+00    0.125E+00    0.961E-01    0.263E-02    0.264E-02    0.104E-02    0.104E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.500    0.382E+00    0.116E+00    0.886E-01    0.226E-02    0.227E-02    0.896E-03    0.896E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.510    0.365E+00    0.107E+00    0.815E-01    0.194E-02    0.194E-02    0.768E-03    0.768E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.520    0.347E+00    0.990E-01    0.747E-01    0.166E-02    0.166E-02    0.656E-03    0.656E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.530    0.330E+00    0.910E-01    0.683E-01    0.141E-02    0.141E-02    0.558E-03    0.558E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.540    0.314E+00    0.834E-01    0.622E-01    0.119E-02    0.119E-02    0.473E-03    0.473E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.550    0.297E+00    0.761E-01    0.564E-01    0.101E-02    0.101E-02    0.399E-03    0.399E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.560    0.281E+00    0.693E-01    0.510E-01    0.847E-03    0.847E-03    0.335E-03    0.335E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.570    0.265E+00    0.629E-01    0.459E-01    0.708E-03    0.708E-03    0.280E-03    0.280E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.580    0.249E+00    0.569E-01    0.412E-01    0.590E-03    0.590E-03    0.234E-03    0.234E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.590    0.234E+00    0.513E-01    0.367E-01    0.489E-03    0.489E-03    0.194E-03    0.194E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.600    0.219E+00    0.461E-01    0.327E-01    0.403E-03    0.403E-03    0.160E-03    0.160E-03    0.000E+00    0.000E+00    0.000E+00    0.000E+00
