     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.500     0.010    0.321E+00    0.276E+00    0.158E+01    0.182E+00    0.202E+00    0.707E-01    0.707E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.020    0.374E+00    0.321E+00    0.206E+01    0.163E+00    0.184E+00    0.647E-01    0.647E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.030    0.425E+00    0.357E+00    0.223E+01    0.154E+00    0.174E+00    0.617E-01    0.617E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.040    0.469E+00    0.386E+00    0.224E+01    0.148E+00    0.166E+00    0.598E-01    0.598E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.050    0.508E+00    0.407E+00    0.219E+01    0.142E+00    0.161E+00    0.578E-01    0.578E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.060    0.542E+00    0.423E+00    0.209E+01    0.134E+00    0.156E+00    0.559E-01    0.559E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.070    0.570E+00    0.434E+00    0.197E+01    0.126E+00    0.152E+00    0.538E-01    0.538E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.080    0.595E+00    0.443E+00    0.184E+01    0.118E+00    0.149E+00    0.517E-01    0.517E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.090    0.618E+00    0.448E+00    0.170E+01    0.109E+00    0.145E+00    0.495E-01    0.495E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.100    0.637E+00    0.451E+00    0.157E+01    0.101E+00    0.141E+00    0.472E-01    0.472E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.110    0.655E+00    0.452E+00    0.145E+01    0.933E-01    0.136E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.120    0.670E+00    0.451E+00    0.133E+01    0.862E-01    0.131E+00    0.425E-01    0.425E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.130    0.684E+00    0.449E+00    0.121E+01    0.797E-01    0.125E+00    0.402E-01    0.402E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.140    0.697E+00    0.445E+00    0.111E+01    0.739E-01    0.119E+00    0.378E-01    0.378E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.150    0.708E+00    0.441E+00    0.102E+01    0.686E-01    0.112E+00    0.356E-01    0.356E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.160    0.717E+00    0.436E+00    0.930E+00    0.639E-01    0.105E+00    0.333E-01    0.333E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.170    0.725E+00    0.430E+00    0.852E+00    0.596E-01    0.985E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.180    0.731E+00    0.424E+00    0.781E+00    0.557E-01    0.916E-01    0.290E-01    0.290E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.190    0.736E+00    0.418E+00    0.717E+00    0.521E-01    0.848E-01    0.270E-01    0.270E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.200    0.739E+00    0.411E+00    0.659E+00    0.488E-01    0.782E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.210    0.741E+00    0.404E+00    0.607E+00    0.458E-01    0.718E-01    0.232E-01    0.232E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.220    0.741E+00    0.396E+00    0.561E+00    0.429E-01    0.657E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.230    0.740E+00    0.389E+00    0.519E+00    0.402E-01    0.599E-01    0.198E-01    0.198E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.240    0.737E+00    0.381E+00    0.482E+00    0.376E-01    0.544E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.250    0.733E+00    0.373E+00    0.448E+00    0.351E-01    0.493E-01    0.167E-01    0.167E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.260    0.728E+00    0.364E+00    0.418E+00    0.327E-01    0.446E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.270    0.722E+00    0.355E+00    0.390E+00    0.304E-01    0.402E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.280    0.714E+00    0.346E+00    0.365E+00    0.282E-01    0.361E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.290    0.706E+00    0.337E+00    0.342E+00    0.261E-01    0.324E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.300    0.696E+00    0.327E+00    0.322E+00    0.240E-01    0.291E-01    0.105E-01    0.105E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.310    0.685E+00    0.317E+00    0.303E+00    0.221E-01    0.260E-01    0.951E-02    0.951E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.500     0.320    0.674E+00    0.307E+00    0.285E+00    0.202E-01    0.233E-01    0.859E-02    0.859E-02    0.000E+00    0.000E+00    0.000E+00    0.000E+00
