     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.410E+00    0.361E+00    0.354E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.655E-01    0.655E-01    0.000E+00    0.000E+00
     4.025     0.020    0.451E+00    0.386E+00    0.327E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.407E+00    0.299E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.423E+00    0.272E+01    0.174E+00    0.194E+00    0.926E-01    0.926E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.434E+00    0.246E+01    0.160E+00    0.181E+00    0.838E-01    0.838E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.441E+00    0.223E+01    0.147E+00    0.171E+00    0.766E-01    0.766E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.025     0.070    0.602E+00    0.445E+00    0.201E+01    0.134E+00    0.163E+00    0.703E-01    0.703E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.620E+00    0.447E+00    0.181E+01    0.122E+00    0.155E+00    0.646E-01    0.646E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.596E-01    0.596E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.444E+00    0.146E+01    0.101E+00    0.140E+00    0.550E-01    0.550E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.025     0.110    0.660E+00    0.440E+00    0.132E+01    0.921E-01    0.133E+00    0.508E-01    0.508E-01    0.963E-02    0.963E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.435E+00    0.119E+01    0.841E-01    0.126E+00    0.469E-01    0.469E-01    0.834E-02    0.834E-02    0.000E+00    0.000E+00
     4.025     0.130    0.678E+00    0.430E+00    0.108E+01    0.769E-01    0.118E+00    0.434E-01    0.434E-01    0.726E-02    0.726E-02    0.000E+00    0.000E+00
     4.025     0.140    0.684E+00    0.423E+00    0.973E+00    0.706E-01    0.111E+00    0.400E-01    0.400E-01    0.635E-02    0.635E-02    0.000E+00    0.000E+00
