     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.410E+00    0.360E+00    0.357E+01    0.250E+00    0.270E+00    0.144E+00    0.144E+00    0.661E-01    0.661E-01    0.000E+00    0.000E+00
     4.025     0.020    0.451E+00    0.386E+00    0.331E+01    0.212E+00    0.233E+00    0.119E+00    0.119E+00    0.494E-01    0.494E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.408E+00    0.303E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.425E+00    0.276E+01    0.175E+00    0.194E+00    0.928E-01    0.928E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.435E+00    0.250E+01    0.161E+00    0.181E+00    0.840E-01    0.840E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.442E+00    0.225E+01    0.148E+00    0.171E+00    0.767E-01    0.767E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.025     0.070    0.602E+00    0.446E+00    0.202E+01    0.135E+00    0.162E+00    0.703E-01    0.703E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.620E+00    0.447E+00    0.182E+01    0.123E+00    0.155E+00    0.646E-01    0.646E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.446E+00    0.163E+01    0.112E+00    0.148E+00    0.596E-01    0.596E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.444E+00    0.147E+01    0.101E+00    0.140E+00    0.550E-01    0.550E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.025     0.110    0.659E+00    0.440E+00    0.132E+01    0.921E-01    0.133E+00    0.508E-01    0.508E-01    0.944E-02    0.944E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.435E+00    0.118E+01    0.838E-01    0.126E+00    0.469E-01    0.469E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     4.025     0.130    0.677E+00    0.429E+00    0.106E+01    0.763E-01    0.119E+00    0.433E-01    0.433E-01    0.707E-02    0.707E-02    0.000E+00    0.000E+00
     4.025     0.140    0.683E+00    0.423E+00    0.958E+00    0.698E-01    0.112E+00    0.400E-01    0.400E-01    0.616E-02    0.616E-02    0.000E+00    0.000E+00
     4.025     0.150    0.688E+00    0.415E+00    0.864E+00    0.640E-01    0.104E+00    0.369E-01    0.369E-01    0.540E-02    0.540E-02    0.000E+00    0.000E+00
     4.025     0.160    0.691E+00    0.408E+00    0.781E+00    0.588E-01    0.968E-01    0.340E-01    0.340E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     4.025     0.170    0.694E+00    0.400E+00    0.707E+00    0.542E-01    0.896E-01    0.313E-01    0.313E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
