     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.361E+00    0.352E+01    0.250E+00    0.270E+00    0.143E+00    0.143E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     4.025     0.020    0.451E+00    0.387E+00    0.326E+01    0.213E+00    0.234E+00    0.119E+00    0.119E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.025     0.030    0.490E+00    0.409E+00    0.299E+01    0.190E+00    0.211E+00    0.103E+00    0.103E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     4.025     0.040    0.525E+00    0.425E+00    0.273E+01    0.175E+00    0.194E+00    0.929E-01    0.929E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.025     0.050    0.554E+00    0.436E+00    0.247E+01    0.161E+00    0.182E+00    0.841E-01    0.841E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.025     0.060    0.579E+00    0.442E+00    0.223E+01    0.148E+00    0.171E+00    0.768E-01    0.768E-01    0.217E-01    0.217E-01    0.000E+00    0.000E+00
     4.025     0.070    0.600E+00    0.446E+00    0.202E+01    0.135E+00    0.163E+00    0.705E-01    0.705E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     4.025     0.080    0.618E+00    0.447E+00    0.182E+01    0.123E+00    0.155E+00    0.648E-01    0.648E-01    0.154E-01    0.154E-01    0.000E+00    0.000E+00
     4.025     0.090    0.633E+00    0.446E+00    0.164E+01    0.112E+00    0.147E+00    0.598E-01    0.598E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.025     0.100    0.646E+00    0.443E+00    0.148E+01    0.102E+00    0.140E+00    0.551E-01    0.551E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     4.025     0.110    0.658E+00    0.439E+00    0.133E+01    0.929E-01    0.133E+00    0.509E-01    0.509E-01    0.970E-02    0.970E-02    0.000E+00    0.000E+00
     4.025     0.120    0.667E+00    0.434E+00    0.120E+01    0.848E-01    0.125E+00    0.470E-01    0.470E-01    0.839E-02    0.839E-02    0.000E+00    0.000E+00
     4.025     0.130    0.675E+00    0.428E+00    0.109E+01    0.776E-01    0.118E+00    0.434E-01    0.434E-01    0.730E-02    0.730E-02    0.000E+00    0.000E+00
     4.025     0.140    0.682E+00    0.421E+00    0.982E+00    0.712E-01    0.110E+00    0.401E-01    0.401E-01    0.638E-02    0.638E-02    0.000E+00    0.000E+00
     4.025     0.150    0.687E+00    0.414E+00    0.890E+00    0.655E-01    0.102E+00    0.370E-01    0.370E-01    0.560E-02    0.560E-02    0.000E+00    0.000E+00
     4.025     0.160    0.691E+00    0.406E+00    0.807E+00    0.604E-01    0.950E-01    0.340E-01    0.340E-01    0.493E-02    0.493E-02    0.000E+00    0.000E+00
     4.025     0.170    0.693E+00    0.398E+00    0.734E+00    0.559E-01    0.878E-01    0.313E-01    0.313E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     4.025     0.180    0.694E+00    0.390E+00    0.669E+00    0.517E-01    0.808E-01    0.288E-01    0.288E-01    0.387E-02    0.387E-02    0.000E+00    0.000E+00
     4.025     0.190    0.694E+00    0.382E+00    0.611E+00    0.480E-01    0.740E-01    0.265E-01    0.265E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     4.025     0.200    0.692E+00    0.373E+00    0.559E+00    0.446E-01    0.676E-01    0.243E-01    0.243E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     4.025     0.210    0.689E+00    0.364E+00    0.512E+00    0.414E-01    0.615E-01    0.222E-01    0.222E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     4.025     0.220    0.684E+00    0.355E+00    0.471E+00    0.384E-01    0.558E-01    0.203E-01    0.203E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     4.025     0.230    0.679E+00    0.346E+00    0.434E+00    0.357E-01    0.505E-01    0.186E-01    0.186E-01    0.221E-02    0.221E-02    0.000E+00    0.000E+00
     4.025     0.240    0.672E+00    0.337E+00    0.400E+00    0.331E-01    0.456E-01    0.169E-01    0.169E-01    0.199E-02    0.199E-02    0.000E+00    0.000E+00
     4.025     0.250    0.664E+00    0.327E+00    0.370E+00    0.306E-01    0.410E-01    0.154E-01    0.154E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     4.025     0.260    0.655E+00    0.318E+00    0.343E+00    0.283E-01    0.369E-01    0.140E-01    0.140E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
