     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.417E+00    0.383E+00    0.352E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.412E-01    0.412E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.389E+00    0.282E+01    0.216E+00    0.235E+00    0.110E+00    0.110E+00    0.332E-01    0.332E-01    0.000E+00    0.000E+00
     4.025     0.030    0.451E+00    0.395E+00    0.244E+01    0.190E+00    0.206E+00    0.963E-01    0.963E-01    0.284E-01    0.284E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.400E+00    0.222E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.403E+00    0.204E+01    0.157E+00    0.170E+00    0.789E-01    0.789E-01    0.225E-01    0.225E-01    0.000E+00    0.000E+00
     4.025     0.060    0.511E+00    0.406E+00    0.189E+01    0.142E+00    0.158E+00    0.723E-01    0.723E-01    0.203E-01    0.203E-01    0.000E+00    0.000E+00
     4.025     0.070    0.527E+00    0.407E+00    0.177E+01    0.130E+00    0.148E+00    0.665E-01    0.665E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.407E+00    0.166E+01    0.118E+00    0.139E+00    0.613E-01    0.613E-01    0.166E-01    0.166E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.406E+00    0.155E+01    0.107E+00    0.131E+00    0.567E-01    0.567E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     4.025     0.100    0.570E+00    0.405E+00    0.146E+01    0.975E-01    0.124E+00    0.525E-01    0.525E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     4.025     0.110    0.582E+00    0.402E+00    0.137E+01    0.890E-01    0.117E+00    0.487E-01    0.487E-01    0.125E-01    0.125E-01    0.000E+00    0.000E+00
     4.025     0.120    0.593E+00    0.399E+00    0.129E+01    0.815E-01    0.110E+00    0.452E-01    0.452E-01    0.113E-01    0.113E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.395E+00    0.121E+01    0.748E-01    0.104E+00    0.419E-01    0.419E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     4.025     0.140    0.612E+00    0.390E+00    0.113E+01    0.690E-01    0.977E-01    0.389E-01    0.389E-01    0.934E-02    0.934E-02    0.000E+00    0.000E+00
     4.025     0.150    0.620E+00    0.385E+00    0.106E+01    0.638E-01    0.916E-01    0.362E-01    0.362E-01    0.846E-02    0.846E-02    0.000E+00    0.000E+00
     4.025     0.160    0.626E+00    0.379E+00    0.986E+00    0.593E-01    0.858E-01    0.336E-01    0.336E-01    0.766E-02    0.766E-02    0.000E+00    0.000E+00
     4.025     0.170    0.632E+00    0.373E+00    0.919E+00    0.552E-01    0.801E-01    0.312E-01    0.312E-01    0.693E-02    0.693E-02    0.000E+00    0.000E+00
     4.025     0.180    0.636E+00    0.367E+00    0.855E+00    0.515E-01    0.747E-01    0.290E-01    0.290E-01    0.625E-02    0.625E-02    0.000E+00    0.000E+00
     4.025     0.190    0.639E+00    0.360E+00    0.795E+00    0.483E-01    0.695E-01    0.269E-01    0.269E-01    0.564E-02    0.564E-02    0.000E+00    0.000E+00
     4.025     0.200    0.641E+00    0.353E+00    0.737E+00    0.453E-01    0.646E-01    0.250E-01    0.250E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
     4.025     0.210    0.641E+00    0.346E+00    0.683E+00    0.426E-01    0.599E-01    0.232E-01    0.232E-01    0.457E-02    0.457E-02    0.000E+00    0.000E+00
     4.025     0.220    0.641E+00    0.338E+00    0.631E+00    0.401E-01    0.554E-01    0.216E-01    0.216E-01    0.410E-02    0.410E-02    0.000E+00    0.000E+00
