     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.417E+00    0.383E+00    0.354E+01    0.261E+00    0.282E+00    0.133E+00    0.133E+00    0.415E-01    0.415E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.390E+00    0.286E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.335E-01    0.335E-01    0.000E+00    0.000E+00
     4.025     0.030    0.450E+00    0.396E+00    0.248E+01    0.191E+00    0.206E+00    0.965E-01    0.965E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.401E+00    0.224E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.404E+00    0.205E+01    0.157E+00    0.170E+00    0.787E-01    0.787E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     4.025     0.060    0.510E+00    0.406E+00    0.189E+01    0.143E+00    0.157E+00    0.720E-01    0.720E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.025     0.070    0.527E+00    0.407E+00    0.175E+01    0.130E+00    0.146E+00    0.661E-01    0.661E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.407E+00    0.163E+01    0.118E+00    0.138E+00    0.609E-01    0.609E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.406E+00    0.152E+01    0.108E+00    0.130E+00    0.563E-01    0.563E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.570E+00    0.405E+00    0.142E+01    0.981E-01    0.122E+00    0.521E-01    0.521E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.582E+00    0.402E+00    0.133E+01    0.895E-01    0.116E+00    0.483E-01    0.483E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.593E+00    0.399E+00    0.124E+01    0.819E-01    0.109E+00    0.448E-01    0.448E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.395E+00    0.116E+01    0.752E-01    0.103E+00    0.416E-01    0.416E-01    0.999E-02    0.999E-02    0.000E+00    0.000E+00
     4.025     0.140    0.612E+00    0.390E+00    0.109E+01    0.692E-01    0.969E-01    0.387E-01    0.387E-01    0.908E-02    0.908E-02    0.000E+00    0.000E+00
     4.025     0.150    0.619E+00    0.385E+00    0.102E+01    0.639E-01    0.910E-01    0.359E-01    0.359E-01    0.825E-02    0.825E-02    0.000E+00    0.000E+00
     4.025     0.160    0.626E+00    0.379E+00    0.949E+00    0.593E-01    0.853E-01    0.334E-01    0.334E-01    0.750E-02    0.750E-02    0.000E+00    0.000E+00
     4.025     0.170    0.631E+00    0.373E+00    0.886E+00    0.551E-01    0.799E-01    0.311E-01    0.311E-01    0.681E-02    0.681E-02    0.000E+00    0.000E+00
     4.025     0.180    0.635E+00    0.367E+00    0.826E+00    0.514E-01    0.746E-01    0.289E-01    0.289E-01    0.618E-02    0.618E-02    0.000E+00    0.000E+00
     4.025     0.190    0.638E+00    0.360E+00    0.769E+00    0.481E-01    0.695E-01    0.269E-01    0.269E-01    0.560E-02    0.560E-02    0.000E+00    0.000E+00
     4.025     0.200    0.640E+00    0.352E+00    0.716E+00    0.451E-01    0.646E-01    0.250E-01    0.250E-01    0.508E-02    0.508E-02    0.000E+00    0.000E+00
     4.025     0.210    0.641E+00    0.345E+00    0.665E+00    0.423E-01    0.600E-01    0.232E-01    0.232E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     4.025     0.220    0.640E+00    0.337E+00    0.618E+00    0.398E-01    0.557E-01    0.216E-01    0.216E-01    0.416E-02    0.416E-02    0.000E+00    0.000E+00
     4.025     0.230    0.639E+00    0.329E+00    0.573E+00    0.374E-01    0.515E-01    0.200E-01    0.200E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
     4.025     0.240    0.636E+00    0.321E+00    0.531E+00    0.353E-01    0.476E-01    0.186E-01    0.186E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     4.025     0.250    0.632E+00    0.313E+00    0.491E+00    0.332E-01    0.440E-01    0.173E-01    0.173E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     4.025     0.260    0.627E+00    0.305E+00    0.454E+00    0.313E-01    0.406E-01    0.160E-01    0.160E-01    0.275E-02    0.275E-02    0.000E+00    0.000E+00
     4.025     0.270    0.621E+00    0.296E+00    0.419E+00    0.295E-01    0.374E-01    0.149E-01    0.149E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     4.025     0.280    0.615E+00    0.287E+00    0.386E+00    0.278E-01    0.344E-01    0.138E-01    0.138E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
