     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.361E+00    0.353E+01    0.250E+00    0.270E+00    0.144E+00    0.144E+00    0.656E-01    0.656E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.387E+00    0.328E+01    0.212E+00    0.234E+00    0.119E+00    0.119E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.408E+00    0.301E+01    0.190E+00    0.211E+00    0.103E+00    0.103E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.425E+00    0.274E+01    0.175E+00    0.195E+00    0.929E-01    0.929E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.025     0.050    0.555E+00    0.435E+00    0.248E+01    0.160E+00    0.182E+00    0.841E-01    0.841E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.025     0.060    0.580E+00    0.442E+00    0.224E+01    0.147E+00    0.172E+00    0.768E-01    0.768E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     4.025     0.070    0.601E+00    0.446E+00    0.202E+01    0.134E+00    0.163E+00    0.705E-01    0.705E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     4.025     0.080    0.619E+00    0.447E+00    0.182E+01    0.122E+00    0.155E+00    0.648E-01    0.648E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.446E+00    0.164E+01    0.111E+00    0.148E+00    0.597E-01    0.597E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.444E+00    0.147E+01    0.101E+00    0.140E+00    0.551E-01    0.551E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.025     0.110    0.659E+00    0.440E+00    0.133E+01    0.924E-01    0.133E+00    0.508E-01    0.508E-01    0.963E-02    0.963E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.434E+00    0.120E+01    0.844E-01    0.125E+00    0.469E-01    0.469E-01    0.833E-02    0.833E-02    0.000E+00    0.000E+00
     4.025     0.130    0.677E+00    0.428E+00    0.108E+01    0.773E-01    0.118E+00    0.433E-01    0.433E-01    0.724E-02    0.724E-02    0.000E+00    0.000E+00
     4.025     0.140    0.684E+00    0.421E+00    0.975E+00    0.711E-01    0.110E+00    0.400E-01    0.400E-01    0.633E-02    0.633E-02    0.000E+00    0.000E+00
     4.025     0.150    0.689E+00    0.414E+00    0.882E+00    0.655E-01    0.102E+00    0.368E-01    0.368E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     4.025     0.160    0.693E+00    0.406E+00    0.800E+00    0.605E-01    0.945E-01    0.339E-01    0.339E-01    0.489E-02    0.489E-02    0.000E+00    0.000E+00
     4.025     0.170    0.695E+00    0.398E+00    0.727E+00    0.560E-01    0.871E-01    0.312E-01    0.312E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     4.025     0.180    0.696E+00    0.390E+00    0.662E+00    0.520E-01    0.800E-01    0.287E-01    0.287E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     4.025     0.190    0.695E+00    0.381E+00    0.605E+00    0.483E-01    0.732E-01    0.263E-01    0.263E-01    0.342E-02    0.342E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.372E+00    0.554E+00    0.449E-01    0.668E-01    0.242E-01    0.242E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
     4.025     0.210    0.690E+00    0.364E+00    0.508E+00    0.417E-01    0.607E-01    0.221E-01    0.221E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     4.025     0.220    0.685E+00    0.355E+00    0.467E+00    0.387E-01    0.550E-01    0.202E-01    0.202E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     4.025     0.230    0.680E+00    0.345E+00    0.430E+00    0.359E-01    0.497E-01    0.184E-01    0.184E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     4.025     0.240    0.673E+00    0.336E+00    0.397E+00    0.333E-01    0.448E-01    0.168E-01    0.168E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     4.025     0.250    0.665E+00    0.327E+00    0.367E+00    0.308E-01    0.403E-01    0.153E-01    0.153E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     4.025     0.260    0.656E+00    0.317E+00    0.340E+00    0.284E-01    0.362E-01    0.139E-01    0.139E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     4.025     0.270    0.646E+00    0.308E+00    0.316E+00    0.262E-01    0.324E-01    0.126E-01    0.126E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     4.025     0.280    0.635E+00    0.298E+00    0.294E+00    0.240E-01    0.290E-01    0.114E-01    0.114E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     4.025     0.290    0.624E+00    0.288E+00    0.273E+00    0.220E-01    0.259E-01    0.103E-01    0.103E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     4.025     0.300    0.611E+00    0.278E+00    0.254E+00    0.201E-01    0.231E-01    0.926E-02    0.926E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     4.025     0.310    0.598E+00    0.268E+00    0.237E+00    0.182E-01    0.205E-01    0.833E-02    0.833E-02    0.956E-03    0.956E-03    0.000E+00    0.000E+00
     4.025     0.320    0.585E+00    0.257E+00    0.221E+00    0.165E-01    0.183E-01    0.747E-02    0.747E-02    0.859E-03    0.859E-03    0.000E+00    0.000E+00
     4.025     0.330    0.570E+00    0.247E+00    0.206E+00    0.149E-01    0.162E-01    0.669E-02    0.669E-02    0.771E-03    0.771E-03    0.000E+00    0.000E+00
     4.025     0.340    0.556E+00    0.237E+00    0.192E+00    0.134E-01    0.144E-01    0.598E-02    0.598E-02    0.691E-03    0.691E-03    0.000E+00    0.000E+00
     4.025     0.350    0.541E+00    0.226E+00    0.179E+00    0.120E-01    0.128E-01    0.533E-02    0.533E-02    0.618E-03    0.618E-03    0.000E+00    0.000E+00
     4.025     0.360    0.525E+00    0.216E+00    0.167E+00    0.108E-01    0.113E-01    0.474E-02    0.474E-02    0.552E-03    0.552E-03    0.000E+00    0.000E+00
