     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.417E+00    0.383E+00    0.356E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.390E+00    0.287E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     4.025     0.030    0.450E+00    0.397E+00    0.248E+01    0.191E+00    0.206E+00    0.965E-01    0.965E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.402E+00    0.224E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     4.025     0.050    0.491E+00    0.405E+00    0.205E+01    0.157E+00    0.170E+00    0.787E-01    0.787E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     4.025     0.060    0.509E+00    0.407E+00    0.189E+01    0.142E+00    0.158E+00    0.720E-01    0.720E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.025     0.070    0.526E+00    0.408E+00    0.176E+01    0.129E+00    0.148E+00    0.662E-01    0.662E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.541E+00    0.408E+00    0.163E+01    0.117E+00    0.139E+00    0.610E-01    0.610E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.555E+00    0.408E+00    0.152E+01    0.107E+00    0.131E+00    0.564E-01    0.564E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.568E+00    0.406E+00    0.142E+01    0.970E-01    0.124E+00    0.522E-01    0.522E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.580E+00    0.403E+00    0.133E+01    0.885E-01    0.117E+00    0.484E-01    0.484E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.591E+00    0.400E+00    0.124E+01    0.809E-01    0.111E+00    0.450E-01    0.450E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.025     0.130    0.601E+00    0.396E+00    0.116E+01    0.742E-01    0.105E+00    0.418E-01    0.418E-01    0.996E-02    0.996E-02    0.000E+00    0.000E+00
     4.025     0.140    0.610E+00    0.391E+00    0.108E+01    0.684E-01    0.987E-01    0.388E-01    0.388E-01    0.904E-02    0.904E-02    0.000E+00    0.000E+00
     4.025     0.150    0.617E+00    0.385E+00    0.101E+01    0.632E-01    0.928E-01    0.361E-01    0.361E-01    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     4.025     0.160    0.624E+00    0.380E+00    0.946E+00    0.586E-01    0.870E-01    0.336E-01    0.336E-01    0.746E-02    0.746E-02    0.000E+00    0.000E+00
     4.025     0.170    0.629E+00    0.373E+00    0.883E+00    0.546E-01    0.814E-01    0.313E-01    0.313E-01    0.677E-02    0.677E-02    0.000E+00    0.000E+00
     4.025     0.180    0.634E+00    0.367E+00    0.822E+00    0.509E-01    0.761E-01    0.291E-01    0.291E-01    0.614E-02    0.614E-02    0.000E+00    0.000E+00
     4.025     0.190    0.637E+00    0.360E+00    0.766E+00    0.477E-01    0.709E-01    0.271E-01    0.271E-01    0.557E-02    0.557E-02    0.000E+00    0.000E+00
     4.025     0.200    0.639E+00    0.352E+00    0.713E+00    0.448E-01    0.660E-01    0.252E-01    0.252E-01    0.505E-02    0.505E-02    0.000E+00    0.000E+00
