     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.361E+00    0.355E+01    0.250E+00    0.270E+00    0.144E+00    0.144E+00    0.659E-01    0.659E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.386E+00    0.329E+01    0.212E+00    0.234E+00    0.119E+00    0.119E+00    0.493E-01    0.493E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.408E+00    0.302E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.387E-01    0.387E-01    0.000E+00    0.000E+00
     4.025     0.040    0.527E+00    0.424E+00    0.275E+01    0.175E+00    0.195E+00    0.927E-01    0.927E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.434E+00    0.249E+01    0.160E+00    0.182E+00    0.839E-01    0.839E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.441E+00    0.224E+01    0.147E+00    0.172E+00    0.766E-01    0.766E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.025     0.070    0.602E+00    0.445E+00    0.202E+01    0.134E+00    0.163E+00    0.702E-01    0.702E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.620E+00    0.447E+00    0.181E+01    0.122E+00    0.155E+00    0.645E-01    0.645E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.595E-01    0.595E-01    0.129E-01    0.129E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.444E+00    0.146E+01    0.101E+00    0.141E+00    0.549E-01    0.549E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.025     0.110    0.660E+00    0.440E+00    0.131E+01    0.916E-01    0.133E+00    0.507E-01    0.507E-01    0.947E-02    0.947E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.435E+00    0.118E+01    0.835E-01    0.126E+00    0.468E-01    0.468E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     4.025     0.130    0.677E+00    0.429E+00    0.106E+01    0.764E-01    0.118E+00    0.432E-01    0.432E-01    0.712E-02    0.712E-02    0.000E+00    0.000E+00
     4.025     0.140    0.684E+00    0.422E+00    0.956E+00    0.701E-01    0.111E+00    0.399E-01    0.399E-01    0.622E-02    0.622E-02    0.000E+00    0.000E+00
     4.025     0.150    0.689E+00    0.415E+00    0.864E+00    0.646E-01    0.103E+00    0.368E-01    0.368E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
     4.025     0.160    0.692E+00    0.407E+00    0.782E+00    0.596E-01    0.957E-01    0.340E-01    0.340E-01    0.483E-02    0.483E-02    0.000E+00    0.000E+00
     4.025     0.170    0.695E+00    0.399E+00    0.710E+00    0.552E-01    0.884E-01    0.313E-01    0.313E-01    0.428E-02    0.428E-02    0.000E+00    0.000E+00
     4.025     0.180    0.695E+00    0.391E+00    0.646E+00    0.511E-01    0.813E-01    0.288E-01    0.288E-01    0.381E-02    0.381E-02    0.000E+00    0.000E+00
     4.025     0.190    0.695E+00    0.382E+00    0.589E+00    0.475E-01    0.746E-01    0.265E-01    0.265E-01    0.340E-02    0.340E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.373E+00    0.540E+00    0.442E-01    0.681E-01    0.243E-01    0.243E-01    0.305E-02    0.305E-02    0.000E+00    0.000E+00
     4.025     0.210    0.689E+00    0.364E+00    0.495E+00    0.411E-01    0.620E-01    0.223E-01    0.223E-01    0.274E-02    0.274E-02    0.000E+00    0.000E+00
     4.025     0.220    0.685E+00    0.355E+00    0.456E+00    0.382E-01    0.563E-01    0.204E-01    0.204E-01    0.247E-02    0.247E-02    0.000E+00    0.000E+00
     4.025     0.230    0.679E+00    0.346E+00    0.421E+00    0.355E-01    0.509E-01    0.186E-01    0.186E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
