     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.361E+00    0.357E+01    0.251E+00    0.271E+00    0.144E+00    0.144E+00    0.660E-01    0.660E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.387E+00    0.330E+01    0.213E+00    0.234E+00    0.119E+00    0.119E+00    0.494E-01    0.494E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.408E+00    0.303E+01    0.190E+00    0.211E+00    0.104E+00    0.104E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.424E+00    0.275E+01    0.175E+00    0.195E+00    0.929E-01    0.929E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.435E+00    0.249E+01    0.160E+00    0.182E+00    0.840E-01    0.840E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.442E+00    0.225E+01    0.147E+00    0.172E+00    0.767E-01    0.767E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.025     0.070    0.602E+00    0.446E+00    0.202E+01    0.134E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.620E+00    0.447E+00    0.182E+01    0.122E+00    0.155E+00    0.647E-01    0.647E-01    0.152E-01    0.152E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.447E+00    0.163E+01    0.111E+00    0.148E+00    0.596E-01    0.596E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.444E+00    0.147E+01    0.101E+00    0.141E+00    0.550E-01    0.550E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.025     0.110    0.660E+00    0.440E+00    0.132E+01    0.921E-01    0.133E+00    0.508E-01    0.508E-01    0.952E-02    0.952E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.435E+00    0.119E+01    0.840E-01    0.126E+00    0.469E-01    0.469E-01    0.822E-02    0.822E-02    0.000E+00    0.000E+00
     4.025     0.130    0.677E+00    0.429E+00    0.107E+01    0.768E-01    0.118E+00    0.433E-01    0.433E-01    0.714E-02    0.714E-02    0.000E+00    0.000E+00
     4.025     0.140    0.684E+00    0.423E+00    0.966E+00    0.705E-01    0.111E+00    0.400E-01    0.400E-01    0.622E-02    0.622E-02    0.000E+00    0.000E+00
     4.025     0.150    0.689E+00    0.415E+00    0.873E+00    0.649E-01    0.103E+00    0.369E-01    0.369E-01    0.546E-02    0.546E-02    0.000E+00    0.000E+00
     4.025     0.160    0.693E+00    0.408E+00    0.791E+00    0.599E-01    0.957E-01    0.340E-01    0.340E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     4.025     0.170    0.695E+00    0.400E+00    0.718E+00    0.554E-01    0.884E-01    0.313E-01    0.313E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
     4.025     0.180    0.695E+00    0.391E+00    0.652E+00    0.513E-01    0.814E-01    0.288E-01    0.288E-01    0.377E-02    0.377E-02    0.000E+00    0.000E+00
     4.025     0.190    0.695E+00    0.383E+00    0.595E+00    0.477E-01    0.746E-01    0.265E-01    0.265E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.374E+00    0.544E+00    0.443E-01    0.681E-01    0.243E-01    0.243E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     4.025     0.210    0.690E+00    0.365E+00    0.498E+00    0.412E-01    0.620E-01    0.222E-01    0.222E-01    0.268E-02    0.268E-02    0.000E+00    0.000E+00
     4.025     0.220    0.685E+00    0.356E+00    0.457E+00    0.383E-01    0.563E-01    0.204E-01    0.204E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
     4.025     0.230    0.679E+00    0.347E+00    0.421E+00    0.356E-01    0.509E-01    0.186E-01    0.186E-01    0.216E-02    0.216E-02    0.000E+00    0.000E+00
     4.025     0.240    0.673E+00    0.337E+00    0.388E+00    0.330E-01    0.459E-01    0.170E-01    0.170E-01    0.195E-02    0.195E-02    0.000E+00    0.000E+00
     4.025     0.250    0.665E+00    0.328E+00    0.359E+00    0.306E-01    0.414E-01    0.154E-01    0.154E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     4.025     0.260    0.656E+00    0.318E+00    0.333E+00    0.283E-01    0.371E-01    0.140E-01    0.140E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     4.025     0.270    0.646E+00    0.309E+00    0.309E+00    0.261E-01    0.333E-01    0.127E-01    0.127E-01    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     4.025     0.280    0.635E+00    0.299E+00    0.287E+00    0.240E-01    0.298E-01    0.115E-01    0.115E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
