     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.362E+00    0.352E+01    0.251E+00    0.271E+00    0.144E+00    0.144E+00    0.654E-01    0.654E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.387E+00    0.326E+01    0.213E+00    0.235E+00    0.119E+00    0.119E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.025     0.030    0.492E+00    0.408E+00    0.299E+01    0.191E+00    0.211E+00    0.104E+00    0.104E+00    0.385E-01    0.385E-01    0.000E+00    0.000E+00
     4.025     0.040    0.527E+00    0.423E+00    0.272E+01    0.175E+00    0.195E+00    0.930E-01    0.930E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.434E+00    0.247E+01    0.161E+00    0.182E+00    0.841E-01    0.841E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.441E+00    0.223E+01    0.147E+00    0.172E+00    0.768E-01    0.768E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     4.025     0.070    0.603E+00    0.444E+00    0.201E+01    0.135E+00    0.163E+00    0.704E-01    0.704E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.620E+00    0.446E+00    0.181E+01    0.122E+00    0.155E+00    0.647E-01    0.647E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.636E+00    0.446E+00    0.163E+01    0.111E+00    0.148E+00    0.596E-01    0.596E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.025     0.100    0.649E+00    0.443E+00    0.147E+01    0.101E+00    0.140E+00    0.550E-01    0.550E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.025     0.110    0.660E+00    0.440E+00    0.132E+01    0.918E-01    0.133E+00    0.507E-01    0.507E-01    0.965E-02    0.965E-02    0.000E+00    0.000E+00
     4.025     0.120    0.670E+00    0.435E+00    0.119E+01    0.837E-01    0.125E+00    0.468E-01    0.468E-01    0.836E-02    0.836E-02    0.000E+00    0.000E+00
     4.025     0.130    0.678E+00    0.429E+00    0.108E+01    0.764E-01    0.118E+00    0.432E-01    0.432E-01    0.728E-02    0.728E-02    0.000E+00    0.000E+00
     4.025     0.140    0.684E+00    0.423E+00    0.975E+00    0.701E-01    0.110E+00    0.398E-01    0.398E-01    0.636E-02    0.636E-02    0.000E+00    0.000E+00
     4.025     0.150    0.689E+00    0.415E+00    0.884E+00    0.644E-01    0.102E+00    0.367E-01    0.367E-01    0.559E-02    0.559E-02    0.000E+00    0.000E+00
     4.025     0.160    0.693E+00    0.408E+00    0.802E+00    0.593E-01    0.947E-01    0.338E-01    0.338E-01    0.493E-02    0.493E-02    0.000E+00    0.000E+00
     4.025     0.170    0.695E+00    0.400E+00    0.730E+00    0.548E-01    0.873E-01    0.310E-01    0.310E-01    0.436E-02    0.436E-02    0.000E+00    0.000E+00
     4.025     0.180    0.696E+00    0.392E+00    0.665E+00    0.507E-01    0.802E-01    0.285E-01    0.285E-01    0.388E-02    0.388E-02    0.000E+00    0.000E+00
     4.025     0.190    0.695E+00    0.383E+00    0.608E+00    0.470E-01    0.734E-01    0.262E-01    0.262E-01    0.346E-02    0.346E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.375E+00    0.556E+00    0.436E-01    0.669E-01    0.240E-01    0.240E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
     4.025     0.210    0.690E+00    0.366E+00    0.511E+00    0.405E-01    0.608E-01    0.219E-01    0.219E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     4.025     0.220    0.686E+00    0.357E+00    0.470E+00    0.376E-01    0.551E-01    0.200E-01    0.200E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     4.025     0.230    0.680E+00    0.348E+00    0.433E+00    0.348E-01    0.498E-01    0.183E-01    0.183E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     4.025     0.240    0.673E+00    0.338E+00    0.400E+00    0.323E-01    0.449E-01    0.166E-01    0.166E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     4.025     0.250    0.665E+00    0.329E+00    0.370E+00    0.298E-01    0.403E-01    0.151E-01    0.151E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     4.025     0.260    0.656E+00    0.319E+00    0.343E+00    0.275E-01    0.362E-01    0.137E-01    0.137E-01    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     4.025     0.270    0.646E+00    0.309E+00    0.319E+00    0.253E-01    0.324E-01    0.124E-01    0.124E-01    0.147E-02    0.147E-02    0.000E+00    0.000E+00
     4.025     0.280    0.636E+00    0.299E+00    0.297E+00    0.233E-01    0.289E-01    0.112E-01    0.112E-01    0.133E-02    0.133E-02    0.000E+00    0.000E+00
     4.025     0.290    0.624E+00    0.289E+00    0.276E+00    0.213E-01    0.258E-01    0.101E-01    0.101E-01    0.120E-02    0.120E-02    0.000E+00    0.000E+00
     4.025     0.300    0.612E+00    0.279E+00    0.257E+00    0.194E-01    0.230E-01    0.913E-02    0.913E-02    0.108E-02    0.108E-02    0.000E+00    0.000E+00
