     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.410E+00    0.360E+00    0.354E+01    0.249E+00    0.269E+00    0.143E+00    0.143E+00    0.658E-01    0.658E-01    0.000E+00    0.000E+00
     4.025     0.020    0.451E+00    0.386E+00    0.328E+01    0.212E+00    0.233E+00    0.118E+00    0.118E+00    0.493E-01    0.493E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.407E+00    0.301E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.423E+00    0.274E+01    0.174E+00    0.194E+00    0.926E-01    0.926E-01    0.316E-01    0.316E-01    0.000E+00    0.000E+00
     4.025     0.050    0.555E+00    0.434E+00    0.248E+01    0.160E+00    0.181E+00    0.838E-01    0.838E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     4.025     0.060    0.580E+00    0.441E+00    0.224E+01    0.147E+00    0.171E+00    0.765E-01    0.765E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     4.025     0.070    0.601E+00    0.445E+00    0.202E+01    0.134E+00    0.162E+00    0.701E-01    0.701E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     4.025     0.080    0.619E+00    0.446E+00    0.182E+01    0.122E+00    0.155E+00    0.645E-01    0.645E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.635E+00    0.446E+00    0.164E+01    0.111E+00    0.147E+00    0.594E-01    0.594E-01    0.131E-01    0.131E-01    0.000E+00    0.000E+00
     4.025     0.100    0.648E+00    0.443E+00    0.147E+01    0.101E+00    0.140E+00    0.549E-01    0.549E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.025     0.110    0.659E+00    0.440E+00    0.133E+01    0.917E-01    0.133E+00    0.507E-01    0.507E-01    0.961E-02    0.961E-02    0.000E+00    0.000E+00
     4.025     0.120    0.669E+00    0.434E+00    0.120E+01    0.836E-01    0.125E+00    0.468E-01    0.468E-01    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     4.025     0.130    0.677E+00    0.428E+00    0.108E+01    0.765E-01    0.118E+00    0.432E-01    0.432E-01    0.722E-02    0.722E-02    0.000E+00    0.000E+00
     4.025     0.140    0.683E+00    0.422E+00    0.973E+00    0.702E-01    0.110E+00    0.399E-01    0.399E-01    0.630E-02    0.630E-02    0.000E+00    0.000E+00
     4.025     0.150    0.688E+00    0.415E+00    0.880E+00    0.646E-01    0.103E+00    0.368E-01    0.368E-01    0.553E-02    0.553E-02    0.000E+00    0.000E+00
     4.025     0.160    0.692E+00    0.407E+00    0.798E+00    0.596E-01    0.952E-01    0.339E-01    0.339E-01    0.487E-02    0.487E-02    0.000E+00    0.000E+00
     4.025     0.170    0.694E+00    0.399E+00    0.725E+00    0.551E-01    0.880E-01    0.312E-01    0.312E-01    0.431E-02    0.431E-02    0.000E+00    0.000E+00
     4.025     0.180    0.695E+00    0.390E+00    0.660E+00    0.511E-01    0.809E-01    0.287E-01    0.287E-01    0.382E-02    0.382E-02    0.000E+00    0.000E+00
     4.025     0.190    0.694E+00    0.382E+00    0.602E+00    0.474E-01    0.742E-01    0.264E-01    0.264E-01    0.341E-02    0.341E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.373E+00    0.551E+00    0.441E-01    0.677E-01    0.242E-01    0.242E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     4.025     0.210    0.689E+00    0.364E+00    0.505E+00    0.410E-01    0.617E-01    0.222E-01    0.222E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     4.025     0.220    0.685E+00    0.355E+00    0.464E+00    0.381E-01    0.560E-01    0.203E-01    0.203E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     4.025     0.230    0.679E+00    0.346E+00    0.427E+00    0.354E-01    0.506E-01    0.185E-01    0.185E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     4.025     0.240    0.672E+00    0.337E+00    0.394E+00    0.328E-01    0.457E-01    0.169E-01    0.169E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     4.025     0.250    0.664E+00    0.327E+00    0.365E+00    0.304E-01    0.411E-01    0.154E-01    0.154E-01    0.179E-02    0.179E-02    0.000E+00    0.000E+00
     4.025     0.260    0.655E+00    0.318E+00    0.338E+00    0.281E-01    0.369E-01    0.140E-01    0.140E-01    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     4.025     0.270    0.646E+00    0.308E+00    0.314E+00    0.259E-01    0.331E-01    0.127E-01    0.127E-01    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     4.025     0.280    0.635E+00    0.298E+00    0.292E+00    0.238E-01    0.296E-01    0.115E-01    0.115E-01    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     4.025     0.290    0.623E+00    0.288E+00    0.272E+00    0.219E-01    0.265E-01    0.104E-01    0.104E-01    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     4.025     0.300    0.611E+00    0.278E+00    0.253E+00    0.200E-01    0.236E-01    0.936E-02    0.936E-02    0.107E-02    0.107E-02    0.000E+00    0.000E+00
     4.025     0.310    0.598E+00    0.268E+00    0.236E+00    0.182E-01    0.210E-01    0.843E-02    0.843E-02    0.963E-03    0.963E-03    0.000E+00    0.000E+00
     4.025     0.320    0.584E+00    0.258E+00    0.220E+00    0.166E-01    0.187E-01    0.757E-02    0.757E-02    0.867E-03    0.867E-03    0.000E+00    0.000E+00
     4.025     0.330    0.570E+00    0.247E+00    0.205E+00    0.150E-01    0.166E-01    0.679E-02    0.679E-02    0.779E-03    0.779E-03    0.000E+00    0.000E+00
     4.025     0.340    0.556E+00    0.237E+00    0.192E+00    0.135E-01    0.147E-01    0.607E-02    0.607E-02    0.699E-03    0.699E-03    0.000E+00    0.000E+00
     4.025     0.350    0.541E+00    0.226E+00    0.179E+00    0.122E-01    0.131E-01    0.542E-02    0.542E-02    0.627E-03    0.627E-03    0.000E+00    0.000E+00
     4.025     0.360    0.525E+00    0.216E+00    0.167E+00    0.109E-01    0.116E-01    0.483E-02    0.483E-02    0.560E-03    0.560E-03    0.000E+00    0.000E+00
     4.025     0.370    0.509E+00    0.206E+00    0.155E+00    0.973E-02    0.102E-01    0.429E-02    0.429E-02    0.500E-03    0.500E-03    0.000E+00    0.000E+00
     4.025     0.380    0.494E+00    0.195E+00    0.145E+00    0.866E-02    0.900E-02    0.380E-02    0.380E-02    0.445E-03    0.445E-03    0.000E+00    0.000E+00
     4.025     0.390    0.477E+00    0.185E+00    0.134E+00    0.769E-02    0.793E-02    0.336E-02    0.336E-02    0.395E-03    0.395E-03    0.000E+00    0.000E+00
     4.025     0.400    0.461E+00    0.175E+00    0.125E+00    0.680E-02    0.697E-02    0.296E-02    0.296E-02    0.350E-03    0.350E-03    0.000E+00    0.000E+00
     4.025     0.410    0.445E+00    0.165E+00    0.116E+00    0.599E-02    0.611E-02    0.261E-02    0.261E-02    0.309E-03    0.309E-03    0.000E+00    0.000E+00
