     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.418E+00    0.383E+00    0.358E+01    0.261E+00    0.282E+00    0.134E+00    0.134E+00    0.420E-01    0.420E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.390E+00    0.288E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     4.025     0.030    0.451E+00    0.397E+00    0.248E+01    0.191E+00    0.206E+00    0.964E-01    0.964E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.401E+00    0.224E+01    0.173E+00    0.185E+00    0.867E-01    0.867E-01    0.250E-01    0.250E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.405E+00    0.204E+01    0.157E+00    0.169E+00    0.785E-01    0.785E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.025     0.060    0.511E+00    0.406E+00    0.188E+01    0.143E+00    0.156E+00    0.718E-01    0.718E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.025     0.070    0.528E+00    0.407E+00    0.174E+01    0.131E+00    0.146E+00    0.660E-01    0.660E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.407E+00    0.162E+01    0.119E+00    0.137E+00    0.608E-01    0.608E-01    0.161E-01    0.161E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.406E+00    0.151E+01    0.108E+00    0.129E+00    0.562E-01    0.562E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.025     0.100    0.570E+00    0.405E+00    0.141E+01    0.983E-01    0.122E+00    0.520E-01    0.520E-01    0.132E-01    0.132E-01    0.000E+00    0.000E+00
     4.025     0.110    0.582E+00    0.402E+00    0.132E+01    0.896E-01    0.116E+00    0.482E-01    0.482E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.025     0.120    0.593E+00    0.399E+00    0.124E+01    0.817E-01    0.109E+00    0.448E-01    0.448E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.395E+00    0.116E+01    0.748E-01    0.103E+00    0.416E-01    0.416E-01    0.993E-02    0.993E-02    0.000E+00    0.000E+00
     4.025     0.140    0.611E+00    0.391E+00    0.108E+01    0.686E-01    0.976E-01    0.387E-01    0.387E-01    0.903E-02    0.903E-02    0.000E+00    0.000E+00
     4.025     0.150    0.619E+00    0.386E+00    0.101E+01    0.631E-01    0.920E-01    0.360E-01    0.360E-01    0.821E-02    0.821E-02    0.000E+00    0.000E+00
     4.025     0.160    0.625E+00    0.380E+00    0.943E+00    0.583E-01    0.865E-01    0.334E-01    0.334E-01    0.746E-02    0.746E-02    0.000E+00    0.000E+00
     4.025     0.170    0.630E+00    0.374E+00    0.881E+00    0.540E-01    0.812E-01    0.311E-01    0.311E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00
     4.025     0.180    0.634E+00    0.367E+00    0.821E+00    0.501E-01    0.761E-01    0.289E-01    0.289E-01    0.615E-02    0.615E-02    0.000E+00    0.000E+00
     4.025     0.190    0.637E+00    0.361E+00    0.765E+00    0.467E-01    0.711E-01    0.269E-01    0.269E-01    0.558E-02    0.558E-02    0.000E+00    0.000E+00
     4.025     0.200    0.639E+00    0.354E+00    0.713E+00    0.437E-01    0.663E-01    0.250E-01    0.250E-01    0.506E-02    0.506E-02    0.000E+00    0.000E+00
     4.025     0.210    0.639E+00    0.346E+00    0.663E+00    0.409E-01    0.618E-01    0.233E-01    0.233E-01    0.459E-02    0.459E-02    0.000E+00    0.000E+00
     4.025     0.220    0.639E+00    0.338E+00    0.616E+00    0.384E-01    0.574E-01    0.216E-01    0.216E-01    0.415E-02    0.415E-02    0.000E+00    0.000E+00
     4.025     0.230    0.637E+00    0.331E+00    0.571E+00    0.360E-01    0.533E-01    0.201E-01    0.201E-01    0.375E-02    0.375E-02    0.000E+00    0.000E+00
