     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.418E+00    0.383E+00    0.356E+01    0.261E+00    0.282E+00    0.134E+00    0.134E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00
     4.025     0.020    0.431E+00    0.390E+00    0.287E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     4.025     0.030    0.451E+00    0.397E+00    0.248E+01    0.191E+00    0.207E+00    0.967E-01    0.967E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00
     4.025     0.040    0.473E+00    0.402E+00    0.224E+01    0.173E+00    0.186E+00    0.870E-01    0.870E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.405E+00    0.205E+01    0.158E+00    0.170E+00    0.789E-01    0.789E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     4.025     0.060    0.511E+00    0.407E+00    0.189E+01    0.143E+00    0.157E+00    0.721E-01    0.721E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.025     0.070    0.528E+00    0.408E+00    0.175E+01    0.131E+00    0.147E+00    0.663E-01    0.663E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.408E+00    0.163E+01    0.119E+00    0.138E+00    0.610E-01    0.610E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.407E+00    0.152E+01    0.108E+00    0.130E+00    0.564E-01    0.564E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.025     0.100    0.570E+00    0.405E+00    0.142E+01    0.984E-01    0.123E+00    0.522E-01    0.522E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.582E+00    0.403E+00    0.133E+01    0.898E-01    0.116E+00    0.484E-01    0.484E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.025     0.120    0.593E+00    0.399E+00    0.124E+01    0.822E-01    0.110E+00    0.449E-01    0.449E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.395E+00    0.116E+01    0.754E-01    0.103E+00    0.417E-01    0.417E-01    0.993E-02    0.993E-02    0.000E+00    0.000E+00
     4.025     0.140    0.612E+00    0.391E+00    0.108E+01    0.695E-01    0.973E-01    0.388E-01    0.388E-01    0.902E-02    0.902E-02    0.000E+00    0.000E+00
     4.025     0.150    0.620E+00    0.385E+00    0.101E+01    0.642E-01    0.914E-01    0.360E-01    0.360E-01    0.819E-02    0.819E-02    0.000E+00    0.000E+00
     4.025     0.160    0.626E+00    0.380E+00    0.943E+00    0.595E-01    0.857E-01    0.335E-01    0.335E-01    0.744E-02    0.744E-02    0.000E+00    0.000E+00
     4.025     0.170    0.631E+00    0.374E+00    0.880E+00    0.553E-01    0.802E-01    0.312E-01    0.312E-01    0.675E-02    0.675E-02    0.000E+00    0.000E+00
     4.025     0.180    0.636E+00    0.367E+00    0.820E+00    0.516E-01    0.749E-01    0.290E-01    0.290E-01    0.612E-02    0.612E-02    0.000E+00    0.000E+00
     4.025     0.190    0.639E+00    0.360E+00    0.764E+00    0.483E-01    0.698E-01    0.270E-01    0.270E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     4.025     0.200    0.640E+00    0.353E+00    0.710E+00    0.453E-01    0.650E-01    0.251E-01    0.251E-01    0.503E-02    0.503E-02    0.000E+00    0.000E+00
     4.025     0.210    0.641E+00    0.346E+00    0.660E+00    0.425E-01    0.603E-01    0.233E-01    0.233E-01    0.455E-02    0.455E-02    0.000E+00    0.000E+00
     4.025     0.220    0.641E+00    0.338E+00    0.613E+00    0.400E-01    0.559E-01    0.217E-01    0.217E-01    0.412E-02    0.412E-02    0.000E+00    0.000E+00
     4.025     0.230    0.639E+00    0.330E+00    0.568E+00    0.376E-01    0.518E-01    0.201E-01    0.201E-01    0.372E-02    0.372E-02    0.000E+00    0.000E+00
     4.025     0.240    0.636E+00    0.322E+00    0.526E+00    0.355E-01    0.479E-01    0.187E-01    0.187E-01    0.336E-02    0.336E-02    0.000E+00    0.000E+00
     4.025     0.250    0.632E+00    0.314E+00    0.487E+00    0.334E-01    0.442E-01    0.173E-01    0.173E-01    0.303E-02    0.303E-02    0.000E+00    0.000E+00
     4.025     0.260    0.628E+00    0.305E+00    0.450E+00    0.315E-01    0.408E-01    0.161E-01    0.161E-01    0.273E-02    0.273E-02    0.000E+00    0.000E+00
     4.025     0.270    0.622E+00    0.297E+00    0.415E+00    0.297E-01    0.376E-01    0.149E-01    0.149E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     4.025     0.280    0.615E+00    0.288E+00    0.382E+00    0.279E-01    0.346E-01    0.138E-01    0.138E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     4.025     0.290    0.608E+00    0.279E+00    0.352E+00    0.263E-01    0.319E-01    0.128E-01    0.128E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     4.025     0.300    0.599E+00    0.270E+00    0.323E+00    0.247E-01    0.293E-01    0.119E-01    0.119E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     4.025     0.310    0.590E+00    0.261E+00    0.296E+00    0.232E-01    0.269E-01    0.110E-01    0.110E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     4.025     0.320    0.580E+00    0.252E+00    0.272E+00    0.217E-01    0.248E-01    0.101E-01    0.101E-01    0.141E-02    0.141E-02    0.000E+00    0.000E+00
     4.025     0.330    0.569E+00    0.243E+00    0.248E+00    0.203E-01    0.227E-01    0.936E-02    0.936E-02    0.126E-02    0.126E-02    0.000E+00    0.000E+00
     4.025     0.340    0.558E+00    0.234E+00    0.227E+00    0.189E-01    0.209E-01    0.864E-02    0.864E-02    0.112E-02    0.112E-02    0.000E+00    0.000E+00
     4.025     0.350    0.546E+00    0.225E+00    0.207E+00    0.176E-01    0.192E-01    0.796E-02    0.796E-02    0.998E-03    0.998E-03    0.000E+00    0.000E+00
     4.025     0.360    0.534E+00    0.216E+00    0.188E+00    0.164E-01    0.176E-01    0.733E-02    0.733E-02    0.885E-03    0.885E-03    0.000E+00    0.000E+00
     4.025     0.370    0.521E+00    0.206E+00    0.171E+00    0.152E-01    0.162E-01    0.674E-02    0.674E-02    0.784E-03    0.784E-03    0.000E+00    0.000E+00
     4.025     0.380    0.508E+00    0.197E+00    0.155E+00    0.141E-01    0.148E-01    0.620E-02    0.620E-02    0.693E-03    0.693E-03    0.000E+00    0.000E+00
     4.025     0.390    0.494E+00    0.188E+00    0.141E+00    0.130E-01    0.136E-01    0.569E-02    0.569E-02    0.612E-03    0.612E-03    0.000E+00    0.000E+00
     4.025     0.400    0.480E+00    0.179E+00    0.127E+00    0.120E-01    0.124E-01    0.521E-02    0.521E-02    0.539E-03    0.539E-03    0.000E+00    0.000E+00
     4.025     0.410    0.466E+00    0.171E+00    0.115E+00    0.111E-01    0.114E-01    0.477E-02    0.477E-02    0.474E-03    0.474E-03    0.000E+00    0.000E+00
     4.025     0.420    0.451E+00    0.162E+00    0.103E+00    0.102E-01    0.104E-01    0.436E-02    0.436E-02    0.416E-03    0.416E-03    0.000E+00    0.000E+00
     4.025     0.430    0.437E+00    0.153E+00    0.929E-01    0.934E-02    0.949E-02    0.398E-02    0.398E-02    0.364E-03    0.364E-03    0.000E+00    0.000E+00
     4.025     0.440    0.422E+00    0.145E+00    0.833E-01    0.854E-02    0.866E-02    0.363E-02    0.363E-02    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     4.025     0.450    0.407E+00    0.137E+00    0.746E-01    0.781E-02    0.789E-02    0.330E-02    0.330E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     4.025     0.460    0.392E+00    0.129E+00    0.666E-01    0.712E-02    0.717E-02    0.300E-02    0.300E-02    0.241E-03    0.241E-03    0.000E+00    0.000E+00
     4.025     0.470    0.377E+00    0.121E+00    0.593E-01    0.647E-02    0.651E-02    0.272E-02    0.272E-02    0.208E-03    0.208E-03    0.000E+00    0.000E+00
     4.025     0.480    0.362E+00    0.113E+00    0.528E-01    0.587E-02    0.590E-02    0.246E-02    0.246E-02    0.180E-03    0.180E-03    0.000E+00    0.000E+00
     4.025     0.490    0.347E+00    0.106E+00    0.468E-01    0.532E-02    0.534E-02    0.222E-02    0.222E-02    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     4.025     0.500    0.332E+00    0.984E-01    0.414E-01    0.481E-02    0.482E-02    0.200E-02    0.200E-02    0.134E-03    0.134E-03    0.000E+00    0.000E+00
     4.025     0.510    0.318E+00    0.915E-01    0.366E-01    0.433E-02    0.434E-02    0.180E-02    0.180E-02    0.115E-03    0.115E-03    0.000E+00    0.000E+00
     4.025     0.520    0.303E+00    0.848E-01    0.322E-01    0.389E-02    0.390E-02    0.162E-02    0.162E-02    0.980E-04    0.980E-04    0.000E+00    0.000E+00
     4.025     0.530    0.288E+00    0.784E-01    0.283E-01    0.349E-02    0.349E-02    0.145E-02    0.145E-02    0.835E-04    0.835E-04    0.000E+00    0.000E+00
     4.025     0.540    0.274E+00    0.723E-01    0.247E-01    0.311E-02    0.312E-02    0.129E-02    0.129E-02    0.710E-04    0.710E-04    0.000E+00    0.000E+00
     4.025     0.550    0.260E+00    0.665E-01    0.216E-01    0.277E-02    0.277E-02    0.115E-02    0.115E-02    0.601E-04    0.601E-04    0.000E+00    0.000E+00
     4.025     0.560    0.246E+00    0.610E-01    0.188E-01    0.246E-02    0.246E-02    0.102E-02    0.102E-02    0.507E-04    0.507E-04    0.000E+00    0.000E+00
     4.025     0.570    0.233E+00    0.557E-01    0.163E-01    0.218E-02    0.218E-02    0.896E-03    0.896E-03    0.426E-04    0.426E-04    0.000E+00    0.000E+00
     4.025     0.580    0.220E+00    0.507E-01    0.141E-01    0.192E-02    0.192E-02    0.788E-03    0.788E-03    0.357E-04    0.357E-04    0.000E+00    0.000E+00
     4.025     0.590    0.207E+00    0.460E-01    0.122E-01    0.168E-02    0.168E-02    0.690E-03    0.690E-03    0.297E-04    0.297E-04    0.000E+00    0.000E+00
