     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.418E+00    0.384E+00    0.358E+01    0.262E+00    0.283E+00    0.134E+00    0.134E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.391E+00    0.288E+01    0.218E+00    0.237E+00    0.111E+00    0.111E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     4.025     0.030    0.449E+00    0.398E+00    0.248E+01    0.192E+00    0.207E+00    0.968E-01    0.968E-01    0.285E-01    0.285E-01    0.000E+00    0.000E+00
     4.025     0.040    0.471E+00    0.403E+00    0.224E+01    0.174E+00    0.186E+00    0.870E-01    0.870E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     4.025     0.050    0.490E+00    0.406E+00    0.204E+01    0.158E+00    0.170E+00    0.789E-01    0.789E-01    0.222E-01    0.222E-01    0.000E+00    0.000E+00
     4.025     0.060    0.509E+00    0.408E+00    0.188E+01    0.144E+00    0.157E+00    0.721E-01    0.721E-01    0.199E-01    0.199E-01    0.000E+00    0.000E+00
     4.025     0.070    0.526E+00    0.409E+00    0.175E+01    0.131E+00    0.147E+00    0.662E-01    0.662E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.025     0.080    0.541E+00    0.409E+00    0.162E+01    0.119E+00    0.138E+00    0.610E-01    0.610E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.555E+00    0.408E+00    0.151E+01    0.108E+00    0.130E+00    0.564E-01    0.564E-01    0.146E-01    0.146E-01    0.000E+00    0.000E+00
     4.025     0.100    0.569E+00    0.406E+00    0.141E+01    0.986E-01    0.122E+00    0.522E-01    0.522E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.581E+00    0.403E+00    0.132E+01    0.901E-01    0.116E+00    0.484E-01    0.484E-01    0.120E-01    0.120E-01    0.000E+00    0.000E+00
     4.025     0.120    0.592E+00    0.400E+00    0.124E+01    0.825E-01    0.109E+00    0.449E-01    0.449E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
