     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.416E+00    0.383E+00    0.357E+01    0.262E+00    0.283E+00    0.134E+00    0.134E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00
     4.025     0.020    0.427E+00    0.390E+00    0.288E+01    0.218E+00    0.237E+00    0.111E+00    0.111E+00    0.338E-01    0.338E-01    0.000E+00    0.000E+00
     4.025     0.030    0.447E+00    0.397E+00    0.249E+01    0.192E+00    0.207E+00    0.972E-01    0.972E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
     4.025     0.040    0.468E+00    0.403E+00    0.226E+01    0.174E+00    0.186E+00    0.874E-01    0.874E-01    0.253E-01    0.253E-01    0.000E+00    0.000E+00
     4.025     0.050    0.488E+00    0.406E+00    0.206E+01    0.159E+00    0.170E+00    0.792E-01    0.792E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     4.025     0.060    0.507E+00    0.409E+00    0.190E+01    0.145E+00    0.157E+00    0.724E-01    0.724E-01    0.201E-01    0.201E-01    0.000E+00    0.000E+00
     4.025     0.070    0.524E+00    0.410E+00    0.177E+01    0.132E+00    0.146E+00    0.665E-01    0.665E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.540E+00    0.410E+00    0.164E+01    0.120E+00    0.137E+00    0.612E-01    0.612E-01    0.163E-01    0.163E-01    0.000E+00    0.000E+00
     4.025     0.090    0.554E+00    0.409E+00    0.153E+01    0.109E+00    0.129E+00    0.565E-01    0.565E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.567E+00    0.407E+00    0.143E+01    0.996E-01    0.122E+00    0.523E-01    0.523E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.579E+00    0.405E+00    0.134E+01    0.909E-01    0.115E+00    0.484E-01    0.484E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.590E+00    0.401E+00    0.125E+01    0.831E-01    0.108E+00    0.449E-01    0.449E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
