     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.417E+00    0.382E+00    0.357E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.389E+00    0.287E+01    0.216E+00    0.235E+00    0.110E+00    0.110E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     4.025     0.030    0.450E+00    0.395E+00    0.248E+01    0.190E+00    0.206E+00    0.964E-01    0.964E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.400E+00    0.224E+01    0.173E+00    0.185E+00    0.867E-01    0.867E-01    0.251E-01    0.251E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.404E+00    0.205E+01    0.157E+00    0.169E+00    0.786E-01    0.786E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     4.025     0.060    0.510E+00    0.406E+00    0.189E+01    0.143E+00    0.156E+00    0.719E-01    0.719E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.025     0.070    0.527E+00    0.407E+00    0.175E+01    0.130E+00    0.146E+00    0.661E-01    0.661E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.543E+00    0.407E+00    0.163E+01    0.119E+00    0.137E+00    0.609E-01    0.609E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.557E+00    0.406E+00    0.152E+01    0.108E+00    0.129E+00    0.563E-01    0.563E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.570E+00    0.405E+00    0.142E+01    0.986E-01    0.122E+00    0.521E-01    0.521E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.582E+00    0.402E+00    0.133E+01    0.901E-01    0.115E+00    0.483E-01    0.483E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
