     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.417E+00    0.383E+00    0.356E+01    0.260E+00    0.281E+00    0.133E+00    0.133E+00    0.418E-01    0.418E-01    0.000E+00    0.000E+00
     4.025     0.020    0.430E+00    0.389E+00    0.287E+01    0.217E+00    0.236E+00    0.111E+00    0.111E+00    0.336E-01    0.336E-01    0.000E+00    0.000E+00
     4.025     0.030    0.450E+00    0.396E+00    0.248E+01    0.191E+00    0.206E+00    0.965E-01    0.965E-01    0.286E-01    0.286E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.401E+00    0.225E+01    0.173E+00    0.186E+00    0.868E-01    0.868E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
     4.025     0.050    0.492E+00    0.404E+00    0.205E+01    0.157E+00    0.169E+00    0.787E-01    0.787E-01    0.223E-01    0.223E-01    0.000E+00    0.000E+00
     4.025     0.060    0.510E+00    0.406E+00    0.189E+01    0.143E+00    0.157E+00    0.720E-01    0.720E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.025     0.070    0.527E+00    0.407E+00    0.176E+01    0.130E+00    0.146E+00    0.661E-01    0.661E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.542E+00    0.407E+00    0.163E+01    0.118E+00    0.137E+00    0.609E-01    0.609E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.556E+00    0.406E+00    0.152E+01    0.108E+00    0.130E+00    0.563E-01    0.563E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.569E+00    0.405E+00    0.142E+01    0.980E-01    0.122E+00    0.521E-01    0.521E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.581E+00    0.402E+00    0.133E+01    0.895E-01    0.116E+00    0.483E-01    0.483E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.592E+00    0.399E+00    0.124E+01    0.818E-01    0.109E+00    0.448E-01    0.448E-01    0.110E-01    0.110E-01    0.000E+00    0.000E+00
     4.025     0.130    0.602E+00    0.395E+00    0.116E+01    0.751E-01    0.103E+00    0.416E-01    0.416E-01    0.997E-02    0.997E-02    0.000E+00    0.000E+00
     4.025     0.140    0.611E+00    0.390E+00    0.109E+01    0.691E-01    0.968E-01    0.386E-01    0.386E-01    0.906E-02    0.906E-02    0.000E+00    0.000E+00
     4.025     0.150    0.618E+00    0.385E+00    0.101E+01    0.639E-01    0.909E-01    0.359E-01    0.359E-01    0.823E-02    0.823E-02    0.000E+00    0.000E+00
     4.025     0.160    0.625E+00    0.379E+00    0.947E+00    0.592E-01    0.853E-01    0.334E-01    0.334E-01    0.747E-02    0.747E-02    0.000E+00    0.000E+00
     4.025     0.170    0.630E+00    0.373E+00    0.884E+00    0.551E-01    0.798E-01    0.310E-01    0.310E-01    0.678E-02    0.678E-02    0.000E+00    0.000E+00
