     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.412E+00    0.362E+00    0.355E+01    0.251E+00    0.271E+00    0.144E+00    0.144E+00    0.658E-01    0.658E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.388E+00    0.330E+01    0.213E+00    0.234E+00    0.119E+00    0.119E+00    0.492E-01    0.492E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.410E+00    0.302E+01    0.191E+00    0.211E+00    0.104E+00    0.104E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.426E+00    0.274E+01    0.175E+00    0.195E+00    0.928E-01    0.928E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     4.025     0.050    0.555E+00    0.436E+00    0.248E+01    0.161E+00    0.182E+00    0.840E-01    0.840E-01    0.257E-01    0.257E-01    0.000E+00    0.000E+00
     4.025     0.060    0.580E+00    0.443E+00    0.223E+01    0.147E+00    0.172E+00    0.766E-01    0.766E-01    0.213E-01    0.213E-01    0.000E+00    0.000E+00
     4.025     0.070    0.601E+00    0.447E+00    0.200E+01    0.135E+00    0.163E+00    0.702E-01    0.702E-01    0.179E-01    0.179E-01    0.000E+00    0.000E+00
     4.025     0.080    0.619E+00    0.448E+00    0.180E+01    0.123E+00    0.155E+00    0.646E-01    0.646E-01    0.151E-01    0.151E-01    0.000E+00    0.000E+00
     4.025     0.090    0.634E+00    0.447E+00    0.161E+01    0.112E+00    0.148E+00    0.595E-01    0.595E-01    0.128E-01    0.128E-01    0.000E+00    0.000E+00
     4.025     0.100    0.647E+00    0.444E+00    0.145E+01    0.101E+00    0.140E+00    0.549E-01    0.549E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.025     0.110    0.658E+00    0.440E+00    0.130E+01    0.923E-01    0.133E+00    0.507E-01    0.507E-01    0.941E-02    0.941E-02    0.000E+00    0.000E+00
     4.025     0.120    0.668E+00    0.435E+00    0.117E+01    0.842E-01    0.125E+00    0.468E-01    0.468E-01    0.814E-02    0.814E-02    0.000E+00    0.000E+00
     4.025     0.130    0.676E+00    0.429E+00    0.105E+01    0.770E-01    0.118E+00    0.432E-01    0.432E-01    0.709E-02    0.709E-02    0.000E+00    0.000E+00
     4.025     0.140    0.683E+00    0.422E+00    0.945E+00    0.707E-01    0.110E+00    0.399E-01    0.399E-01    0.621E-02    0.621E-02    0.000E+00    0.000E+00
     4.025     0.150    0.688E+00    0.414E+00    0.854E+00    0.651E-01    0.103E+00    0.368E-01    0.368E-01    0.547E-02    0.547E-02    0.000E+00    0.000E+00
     4.025     0.160    0.691E+00    0.406E+00    0.773E+00    0.600E-01    0.953E-01    0.340E-01    0.340E-01    0.484E-02    0.484E-02    0.000E+00    0.000E+00
     4.025     0.170    0.694E+00    0.398E+00    0.702E+00    0.555E-01    0.880E-01    0.313E-01    0.313E-01    0.430E-02    0.430E-02    0.000E+00    0.000E+00
     4.025     0.180    0.694E+00    0.390E+00    0.639E+00    0.515E-01    0.809E-01    0.288E-01    0.288E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     4.025     0.190    0.694E+00    0.381E+00    0.584E+00    0.478E-01    0.742E-01    0.265E-01    0.265E-01    0.344E-02    0.344E-02    0.000E+00    0.000E+00
     4.025     0.200    0.692E+00    0.373E+00    0.535E+00    0.444E-01    0.678E-01    0.243E-01    0.243E-01    0.310E-02    0.310E-02    0.000E+00    0.000E+00
     4.025     0.210    0.689E+00    0.364E+00    0.492E+00    0.413E-01    0.617E-01    0.223E-01    0.223E-01    0.279E-02    0.279E-02    0.000E+00    0.000E+00
     4.025     0.220    0.684E+00    0.355E+00    0.454E+00    0.383E-01    0.560E-01    0.204E-01    0.204E-01    0.252E-02    0.252E-02    0.000E+00    0.000E+00
     4.025     0.230    0.679E+00    0.346E+00    0.420E+00    0.356E-01    0.506E-01    0.186E-01    0.186E-01    0.229E-02    0.229E-02    0.000E+00    0.000E+00
     4.025     0.240    0.672E+00    0.336E+00    0.390E+00    0.330E-01    0.457E-01    0.170E-01    0.170E-01    0.208E-02    0.208E-02    0.000E+00    0.000E+00
     4.025     0.250    0.664E+00    0.327E+00    0.362E+00    0.306E-01    0.411E-01    0.155E-01    0.155E-01    0.189E-02    0.189E-02    0.000E+00    0.000E+00
     4.025     0.260    0.655E+00    0.317E+00    0.338E+00    0.283E-01    0.370E-01    0.141E-01    0.141E-01    0.171E-02    0.171E-02    0.000E+00    0.000E+00
     4.025     0.270    0.646E+00    0.308E+00    0.316E+00    0.261E-01    0.331E-01    0.128E-01    0.128E-01    0.156E-02    0.156E-02    0.000E+00    0.000E+00
     4.025     0.280    0.635E+00    0.298E+00    0.296E+00    0.240E-01    0.297E-01    0.116E-01    0.116E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     4.025     0.290    0.623E+00    0.288E+00    0.277E+00    0.220E-01    0.265E-01    0.105E-01    0.105E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     4.025     0.300    0.611E+00    0.278E+00    0.260E+00    0.201E-01    0.236E-01    0.944E-02    0.944E-02    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     4.025     0.310    0.598E+00    0.268E+00    0.244E+00    0.183E-01    0.211E-01    0.851E-02    0.851E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     4.025     0.320    0.584E+00    0.257E+00    0.229E+00    0.166E-01    0.187E-01    0.764E-02    0.764E-02    0.961E-03    0.961E-03    0.000E+00    0.000E+00
     4.025     0.330    0.570E+00    0.247E+00    0.216E+00    0.150E-01    0.166E-01    0.686E-02    0.686E-02    0.870E-03    0.870E-03    0.000E+00    0.000E+00
     4.025     0.340    0.556E+00    0.237E+00    0.203E+00    0.136E-01    0.148E-01    0.614E-02    0.614E-02    0.785E-03    0.785E-03    0.000E+00    0.000E+00
     4.025     0.350    0.541E+00    0.226E+00    0.190E+00    0.122E-01    0.131E-01    0.548E-02    0.548E-02    0.708E-03    0.708E-03    0.000E+00    0.000E+00
     4.025     0.360    0.525E+00    0.216E+00    0.179E+00    0.109E-01    0.116E-01    0.488E-02    0.488E-02    0.636E-03    0.636E-03    0.000E+00    0.000E+00
     4.025     0.370    0.510E+00    0.205E+00    0.168E+00    0.975E-02    0.102E-01    0.434E-02    0.434E-02    0.571E-03    0.571E-03    0.000E+00    0.000E+00
     4.025     0.380    0.494E+00    0.195E+00    0.157E+00    0.868E-02    0.901E-02    0.384E-02    0.384E-02    0.511E-03    0.511E-03    0.000E+00    0.000E+00
     4.025     0.390    0.478E+00    0.185E+00    0.147E+00    0.770E-02    0.793E-02    0.340E-02    0.340E-02    0.456E-03    0.456E-03    0.000E+00    0.000E+00
     4.025     0.400    0.461E+00    0.175E+00    0.137E+00    0.680E-02    0.697E-02    0.300E-02    0.300E-02    0.406E-03    0.406E-03    0.000E+00    0.000E+00
     4.025     0.410    0.445E+00    0.165E+00    0.128E+00    0.600E-02    0.611E-02    0.264E-02    0.264E-02    0.360E-03    0.360E-03    0.000E+00    0.000E+00
     4.025     0.420    0.429E+00    0.155E+00    0.119E+00    0.527E-02    0.534E-02    0.231E-02    0.231E-02    0.318E-03    0.318E-03    0.000E+00    0.000E+00
     4.025     0.430    0.412E+00    0.145E+00    0.111E+00    0.461E-02    0.466E-02    0.202E-02    0.202E-02    0.280E-03    0.280E-03    0.000E+00    0.000E+00
     4.025     0.440    0.396E+00    0.136E+00    0.103E+00    0.402E-02    0.406E-02    0.176E-02    0.176E-02    0.246E-03    0.246E-03    0.000E+00    0.000E+00
     4.025     0.450    0.379E+00    0.127E+00    0.950E-01    0.350E-02    0.352E-02    0.153E-02    0.153E-02    0.215E-03    0.215E-03    0.000E+00    0.000E+00
     4.025     0.460    0.363E+00    0.118E+00    0.877E-01    0.303E-02    0.305E-02    0.133E-02    0.133E-02    0.187E-03    0.187E-03    0.000E+00    0.000E+00
     4.025     0.470    0.347E+00    0.110E+00    0.807E-01    0.262E-02    0.263E-02    0.115E-02    0.115E-02    0.163E-03    0.163E-03    0.000E+00    0.000E+00
     4.025     0.480    0.331E+00    0.102E+00    0.740E-01    0.226E-02    0.226E-02    0.989E-03    0.989E-03    0.140E-03    0.140E-03    0.000E+00    0.000E+00
     4.025     0.490    0.315E+00    0.937E-01    0.677E-01    0.194E-02    0.194E-02    0.848E-03    0.848E-03    0.121E-03    0.121E-03    0.000E+00    0.000E+00
     4.025     0.500    0.300E+00    0.863E-01    0.618E-01    0.166E-02    0.166E-02    0.725E-03    0.725E-03    0.103E-03    0.103E-03    0.000E+00    0.000E+00
     4.025     0.510    0.284E+00    0.793E-01    0.562E-01    0.141E-02    0.141E-02    0.617E-03    0.617E-03    0.880E-04    0.880E-04    0.000E+00    0.000E+00
     4.025     0.520    0.269E+00    0.726E-01    0.510E-01    0.120E-02    0.120E-02    0.523E-03    0.523E-03    0.746E-04    0.746E-04    0.000E+00    0.000E+00
     4.025     0.530    0.254E+00    0.662E-01    0.460E-01    0.101E-02    0.101E-02    0.442E-03    0.442E-03    0.628E-04    0.628E-04    0.000E+00    0.000E+00
     4.025     0.540    0.240E+00    0.603E-01    0.415E-01    0.850E-03    0.851E-03    0.372E-03    0.372E-03    0.525E-04    0.525E-04    0.000E+00    0.000E+00
     4.025     0.550    0.226E+00    0.547E-01    0.372E-01    0.712E-03    0.712E-03    0.311E-03    0.311E-03    0.437E-04    0.437E-04    0.000E+00    0.000E+00
     4.025     0.560    0.212E+00    0.495E-01    0.333E-01    0.594E-03    0.594E-03    0.259E-03    0.259E-03    0.361E-04    0.361E-04    0.000E+00    0.000E+00
     4.025     0.570    0.199E+00    0.446E-01    0.296E-01    0.493E-03    0.493E-03    0.215E-03    0.215E-03    0.296E-04    0.296E-04    0.000E+00    0.000E+00
     4.025     0.580    0.186E+00    0.401E-01    0.263E-01    0.407E-03    0.407E-03    0.177E-03    0.177E-03    0.241E-04    0.241E-04    0.000E+00    0.000E+00
     4.025     0.590    0.174E+00    0.360E-01    0.232E-01    0.334E-03    0.334E-03    0.145E-03    0.145E-03    0.194E-04    0.194E-04    0.000E+00    0.000E+00
     4.025     0.600    0.162E+00    0.321E-01    0.204E-01    0.273E-03    0.273E-03    0.119E-03    0.119E-03    0.155E-04    0.155E-04    0.000E+00    0.000E+00
     4.025     0.610    0.150E+00    0.286E-01    0.178E-01    0.222E-03    0.222E-03    0.962E-04    0.962E-04    0.123E-04    0.123E-04    0.000E+00    0.000E+00
     4.025     0.620    0.139E+00    0.254E-01    0.155E-01    0.179E-03    0.179E-03    0.775E-04    0.775E-04    0.957E-05    0.957E-05    0.000E+00    0.000E+00
