     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.360E+00    0.355E+01    0.250E+00    0.270E+00    0.144E+00    0.144E+00    0.660E-01    0.660E-01    0.000E+00    0.000E+00
     4.025     0.020    0.451E+00    0.386E+00    0.330E+01    0.212E+00    0.233E+00    0.119E+00    0.119E+00    0.495E-01    0.495E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.409E+00    0.303E+01    0.190E+00    0.210E+00    0.103E+00    0.103E+00    0.389E-01    0.389E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.425E+00    0.276E+01    0.175E+00    0.194E+00    0.928E-01    0.928E-01    0.317E-01    0.317E-01    0.000E+00    0.000E+00
     4.025     0.050    0.556E+00    0.437E+00    0.250E+01    0.161E+00    0.181E+00    0.839E-01    0.839E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00
     4.025     0.060    0.581E+00    0.444E+00    0.226E+01    0.147E+00    0.171E+00    0.766E-01    0.766E-01    0.216E-01    0.216E-01    0.000E+00    0.000E+00
     4.025     0.070    0.603E+00    0.448E+00    0.203E+01    0.135E+00    0.162E+00    0.702E-01    0.702E-01    0.182E-01    0.182E-01    0.000E+00    0.000E+00
     4.025     0.080    0.621E+00    0.449E+00    0.183E+01    0.123E+00    0.154E+00    0.645E-01    0.645E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.636E+00    0.448E+00    0.164E+01    0.112E+00    0.146E+00    0.594E-01    0.594E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.025     0.100    0.649E+00    0.445E+00    0.148E+01    0.102E+00    0.139E+00    0.548E-01    0.548E-01    0.111E-01    0.111E-01    0.000E+00    0.000E+00
     4.025     0.110    0.661E+00    0.441E+00    0.133E+01    0.925E-01    0.132E+00    0.506E-01    0.506E-01    0.955E-02    0.955E-02    0.000E+00    0.000E+00
     4.025     0.120    0.670E+00    0.436E+00    0.120E+01    0.844E-01    0.124E+00    0.467E-01    0.467E-01    0.824E-02    0.824E-02    0.000E+00    0.000E+00
     4.025     0.130    0.679E+00    0.430E+00    0.108E+01    0.772E-01    0.117E+00    0.430E-01    0.430E-01    0.715E-02    0.715E-02    0.000E+00    0.000E+00
     4.025     0.140    0.685E+00    0.423E+00    0.971E+00    0.708E-01    0.109E+00    0.397E-01    0.397E-01    0.623E-02    0.623E-02    0.000E+00    0.000E+00
     4.025     0.150    0.690E+00    0.415E+00    0.877E+00    0.651E-01    0.102E+00    0.366E-01    0.366E-01    0.546E-02    0.546E-02    0.000E+00    0.000E+00
     4.025     0.160    0.694E+00    0.407E+00    0.793E+00    0.600E-01    0.942E-01    0.337E-01    0.337E-01    0.480E-02    0.480E-02    0.000E+00    0.000E+00
     4.025     0.170    0.696E+00    0.399E+00    0.720E+00    0.555E-01    0.870E-01    0.310E-01    0.310E-01    0.424E-02    0.424E-02    0.000E+00    0.000E+00
     4.025     0.180    0.697E+00    0.390E+00    0.654E+00    0.514E-01    0.800E-01    0.285E-01    0.285E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
     4.025     0.190    0.696E+00    0.382E+00    0.596E+00    0.477E-01    0.733E-01    0.262E-01    0.262E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     4.025     0.200    0.694E+00    0.373E+00    0.544E+00    0.442E-01    0.670E-01    0.240E-01    0.240E-01    0.299E-02    0.299E-02    0.000E+00    0.000E+00
     4.025     0.210    0.691E+00    0.364E+00    0.498E+00    0.411E-01    0.610E-01    0.220E-01    0.220E-01    0.267E-02    0.267E-02    0.000E+00    0.000E+00
     4.025     0.220    0.686E+00    0.355E+00    0.457E+00    0.381E-01    0.553E-01    0.201E-01    0.201E-01    0.240E-02    0.240E-02    0.000E+00    0.000E+00
     4.025     0.230    0.680E+00    0.345E+00    0.420E+00    0.354E-01    0.500E-01    0.184E-01    0.184E-01    0.215E-02    0.215E-02    0.000E+00    0.000E+00
     4.025     0.240    0.674E+00    0.336E+00    0.388E+00    0.328E-01    0.452E-01    0.168E-01    0.168E-01    0.194E-02    0.194E-02    0.000E+00    0.000E+00
     4.025     0.250    0.666E+00    0.326E+00    0.358E+00    0.303E-01    0.406E-01    0.152E-01    0.152E-01    0.175E-02    0.175E-02    0.000E+00    0.000E+00
     4.025     0.260    0.657E+00    0.317E+00    0.332E+00    0.280E-01    0.365E-01    0.139E-01    0.139E-01    0.158E-02    0.158E-02    0.000E+00    0.000E+00
     4.025     0.270    0.647E+00    0.307E+00    0.308E+00    0.258E-01    0.327E-01    0.126E-01    0.126E-01    0.142E-02    0.142E-02    0.000E+00    0.000E+00
     4.025     0.280    0.636E+00    0.297E+00    0.286E+00    0.237E-01    0.293E-01    0.114E-01    0.114E-01    0.129E-02    0.129E-02    0.000E+00    0.000E+00
     4.025     0.290    0.624E+00    0.287E+00    0.266E+00    0.217E-01    0.262E-01    0.103E-01    0.103E-01    0.116E-02    0.116E-02    0.000E+00    0.000E+00
     4.025     0.300    0.612E+00    0.277E+00    0.248E+00    0.199E-01    0.233E-01    0.926E-02    0.926E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     4.025     0.310    0.599E+00    0.267E+00    0.231E+00    0.181E-01    0.208E-01    0.834E-02    0.834E-02    0.943E-03    0.943E-03    0.000E+00    0.000E+00
     4.025     0.320    0.585E+00    0.257E+00    0.215E+00    0.164E-01    0.185E-01    0.749E-02    0.749E-02    0.849E-03    0.849E-03    0.000E+00    0.000E+00
     4.025     0.330    0.571E+00    0.246E+00    0.201E+00    0.148E-01    0.164E-01    0.671E-02    0.671E-02    0.764E-03    0.764E-03    0.000E+00    0.000E+00
     4.025     0.340    0.557E+00    0.236E+00    0.187E+00    0.134E-01    0.146E-01    0.600E-02    0.600E-02    0.686E-03    0.686E-03    0.000E+00    0.000E+00
     4.025     0.350    0.542E+00    0.226E+00    0.175E+00    0.120E-01    0.129E-01    0.535E-02    0.535E-02    0.615E-03    0.615E-03    0.000E+00    0.000E+00
     4.025     0.360    0.526E+00    0.215E+00    0.163E+00    0.108E-01    0.114E-01    0.477E-02    0.477E-02    0.550E-03    0.550E-03    0.000E+00    0.000E+00
     4.025     0.370    0.510E+00    0.205E+00    0.152E+00    0.961E-02    0.101E-01    0.423E-02    0.423E-02    0.491E-03    0.491E-03    0.000E+00    0.000E+00
     4.025     0.380    0.494E+00    0.194E+00    0.142E+00    0.855E-02    0.888E-02    0.375E-02    0.375E-02    0.438E-03    0.438E-03    0.000E+00    0.000E+00
     4.025     0.390    0.478E+00    0.184E+00    0.132E+00    0.758E-02    0.782E-02    0.331E-02    0.331E-02    0.389E-03    0.389E-03    0.000E+00    0.000E+00
