     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.418E+00    0.383E+00    0.357E+01    0.261E+00    0.282E+00    0.134E+00    0.134E+00    0.419E-01    0.419E-01    0.000E+00    0.000E+00
     4.025     0.020    0.431E+00    0.390E+00    0.287E+01    0.217E+00    0.237E+00    0.111E+00    0.111E+00    0.337E-01    0.337E-01    0.000E+00    0.000E+00
     4.025     0.030    0.451E+00    0.396E+00    0.249E+01    0.191E+00    0.207E+00    0.969E-01    0.969E-01    0.287E-01    0.287E-01    0.000E+00    0.000E+00
     4.025     0.040    0.472E+00    0.401E+00    0.225E+01    0.173E+00    0.187E+00    0.871E-01    0.871E-01    0.252E-01    0.252E-01    0.000E+00    0.000E+00
     4.025     0.050    0.491E+00    0.404E+00    0.206E+01    0.157E+00    0.171E+00    0.790E-01    0.790E-01    0.224E-01    0.224E-01    0.000E+00    0.000E+00
     4.025     0.060    0.510E+00    0.406E+00    0.190E+01    0.143E+00    0.158E+00    0.722E-01    0.722E-01    0.200E-01    0.200E-01    0.000E+00    0.000E+00
     4.025     0.070    0.526E+00    0.408E+00    0.176E+01    0.130E+00    0.148E+00    0.663E-01    0.663E-01    0.180E-01    0.180E-01    0.000E+00    0.000E+00
     4.025     0.080    0.542E+00    0.408E+00    0.164E+01    0.118E+00    0.139E+00    0.611E-01    0.611E-01    0.162E-01    0.162E-01    0.000E+00    0.000E+00
     4.025     0.090    0.556E+00    0.407E+00    0.153E+01    0.107E+00    0.131E+00    0.564E-01    0.564E-01    0.147E-01    0.147E-01    0.000E+00    0.000E+00
     4.025     0.100    0.569E+00    0.405E+00    0.142E+01    0.980E-01    0.123E+00    0.522E-01    0.522E-01    0.133E-01    0.133E-01    0.000E+00    0.000E+00
     4.025     0.110    0.581E+00    0.403E+00    0.133E+01    0.896E-01    0.116E+00    0.484E-01    0.484E-01    0.121E-01    0.121E-01    0.000E+00    0.000E+00
     4.025     0.120    0.592E+00    0.399E+00    0.124E+01    0.822E-01    0.109E+00    0.449E-01    0.449E-01    0.109E-01    0.109E-01    0.000E+00    0.000E+00
     4.025     0.130    0.603E+00    0.395E+00    0.116E+01    0.757E-01    0.103E+00    0.416E-01    0.416E-01    0.992E-02    0.992E-02    0.000E+00    0.000E+00
