     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.025     0.010    0.411E+00    0.361E+00    0.353E+01    0.251E+00    0.271E+00    0.144E+00    0.144E+00    0.655E-01    0.655E-01    0.000E+00    0.000E+00
     4.025     0.020    0.452E+00    0.387E+00    0.327E+01    0.212E+00    0.234E+00    0.119E+00    0.119E+00    0.490E-01    0.490E-01    0.000E+00    0.000E+00
     4.025     0.030    0.491E+00    0.409E+00    0.300E+01    0.190E+00    0.211E+00    0.103E+00    0.103E+00    0.386E-01    0.386E-01    0.000E+00    0.000E+00
     4.025     0.040    0.526E+00    0.425E+00    0.273E+01    0.175E+00    0.195E+00    0.929E-01    0.929E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     4.025     0.050    0.555E+00    0.437E+00    0.247E+01    0.160E+00    0.183E+00    0.841E-01    0.841E-01    0.258E-01    0.258E-01    0.000E+00    0.000E+00
     4.025     0.060    0.580E+00    0.444E+00    0.223E+01    0.146E+00    0.173E+00    0.768E-01    0.768E-01    0.215E-01    0.215E-01    0.000E+00    0.000E+00
     4.025     0.070    0.601E+00    0.448E+00    0.201E+01    0.133E+00    0.165E+00    0.705E-01    0.705E-01    0.181E-01    0.181E-01    0.000E+00    0.000E+00
     4.025     0.080    0.619E+00    0.449E+00    0.181E+01    0.121E+00    0.157E+00    0.648E-01    0.648E-01    0.153E-01    0.153E-01    0.000E+00    0.000E+00
     4.025     0.090    0.634E+00    0.449E+00    0.163E+01    0.110E+00    0.150E+00    0.598E-01    0.598E-01    0.130E-01    0.130E-01    0.000E+00    0.000E+00
     4.025     0.100    0.647E+00    0.446E+00    0.147E+01    0.998E-01    0.143E+00    0.552E-01    0.552E-01    0.112E-01    0.112E-01    0.000E+00    0.000E+00
     4.025     0.110    0.659E+00    0.442E+00    0.132E+01    0.907E-01    0.135E+00    0.510E-01    0.510E-01    0.960E-02    0.960E-02    0.000E+00    0.000E+00
     4.025     0.120    0.668E+00    0.437E+00    0.119E+01    0.827E-01    0.128E+00    0.471E-01    0.471E-01    0.831E-02    0.831E-02    0.000E+00    0.000E+00
     4.025     0.130    0.676E+00    0.431E+00    0.107E+01    0.756E-01    0.120E+00    0.435E-01    0.435E-01    0.723E-02    0.723E-02    0.000E+00    0.000E+00
     4.025     0.140    0.683E+00    0.424E+00    0.971E+00    0.694E-01    0.112E+00    0.401E-01    0.401E-01    0.632E-02    0.632E-02    0.000E+00    0.000E+00
     4.025     0.150    0.688E+00    0.416E+00    0.879E+00    0.639E-01    0.105E+00    0.370E-01    0.370E-01    0.555E-02    0.555E-02    0.000E+00    0.000E+00
     4.025     0.160    0.692E+00    0.408E+00    0.798E+00    0.589E-01    0.971E-01    0.341E-01    0.341E-01    0.489E-02    0.489E-02    0.000E+00    0.000E+00
     4.025     0.170    0.694E+00    0.400E+00    0.725E+00    0.546E-01    0.896E-01    0.314E-01    0.314E-01    0.433E-02    0.433E-02    0.000E+00    0.000E+00
     4.025     0.180    0.695E+00    0.392E+00    0.660E+00    0.506E-01    0.824E-01    0.289E-01    0.289E-01    0.384E-02    0.384E-02    0.000E+00    0.000E+00
     4.025     0.190    0.695E+00    0.383E+00    0.603E+00    0.470E-01    0.755E-01    0.266E-01    0.266E-01    0.342E-02    0.342E-02    0.000E+00    0.000E+00
     4.025     0.200    0.693E+00    0.374E+00    0.552E+00    0.438E-01    0.689E-01    0.244E-01    0.244E-01    0.306E-02    0.306E-02    0.000E+00    0.000E+00
